Date,NAV
2025-11-27,10.00400
2025-11-28,9.99700
2025-12-01,9.99720
2025-12-02,9.96670
2025-12-03,9.86560
2025-12-04,9.86360
2025-12-05,9.85490
2025-12-08,9.64050
2025-12-09,9.68270
2025-12-10,9.58400
2025-12-11,9.64950
2025-12-12,9.70290
2025-12-15,9.70430
2025-12-16,9.64190
2025-12-17,9.58470
2025-12-18,9.57410
2025-12-19,9.69510
2025-12-22,9.84450
2025-12-23,9.80890
2025-12-24,9.78730
2025-12-26,9.73220
2025-12-29,9.68810
2025-12-30,9.53080
2025-12-31,9.62620
2026-01-01,9.62040
2026-01-02,9.70970
2026-01-05,9.75080
2026-01-06,9.76920
2026-01-07,9.82490
2026-01-08,9.64990
2026-01-09,9.57060
2026-01-12,9.55780
2026-01-13,9.58060
2026-01-14,9.61610
2026-01-16,9.57950
2026-01-19,9.60510
2026-01-20,9.38870
2026-01-21,9.30670
2026-01-22,9.41500
2026-01-23,9.26490
2026-01-27,9.34220
2026-01-28,9.53540
2026-01-29,9.59070
2026-01-30,9.53000
2026-02-02,9.36370
2026-02-03,9.63430
2026-02-04,9.68210
2026-02-05,9.62320
2026-02-06,9.61180
2026-02-09,9.73480
2026-02-10,9.81310
2026-02-11,9.86250
2026-02-12,9.89360
2026-02-13,9.69670
2026-02-16,9.70620
2026-02-17,9.75960
2026-02-18,9.83570
2026-02-19,9.66620
2026-02-20,9.73760
2026-02-23,9.79030
2026-02-24,9.75720
2026-02-25,9.86540
2026-02-26,9.90710
2026-02-27,9.76600
2026-03-02,9.67170
2026-03-04,9.45770
2026-03-05,9.62750
2026-03-06,9.59840
2026-03-09,9.41650
2026-03-10,9.57270
2026-03-11,9.38280
2026-03-12,9.32350
2026-03-13,9.10750
2026-03-16,9.12170
2026-03-17,9.25710
2026-03-18,9.35100
2026-03-19,9.05920
2026-03-20,9.06470
2026-03-23,8.72510
2026-03-24,8.97960
2026-03-25,9.19530
2026-03-27,8.96510
2026-03-30,8.75710
2026-03-31,8.75700
2026-04-01,9.03280
2026-04-02,9.01130
2026-04-06,9.15430
2026-04-07,9.15390
2026-04-08,9.53620
2026-04-09,9.61370
2026-04-10,9.81700
2026-04-13,9.71350
2026-04-15,9.87220
2026-04-16,9.89640
2026-04-17,10.03000
2026-04-20,10.02270
2026-04-21,10.04420
2026-04-22,10.02390
2026-04-23,9.97040
2026-04-24,9.89970
2026-04-27,9.96920
2026-04-28,9.97750
2026-04-29,10.01130
2026-04-30,9.93910
