Date,NAV
2018-08-07,10.01450
2018-08-08,10.01810
2018-08-09,10.01750
2018-08-10,10.02100
2018-08-11,10.02310
2018-08-12,10.02510
2018-08-13,10.02180
2018-08-14,10.02500
2018-08-15,10.02700
2018-08-16,10.02420
2018-08-17,10.02620
2018-08-18,10.02820
2018-08-19,10.03020
2018-08-20,10.03230
2018-08-21,10.03270
2018-08-22,10.03480
2018-08-23,10.03610
2018-08-24,10.03560
2018-08-25,10.03770
2018-08-26,10.03990
2018-08-27,10.04200
2018-08-28,10.04200
2018-08-29,10.04620
2018-08-30,10.04270
2018-08-31,10.04220
2018-09-01,10.04430
2018-09-02,10.04640
2018-09-03,10.04590
2018-09-04,10.03460
2018-09-05,10.02340
2018-09-06,10.02220
2018-09-07,10.02680
2018-09-08,10.02900
2018-09-09,10.03110
2018-09-10,10.00700
2018-09-11,10.00720
2018-09-12,9.99470
2018-09-13,9.99690
2018-09-14,10.00270
2018-09-16,10.00720
2018-09-17,9.99740
2018-09-18,9.99860
2018-09-20,10.00260
2018-09-21,9.99580
2018-09-23,10.00030
2018-09-24,9.96890
2018-09-25,9.94770
2018-09-26,9.95570
2018-09-27,9.97590
2018-09-28,9.99190
2018-09-30,9.99640
2018-10-02,10.00910
2018-10-03,10.00010
2018-10-04,9.98490
2018-10-05,10.00840
2018-10-07,10.01300
2018-10-08,10.01630
2018-10-09,10.00900
2018-10-10,10.01520
2018-10-11,10.02690
2018-10-12,10.02970
2018-10-14,10.03420
2018-10-15,10.04390
2018-10-16,10.05270
2018-10-18,10.05590
2018-10-19,10.05960
2018-10-21,10.06410
2018-10-22,10.06390
2018-10-23,10.06520
2018-10-24,10.06460
2018-10-25,10.06530
2018-10-26,10.06620
2018-10-28,10.07070
2018-10-29,10.07270
2018-10-30,10.07470
2018-10-31,10.07360
2018-11-01,10.07480
2018-11-02,10.08260
2018-11-04,10.08720
2018-11-05,10.08790
2018-11-07,10.09290
2018-11-08,10.09520
2018-11-09,10.09900
2018-11-11,10.10360
2018-11-12,10.10240
2018-11-13,10.11170
2018-11-14,10.12340
2018-11-15,10.12720
2018-11-16,10.12820
2018-11-18,10.13270
2018-11-19,10.13640
2018-11-20,10.14130
2018-11-21,10.14360
2018-11-23,10.15470
2018-11-25,10.15930
2018-11-26,10.16250
2018-11-27,10.16200
2018-11-28,10.17030
2018-11-29,10.18200
2018-11-30,10.19130
2018-12-02,10.19580
2018-12-03,10.19620
2018-12-04,10.19980
2018-12-05,10.21610
2018-12-06,10.22300
2018-12-07,10.21990
2018-12-09,10.22440
2018-12-10,10.20550
2018-12-11,10.20440
2018-12-12,10.21730
2018-12-13,10.21440
2018-12-14,10.21640
2018-12-15,10.21860
2018-12-16,10.22090
2018-12-17,10.22720
2018-12-18,10.23440
2018-12-19,10.26170
2018-12-20,10.26780
2018-12-21,10.27090
2018-12-23,10.27540
2018-12-24,10.27470
2018-12-25,10.27690
2018-12-26,10.28670
2018-12-27,10.29180
2018-12-28,10.29050
2018-12-29,10.29280
2018-12-30,10.29470
2018-12-31,10.29920
2019-01-01,10.29830
2019-01-02,10.30330
2019-01-03,10.30370
2019-01-04,10.30670
2019-01-06,10.31120
2019-01-07,10.31220
2019-01-08,10.32240
2019-01-09,10.32750
2019-01-10,10.32950
2019-01-11,10.33720
2019-01-13,10.34170
2019-01-14,10.34850
2019-01-15,10.35220
2019-01-16,10.34840
2019-01-17,10.35220
2019-01-18,10.35370
2019-01-20,10.35820
2019-01-21,10.35640
2019-01-22,10.36420
2019-01-23,10.36810
2019-01-24,10.37150
2019-01-25,10.37270
2019-01-27,10.37720
2019-01-28,10.37950
2019-01-29,10.38090
2019-01-30,10.38020
2019-01-31,10.38200
2019-02-01,10.36460
2019-02-03,10.36910
2019-02-04,10.36550
2019-02-05,10.36630
2019-02-06,10.37000
2019-02-07,10.40000
2019-02-08,10.40950
2019-02-09,10.41170
2019-02-10,10.41390
2019-02-11,10.41680
2019-02-12,10.41690
2019-02-13,10.44220
2019-02-14,10.44210
2019-02-15,10.43890
2019-02-17,10.44330
2019-02-18,10.42910
2019-02-19,10.43130
2019-02-20,10.43760
2019-02-21,10.43930
2019-02-22,10.44340
2019-02-24,10.44790
2019-02-25,10.44910
2019-02-26,10.44470
2019-02-27,10.43680
2019-02-28,10.43960
2019-03-01,10.44570
2019-03-02,10.44800
2019-03-04,10.45250
2019-03-05,10.46310
2019-03-06,10.46960
2019-03-07,10.47890
2019-03-08,10.48590
2019-03-10,10.49030
2019-03-11,10.49930
2019-03-12,10.50920
2019-03-13,10.50960
2019-03-14,10.53440
2019-03-15,10.53110
2019-03-17,10.53550
2019-03-18,10.54390
2019-03-19,10.54160
2019-03-20,10.54470
2019-03-21,10.54690
2019-03-22,10.55240
2019-03-24,10.55680
2019-03-25,10.55920
2019-03-26,10.55960
2019-03-27,10.56590
2019-03-28,10.57580
2019-03-29,10.59250
2019-03-30,10.59430
2019-03-31,10.59650
2019-04-01,10.59870
2019-04-02,10.63050
2019-04-03,10.62980
2019-04-04,10.62140
2019-04-05,10.62000
2019-04-07,10.62430
2019-04-08,10.61610
2019-04-09,10.61630
2019-04-10,10.62150
2019-04-11,10.61980
2019-04-12,10.61900
2019-04-14,10.62340
2019-04-15,10.61970
2019-04-16,10.61960
2019-04-17,10.62180
2019-04-18,10.62300
2019-04-19,10.62520
2019-04-21,10.62960
2019-04-22,10.61960
2019-04-23,10.61630
2019-04-24,10.61860
2019-04-25,10.61140
2019-04-26,10.61160
2019-04-28,10.61600
2019-04-29,10.61820
2019-04-30,10.62080
2019-05-01,10.62290
2019-05-02,10.62270
2019-05-03,10.61800
2019-05-05,10.62240
2019-05-06,10.62650
2019-05-07,10.63020
2019-05-08,10.63460
2019-05-09,10.63850
2019-05-10,10.63940
2019-05-12,10.64370
2019-05-13,10.64660
2019-05-14,10.65400
2019-05-15,10.65790
2019-05-16,10.65800
2019-05-17,10.66880
2019-05-19,10.67320
2019-05-20,10.68460
2019-05-21,10.68660
2019-05-22,10.69340
2019-05-23,10.70370
2019-05-24,10.71190
2019-05-26,10.71630
2019-05-27,10.73850
2019-05-28,10.74300
2019-05-29,10.74660
2019-05-30,10.74470
2019-05-31,10.75450
2019-06-01,10.75660
2019-06-02,10.75880
2019-06-03,10.76280
2019-06-04,10.75850
2019-06-05,10.76070
2019-06-06,10.77190
2019-06-07,10.76300
2019-06-09,10.76730
2019-06-10,10.76240
2019-06-11,10.76120
2019-06-12,10.76510
2019-06-13,10.76860
2019-06-14,10.77680
2019-06-16,10.78120
2019-06-17,10.78200
2019-06-18,10.79490
2019-06-19,10.79670
2019-06-20,10.79950
2019-06-21,10.79580
2019-06-23,10.80020
2019-06-24,10.79980
2019-06-25,10.79750
2019-06-26,10.78930
2019-06-27,10.79000
2019-06-28,10.78700
2019-06-30,10.79140
2019-07-01,10.79320
2019-07-02,10.79610
2019-07-03,10.80520
2019-07-04,10.81460
2019-07-05,10.82510
2019-07-07,10.82950
2019-07-08,10.83970
2019-07-09,10.84260
2019-07-10,10.85050
2019-07-11,10.85490
2019-07-12,10.85800
2019-07-14,10.86230
2019-07-15,10.87200
2019-07-16,10.88530
2019-07-17,10.88530
2019-07-18,10.88690
2019-07-19,10.88980
2019-07-21,10.89410
2019-07-22,10.88950
2019-07-23,10.88870
2019-07-24,10.89210
2019-07-25,10.88530
2019-07-26,10.88740
2019-07-28,10.89170
2019-07-29,10.90000
2019-07-30,10.90710
2019-07-31,10.91680
2019-08-01,10.92170
2019-08-02,10.93640
2019-08-04,10.94060
2019-08-05,10.93470
2019-08-06,10.93110
2019-08-07,10.93970
2019-08-08,10.95680
2019-08-09,10.95060
2019-08-12,10.95690
2019-08-13,10.95620
2019-08-14,10.94610
2019-08-15,10.94830
2019-08-16,10.95510
2019-08-18,10.95940
2019-08-19,10.96160
2019-08-20,10.96560
2019-08-21,10.95920
2019-08-22,10.96930
2019-08-23,10.97480
2019-08-25,10.97910
2019-08-26,10.98510
2019-08-27,10.98880
2019-08-28,10.99200
2019-08-29,10.99220
2019-08-30,10.99450
2019-09-01,10.99870
2019-09-02,11.00080
2019-09-03,11.00370
2019-09-04,11.00730
2019-09-05,11.00710
2019-09-06,11.00880
2019-09-08,11.01310
2019-09-09,11.01850
2019-09-10,11.02060
2019-09-11,11.01370
2019-09-12,11.01880
2019-09-13,11.02090
2019-09-15,11.02510
2019-09-16,11.02130
2019-09-17,11.02050
2019-09-18,11.02590
2019-09-19,11.01290
2019-09-20,10.99760
2019-09-22,11.00190
2019-09-23,11.00220
2019-09-24,11.00100
2019-09-25,11.00330
2019-09-26,11.00550
2019-09-27,11.00620
2019-09-29,11.01060
2019-09-30,10.97920
2019-10-02,10.97640
2019-10-03,10.98990
2019-10-04,10.99070
2019-10-06,10.99520
2019-10-08,11.00520
2019-10-09,11.00820
2019-10-10,11.01330
2019-10-11,11.02030
2019-10-13,11.02470
2019-10-14,11.02660
2019-10-15,11.03190
2019-10-16,11.04010
2019-10-17,11.00240
2019-10-18,11.01100
2019-10-21,11.01770
2019-10-22,11.02080
2019-10-23,11.01510
2019-10-24,11.02090
2019-10-25,11.02250
2019-10-27,11.02700
2019-10-28,11.02920
2019-10-29,11.03830
2019-10-30,11.04870
2019-10-31,11.06140
2019-11-01,11.06660
2019-11-03,11.07100
2019-11-04,11.07260
2019-11-05,11.07300
2019-11-06,11.02660
2019-11-07,11.02810
2019-11-08,11.03150
2019-11-10,11.03600
2019-11-12,11.04010
2019-11-13,11.04570
2019-11-14,11.04990
2019-11-15,11.05740
2019-11-17,11.06190
2019-11-18,11.06610
2019-11-19,11.06690
2019-11-20,11.06920
2019-11-21,11.07920
2019-11-22,11.08860
2019-11-23,11.09070
2019-11-24,11.09280
2019-11-25,11.09510
2019-11-26,11.10520
2019-11-27,11.11440
2019-11-28,11.11890
2019-11-29,11.12680
2019-11-30,11.12880
2019-12-01,11.13070
2019-12-02,11.13360
2019-12-03,11.13660
2019-12-04,11.14070
2019-12-05,11.12710
2019-12-06,11.11950
2019-12-08,11.12360
2019-12-09,11.12020
2019-12-10,11.12350
2019-12-11,11.12320
2019-12-12,11.12600
2019-12-13,11.12370
2019-12-15,11.12780
2019-12-16,11.13130
2019-12-17,11.13590
2019-12-18,11.14620
2019-12-19,11.15200
2019-12-20,11.16130
2019-12-22,11.16530
2019-12-23,11.16720
2019-12-25,11.17060
2019-12-26,11.17080
2019-12-27,11.17420
2019-12-29,11.17820
2019-12-30,11.18010
2019-12-31,11.17680
2020-01-01,11.18300
2020-01-02,11.18430
2020-01-03,11.19220
2020-01-05,11.19620
2020-01-06,11.19730
2020-01-07,11.19840
2020-01-08,11.20450
2020-01-09,11.20670
2020-01-10,11.20760
2020-01-12,11.21160
2020-01-13,11.21430
2020-01-14,11.21250
2020-01-15,11.21700
2020-01-16,11.22140
2020-01-17,11.22370
2020-01-19,11.22760
2020-01-20,11.22960
2020-01-21,11.23240
2020-01-22,11.23780
2020-01-23,11.24340
2020-01-24,11.25070
2020-01-25,11.25260
2020-01-26,11.25460
2020-01-27,11.26010
2020-01-28,11.26200
2020-01-29,11.26300
2020-01-30,11.26530
2020-01-31,11.26700
2020-02-02,11.27100
2020-02-03,11.27720
2020-02-04,11.27810
2020-02-05,11.28190
2020-02-06,11.30710
2020-02-07,11.32290
2020-02-09,11.32670
2020-02-10,11.33130
2020-02-11,11.33440
2020-02-12,11.33060
2020-02-13,11.34100
2020-02-14,11.34260
2020-02-16,11.34630
2020-02-17,11.34730
2020-02-18,11.34840
2020-02-19,11.35020
2020-02-21,11.35210
2020-02-23,11.35580
2020-02-24,11.35990
2020-02-25,11.36140
2020-02-26,11.36580
2020-02-27,11.36800
2020-02-28,11.36280
2020-02-29,11.36490
2020-03-01,11.36670
2020-03-02,11.36810
2020-03-03,11.36950
2020-03-04,11.38160
2020-03-05,11.38330
2020-03-06,11.38250
2020-03-07,11.38430
2020-03-08,11.38610
2020-03-10,11.38280
2020-03-11,11.37420
2020-03-12,11.35600
2020-03-13,11.33880
2020-03-15,11.34270
2020-03-16,11.34040
2020-03-17,11.31770
2020-03-18,11.29160
2020-03-19,11.23350
2020-03-20,11.24900
2020-03-21,11.25110
2020-03-22,11.25330
2020-03-23,11.22590
2020-03-24,11.22310
2020-03-25,11.22530
2020-03-26,11.22710
2020-03-27,11.37110
2020-03-29,11.37490
2020-03-30,11.38290
2020-03-31,11.39320
2020-04-01,11.39510
2020-04-02,11.39690
2020-04-03,11.39690
2020-04-06,11.40250
2020-04-07,11.38970
2020-04-08,11.37900
2020-04-09,11.37470
2020-04-10,11.37670
2020-04-12,11.38060
2020-04-14,11.38120
2020-04-15,11.38900
2020-04-16,11.40520
2020-04-17,11.43290
2020-04-19,11.43660
2020-04-20,11.45290
2020-04-21,11.45280
2020-04-22,11.45840
2020-04-23,11.46580
2020-04-24,11.44970
2020-04-26,11.45340
2020-04-27,11.44070
2020-04-28,11.43900
2020-04-29,11.44820
2020-05-01,11.45300
2020-05-03,11.45680
2020-05-04,11.46500
2020-05-05,11.47460
2020-05-06,11.48150
2020-05-07,11.48330
2020-05-08,11.49370
2020-05-10,11.49730
2020-05-11,11.50440
2020-05-12,11.51990
2020-05-13,11.52840
2020-05-14,11.53560
2020-05-15,11.53720
2020-05-17,11.54070
2020-05-18,11.54770
2020-05-19,11.56060
2020-05-20,11.57430
2020-05-21,11.58790
2020-05-22,11.61090
2020-05-25,11.61560
2020-05-26,11.61970
2020-05-27,11.62780
2020-05-28,11.62550
2020-05-29,11.62570
2020-05-31,11.62870
2020-06-01,11.62850
2020-06-02,11.63300
2020-06-03,11.63540
2020-06-04,11.63780
2020-06-05,11.63580
2020-06-07,11.63900
2020-06-08,11.63730
2020-06-09,11.64100
2020-06-10,11.64680
2020-06-11,11.65410
2020-06-12,11.66110
2020-06-14,11.66410
2020-06-15,11.66950
2020-06-16,11.67730
2020-06-17,11.67980
2020-06-18,11.69050
2020-06-19,11.69650
2020-06-21,11.69950
2020-06-22,11.70210
2020-06-23,11.71490
2020-06-24,11.71310
2020-06-25,11.71610
2020-06-26,11.72840
2020-06-28,11.73130
2020-06-29,11.73640
2020-06-30,11.73850
2020-07-01,11.74360
2020-07-02,11.75180
2020-07-03,11.76580
2020-07-05,11.76840
2020-07-06,11.77060
2020-07-07,11.77060
2020-07-08,11.77390
2020-07-09,11.78000
2020-07-10,11.78500
2020-07-12,11.78760
2020-07-13,11.78630
2020-07-14,11.79040
2020-07-15,11.79160
2020-07-16,11.79670
2020-07-17,11.80610
2020-07-19,11.80870
2020-07-20,11.80910
2020-07-21,11.80870
2020-07-22,11.80960
2020-07-23,11.81330
2020-07-24,11.81420
2020-07-26,11.81670
2020-07-27,11.81550
2020-07-28,11.81480
2020-07-29,11.81700
2020-07-30,11.81500
2020-07-31,11.82040
2020-08-02,11.82300
2020-08-03,11.82420
2020-08-04,11.82530
2020-08-05,11.82710
2020-08-06,11.82850
2020-08-07,11.82940
2020-08-09,11.83190
2020-08-10,11.83120
2020-08-11,11.83140
2020-08-12,11.83430
2020-08-13,11.83610
2020-08-16,11.84020
2020-08-17,11.84310
2020-08-18,11.84340
2020-08-19,11.84820
2020-08-20,11.85180
2020-08-22,11.85010
2020-08-23,11.85140
2020-08-24,11.85030
2020-08-25,11.85280
2020-08-26,11.85290
2020-08-27,11.85400
2020-08-28,11.85260
2020-08-30,11.85500
2020-08-31,11.85750
2020-09-01,11.86090
2020-09-02,11.86150
2020-09-03,11.86380
2020-09-04,11.86560
2020-09-06,11.86820
2020-09-07,11.86860
