Date,NAV
2023-05-09,10.01230
2023-05-10,10.01380
2023-05-11,10.01520
2023-05-12,10.01690
2023-05-15,10.02290
2023-05-16,10.02540
2023-05-17,10.02830
2023-05-18,10.03190
2023-05-19,10.03410
2023-05-22,10.04210
2023-05-23,10.04360
2023-05-24,10.04510
2023-05-25,10.04740
2023-05-26,10.04910
2023-05-29,10.05390
2023-05-30,10.05620
2023-05-31,10.05890
2023-06-01,10.06160
2023-06-02,10.06410
2023-06-05,10.07050
2023-06-06,10.07240
2023-06-07,10.07410
2023-06-08,10.07590
2023-06-09,10.07700
2023-06-12,10.08280
2023-06-13,10.08420
2023-06-14,10.08710
2023-06-15,10.09000
2023-06-16,10.09200
2023-06-19,10.09750
2023-06-20,10.09970
2023-06-21,10.10190
2023-06-22,10.10380
2023-06-23,10.10550
2023-06-26,10.11060
2023-06-27,10.11240
2023-06-28,10.11390
2023-06-30,10.11800
2023-07-03,10.12450
2023-07-04,10.12640
2023-07-05,10.12900
2023-07-06,10.13090
2023-07-07,10.13280
2023-07-10,10.13820
2023-07-11,10.13990
2023-07-12,10.14240
2023-07-13,10.14470
2023-07-14,10.14650
2023-07-17,10.15240
2023-07-18,10.15420
2023-07-19,10.15620
2023-07-20,10.15830
2023-07-21,10.16010
2023-07-24,10.16580
2023-07-25,10.16750
2023-07-26,10.16950
2023-07-27,10.17130
2023-07-28,10.17290
2023-07-31,10.17880
2023-08-01,10.18080
2023-08-02,10.18300
2023-08-03,10.18490
2023-08-04,10.18700
2023-08-07,10.19250
2023-08-08,10.19420
2023-08-09,10.19600
2023-08-10,10.19750
2023-08-11,10.19940
2023-08-14,10.20500
2023-08-17,10.21060
2023-08-18,10.21250
2023-08-21,10.21820
2023-08-22,10.22010
2023-08-23,10.22200
2023-08-24,10.22390
2023-08-25,10.22580
2023-08-28,10.23160
2023-08-29,10.23350
2023-08-30,10.23540
2023-08-31,10.23740
2023-09-01,10.23950
2023-09-04,10.24520
2023-09-05,10.24700
2023-09-06,10.24880
2023-09-07,10.25060
2023-09-08,10.25250
2023-09-11,10.25800
2023-09-12,10.25990
2023-09-13,10.26180
2023-09-14,10.26359
