Date,NAV
2022-03-14,10.01840
2022-03-15,10.02550
2022-03-16,10.03120
2022-03-17,10.03530
2022-03-21,10.03880
2022-03-22,10.03210
2022-03-23,10.03420
2022-03-24,10.03360
2022-03-25,10.03930
2022-03-28,10.03520
2022-03-29,10.03940
2022-03-30,10.05170
2022-03-31,10.05060
2022-04-04,10.04230
2022-04-05,10.04190
2022-04-06,10.04130
2022-04-07,10.04310
2022-04-08,9.99450
2022-04-11,9.97570
2022-04-12,9.96550
2022-04-13,9.93910
2022-04-18,9.95940
2022-04-19,9.96790
2022-04-20,9.97200
2022-04-21,9.96950
2022-04-22,9.96490
2022-04-25,9.98240
2022-04-26,9.98250
2022-04-27,9.98190
2022-04-28,9.97290
2022-04-29,9.97330
2022-05-02,9.97850
2022-05-04,9.89040
2022-05-05,9.86290
2022-05-06,9.83680
2022-05-09,9.83580
2022-05-10,9.86300
2022-05-11,9.87640
2022-05-12,9.88630
2022-05-13,9.87250
2022-05-17,9.86830
2022-05-18,9.87170
2022-05-19,9.87450
2022-05-20,9.87110
2022-05-23,9.87760
2022-05-24,9.88880
2022-05-25,9.90050
2022-05-26,9.90250
2022-05-27,9.89390
2022-05-30,9.88830
2022-05-31,9.87720
2022-06-01,9.87960
2022-06-02,9.87440
2022-06-03,9.86640
2022-06-06,9.85390
2022-06-07,9.84320
2022-06-08,9.86760
2022-06-09,9.87110
2022-06-10,9.86900
2022-06-13,9.85160
2022-06-14,9.84810
2022-06-15,9.84210
2022-06-16,9.84290
2022-06-17,9.85210
2022-06-20,9.88070
2022-06-21,9.87730
2022-06-22,9.89080
2022-06-23,9.89140
2022-06-24,9.89390
2022-06-27,9.89990
2022-06-28,9.89610
2022-06-29,9.89600
2022-06-30,9.90340
2022-07-01,9.91380
2022-07-04,9.93200
2022-07-05,9.93640
2022-07-06,9.96380
2022-07-07,9.95680
2022-07-08,9.94730
2022-07-11,9.94680
2022-07-12,9.95240
2022-07-13,9.96880
2022-07-14,9.96590
2022-07-15,9.95900
2022-07-18,9.96270
2022-07-19,9.96270
2022-07-20,9.96530
2022-07-21,9.96720
2022-07-22,9.97140
2022-07-25,9.98100
2022-07-26,9.98210
2022-07-27,9.98500
2022-07-28,9.99100
2022-07-29,10.00270
2022-08-01,10.01600
2022-08-02,10.03220
2022-08-03,10.02510
2022-08-04,10.03350
2022-08-05,10.01960
2022-08-08,10.01540
2022-08-10,10.02860
2022-08-11,10.03870
2022-08-12,10.04440
2022-08-17,10.08100
2022-08-18,10.08210
2022-08-19,10.08360
2022-08-22,10.09390
2022-08-23,10.09050
2022-08-24,10.09690
2022-08-25,10.09380
2022-08-26,10.10830
2022-08-29,10.10740
2022-08-30,10.07830
2022-09-01,10.07900
2022-09-02,10.07810
2022-09-05,10.08600
2022-09-06,10.09460
2022-09-07,10.09770
2022-09-08,10.11170
2022-09-09,10.10960
2022-09-12,10.11150
2022-09-13,10.12580
2022-09-14,10.11910
2022-09-15,10.10270
2022-09-16,10.08850
2022-09-19,10.09110
2022-09-20,10.08430
2022-09-21,10.08880
2022-09-22,10.07000
2022-09-23,10.04480
2022-09-26,10.04390
2022-09-27,10.05700
2022-09-28,10.01520
2022-09-29,10.02000
2022-09-30,10.01620
2022-10-03,10.00390
2022-10-04,10.01990
2022-10-06,10.01540
2022-10-07,10.00480
2022-10-10,10.00030
2022-10-11,9.99910
2022-10-12,10.01080
2022-10-13,10.01190
2022-10-14,10.01300
2022-10-17,10.02810
2022-10-18,10.03950
2022-10-19,10.04050
2022-10-20,10.03090
2022-10-21,10.02990
2022-10-25,10.04810
2022-10-27,10.05820
2022-10-28,10.05540
2022-10-31,10.06370
2022-11-01,10.06680
2022-11-02,10.06890
2022-11-03,10.06770
2022-11-04,10.06860
2022-11-07,10.07630
2022-11-09,10.08460
2022-11-10,10.09060
2022-11-11,10.10700
2022-11-14,10.11120
2022-11-15,10.11860
2022-11-16,10.11990
2022-11-17,10.13230
2022-11-18,10.12700
2022-11-21,10.12910
2022-11-22,10.13470
2022-11-23,10.13590
2022-11-24,10.13910
2022-11-25,10.14530
2022-11-28,10.15300
2022-11-29,10.11120
2022-11-30,10.11610
2022-12-01,10.12400
2022-12-02,10.12060
2022-12-05,10.13000
2022-12-06,10.12990
2022-12-07,10.12580
2022-12-08,10.13260
2022-12-09,10.13210
2022-12-12,10.13910
2022-12-13,10.14160
2022-12-14,10.15560
2022-12-15,10.15640
2022-12-16,10.15400
2022-12-19,10.15560
2022-12-20,10.15680
2022-12-21,10.14980
2022-12-22,10.15430
2022-12-23,10.14960
2022-12-26,10.15060
2022-12-27,10.15480
2022-12-28,10.10950
2022-12-29,10.11730
2022-12-30,10.11780
2023-01-02,10.12080
2023-01-03,10.12260
2023-01-04,10.12660
2023-01-05,10.12840
2023-01-06,10.12610
2023-01-09,10.13020
2023-01-10,10.13170
2023-01-11,10.14040
2023-01-12,10.14750
2023-01-13,10.14920
2023-01-16,10.15200
2023-01-17,10.15150
2023-01-18,10.15800
2023-01-19,10.16210
2023-01-20,10.15790
2023-01-23,10.16200
2023-01-24,10.16990
2023-01-25,10.16950
2023-01-27,10.16420
2023-01-30,10.11200
2023-01-31,10.11970
2023-02-01,10.13150
2023-02-02,10.13330
2023-02-03,10.13290
2023-02-06,10.13350
2023-02-07,10.13180
2023-02-08,10.11840
2023-02-09,10.11840
2023-02-10,10.12030
2023-02-13,10.12070
2023-02-14,10.11340
2023-02-15,10.11770
2023-02-16,10.12070
2023-02-17,10.11120
2023-02-20,10.11820
2023-02-21,10.11270
2023-02-22,10.10930
2023-02-23,10.11400
2023-02-24,10.11350
2023-02-27,10.11150
2023-02-28,10.06250
2023-03-01,10.06640
2023-03-02,10.06430
2023-03-03,10.07150
2023-03-06,10.07490
2023-03-08,10.06680
2023-03-09,10.07240
2023-03-10,10.07840
2023-03-13,10.10780
2023-03-14,10.10840
2023-03-15,10.11220
2023-03-16,10.11350
2023-03-17,10.11820
2023-03-20,10.13320
2023-03-21,10.12980
2023-03-23,10.13950
2023-03-24,10.16000
2023-03-27,10.16340
2023-03-28,10.11330
2023-03-29,10.12170
2023-03-31,10.13530
2023-04-03,10.13950
2023-04-05,10.14390
2023-04-06,10.17360
2023-04-10,10.18290
2023-04-11,10.18640
2023-04-12,10.18900
2023-04-13,10.18930
2023-04-17,10.19310
2023-04-18,10.19960
2023-04-19,10.20740
2023-04-20,10.20940
2023-04-21,10.22040
2023-04-24,10.23900
2023-04-25,10.25210
2023-04-26,10.25860
2023-04-27,10.26160
2023-04-28,10.21250
2023-05-02,10.21710
2023-05-03,10.22880
2023-05-04,10.23770
2023-05-08,10.24870
2023-05-09,10.24690
2023-05-10,10.24620
2023-05-11,10.24980
2023-05-12,10.25560
2023-05-15,10.26610
2023-05-16,10.26970
2023-05-17,10.27470
2023-05-18,10.27300
2023-05-19,10.27740
2023-05-22,10.28630
2023-05-23,10.28560
2023-05-24,10.28750
2023-05-25,10.29120
2023-05-26,10.29650
2023-05-29,10.29710
2023-05-30,10.24980
2023-05-31,10.25020
2023-06-01,10.25520
2023-06-02,10.25840
2023-06-05,10.26220
2023-06-06,10.26600
2023-06-07,10.26940
2023-06-08,10.25980
2023-06-09,10.25940
2023-06-12,10.26280
2023-06-13,10.26240
2023-06-14,10.26480
2023-06-15,10.26490
2023-06-16,10.26290
2023-06-19,10.26920
2023-06-20,10.27010
2023-06-21,10.26210
2023-06-22,10.25790
2023-06-23,10.26510
2023-06-26,10.26740
2023-06-27,10.26890
2023-06-28,10.22390
2023-06-30,10.22090
2023-07-03,10.22450
2023-07-04,10.22360
2023-07-05,10.22880
2023-07-06,10.22450
