Date,NAV
2021-07-30,10.02470
2021-08-01,10.02760
2021-08-02,10.03160
2021-08-03,10.03800
2021-08-04,10.03960
2021-08-05,10.04590
2021-08-06,10.02570
2021-08-08,10.02870
2021-08-09,10.04010
2021-08-10,10.04160
2021-08-11,10.04740
2021-08-12,10.04210
2021-08-13,10.05760
2021-08-15,10.06060
2021-08-16,10.06210
2021-08-17,10.08500
2021-08-18,10.10060
2021-08-19,10.10210
2021-08-20,10.09790
2021-08-22,10.10080
2021-08-23,10.11450
2021-08-24,10.11650
2021-08-25,10.10930
2021-08-26,10.10590
2021-08-27,10.10730
2021-08-29,10.11030
2021-08-30,10.11860
2021-08-31,10.14150
2021-09-01,10.15150
2021-09-02,10.16220
2021-09-03,10.17110
2021-09-05,10.17400
2021-09-06,10.18890
2021-09-07,10.18830
2021-09-08,10.18360
2021-09-09,10.18380
2021-09-10,10.18520
2021-09-12,10.18810
2021-09-13,10.17630
2021-09-14,10.17910
2021-09-15,10.16630
2021-09-16,10.17540
2021-09-17,10.17050
2021-09-18,10.17200
2021-09-19,10.17350
2021-09-20,10.19550
2021-09-21,10.20060
2021-09-22,10.20150
2021-09-23,10.19600
2021-09-24,10.19680
2021-09-26,10.19970
2021-09-27,10.19620
2021-09-28,10.19460
2021-09-29,10.18020
2021-09-30,10.16970
2021-10-01,10.18140
2021-10-03,10.18430
2021-10-04,10.18150
2021-10-05,10.16810
2021-10-06,10.15820
2021-10-07,10.17290
2021-10-08,10.17140
2021-10-10,10.17440
2021-10-11,10.18600
2021-10-12,10.19830
2021-10-13,10.19030
2021-10-14,10.19490
2021-10-15,10.19640
2021-10-17,10.19930
2021-10-18,10.20520
2021-10-19,10.20660
2021-10-20,10.20180
2021-10-21,10.20160
2021-10-22,10.19970
2021-10-24,10.20270
2021-10-25,10.19810
2021-10-26,10.19360
2021-10-27,10.18530
2021-10-28,10.18340
2021-10-29,10.18460
2021-10-31,10.18600
2021-11-01,10.18650
2021-11-02,10.17840
2021-11-03,10.17400
2021-11-04,10.17550
2021-11-05,10.17700
2021-11-07,10.18000
2021-11-08,10.19130
2021-11-09,10.20350
2021-11-10,10.20300
2021-11-11,10.19670
2021-11-12,10.20090
2021-11-14,10.20390
2021-11-15,10.19790
2021-11-16,10.20860
2021-11-17,10.21840
2021-11-18,10.22310
2021-11-19,10.22460
2021-11-21,10.22760
2021-11-22,10.22290
2021-11-23,10.22220
2021-11-24,10.22650
2021-11-25,10.22480
2021-11-26,10.24140
2021-11-28,10.24430
2021-11-29,10.24880
2021-11-30,10.23770
2021-12-01,10.23680
2021-12-02,10.23410
2021-12-03,10.23660
2021-12-05,10.23960
2021-12-06,10.24080
2021-12-07,10.23470
2021-12-08,10.23670
2021-12-09,10.24720
2021-12-10,10.24470
2021-12-12,10.24770
2021-12-13,10.25040
2021-12-14,10.24290
2021-12-15,10.24970
2021-12-16,10.25430
2021-12-17,10.25690
2021-12-19,10.25990
2021-12-20,10.25320
2021-12-21,10.23560
2021-12-22,10.23260
2021-12-23,10.22570
2021-12-24,10.22370
2021-12-26,10.22670
2021-12-27,10.23420
2021-12-28,10.23430
2021-12-29,10.23590
2021-12-30,10.25250
2021-12-31,10.26380
2022-01-02,10.26680
2022-01-03,10.28090
2022-01-04,10.26470
2022-01-05,10.27200
2022-01-06,10.25630
2022-01-07,10.24520
2022-01-09,10.24830
2022-01-10,10.23010
2022-01-11,10.21960
2022-01-12,10.23340
2022-01-13,10.24510
2022-01-14,10.24520
2022-01-16,10.24830
2022-01-17,10.23070
2022-01-18,10.24170
2022-01-19,10.24380
2022-01-20,10.25150
2022-01-21,10.25470
2022-01-23,10.25780
2022-01-24,10.25930
2022-01-25,10.26970
2022-01-26,10.27130
2022-01-27,10.27250
2022-01-28,10.27540
2022-01-30,10.27680
2022-01-31,10.29150
2022-02-01,10.25590
2022-02-02,10.24930
2022-02-03,10.23280
2022-02-04,10.21880
2022-02-06,10.22200
2022-02-07,10.22360
2022-02-08,10.22900
2022-02-09,10.23850
2022-02-10,10.28090
2022-02-11,10.31400
2022-02-13,10.31710
2022-02-14,10.32700
2022-02-15,10.31140
2022-02-16,10.31270
2022-02-17,10.30670
2022-02-18,10.31050
2022-02-20,10.31360
2022-02-21,10.30400
2022-02-22,10.30150
2022-02-23,10.30250
2022-02-24,10.30500
2022-02-25,10.31660
2022-02-27,10.31980
2022-02-28,10.33640
2022-03-01,10.33790
2022-03-02,10.30110
2022-03-03,10.29850
2022-03-04,10.30620
2022-03-06,10.30940
2022-03-07,10.29440
2022-03-08,10.29860
2022-03-09,10.29080
2022-03-10,10.31060
2022-03-11,10.30030
2022-03-13,10.30350
2022-03-14,10.30820
2022-03-15,10.30100
2022-03-16,10.31880
2022-03-17,10.32470
2022-03-18,10.32630
2022-03-20,10.32950
2022-03-21,10.32840
2022-03-22,10.31570
