Date,NAV
2018-07-06,10.00270
2018-07-09,10.00800
2018-07-10,10.01230
2018-07-11,10.01900
2018-07-12,10.02810
2018-07-13,10.03850
2018-07-16,10.04320
2018-07-17,10.05120
2018-07-18,10.04860
2018-07-19,10.05080
2018-07-20,10.05470
2018-07-23,10.06210
2018-07-24,10.06330
2018-07-25,10.06820
2018-07-26,10.07160
2018-07-27,10.07400
2018-07-30,10.07930
2018-07-31,10.08380
2018-08-01,10.08920
2018-08-02,10.09350
2018-08-03,10.09470
2018-08-06,10.10230
2018-08-07,10.09960
2018-08-08,10.10460
2018-08-09,10.10610
2018-08-10,10.10890
2018-08-13,10.11100
2018-08-14,10.11350
2018-08-16,10.11310
2018-08-20,10.12450
2018-08-21,10.12580
2018-08-23,10.12910
2018-08-24,10.12860
2018-08-27,10.13350
2018-08-28,10.13200
2018-08-29,10.13750
2018-08-30,10.13570
2018-08-31,10.13310
2018-09-03,10.13750
2018-09-04,10.12880
2018-09-05,10.11920
2018-09-06,10.12030
2018-09-07,10.12350
2018-09-10,10.10500
2018-09-11,10.10400
2018-09-12,10.09760
2018-09-14,10.10780
2018-09-17,10.10540
2018-09-18,10.10920
2018-09-19,10.11480
2018-09-21,10.11190
2018-09-24,10.10090
2018-09-25,10.09340
2018-09-26,10.10160
2018-09-27,10.11680
2018-09-28,10.12970
2018-10-01,10.14470
2018-10-03,10.13870
2018-10-04,10.13090
2018-10-05,10.14950
2018-10-08,10.15680
2018-10-09,10.14750
2018-10-10,10.15450
2018-10-11,10.16170
2018-10-12,10.16810
2018-10-15,10.18220
2018-10-16,10.19140
2018-10-17,10.19380
2018-10-19,10.19530
2018-10-22,10.20450
2018-10-23,10.20690
2018-10-24,10.20890
2018-10-25,10.20980
2018-10-26,10.21110
2018-10-29,10.21720
2018-10-30,10.22010
2018-10-31,10.21710
2018-11-01,10.22150
2018-11-02,10.23340
2018-11-05,10.24040
2018-11-06,10.24470
2018-11-09,10.25270
2018-11-12,10.25710
2018-11-13,10.27080
2018-11-14,10.28460
2018-11-15,10.28560
2018-11-16,10.28650
2018-11-19,10.29380
2018-11-20,10.29850
2018-11-22,10.31240
2018-11-26,10.32210
2018-11-27,10.32390
2018-11-28,10.33430
2018-11-29,10.34900
2018-11-30,10.35440
2018-12-03,10.35870
2018-12-04,10.36100
2018-12-05,10.37530
2018-12-06,10.38030
2018-12-07,10.37780
2018-12-10,10.36730
2018-12-11,10.36630
2018-12-12,10.38370
2018-12-13,10.37800
2018-12-14,10.37950
2018-12-17,10.38720
2018-12-18,10.39430
2018-12-19,10.41730
2018-12-20,10.42120
2018-12-21,10.42430
2018-12-24,10.42570
2018-12-26,10.43690
2018-12-27,10.44580
2018-12-28,10.44610
2018-12-31,10.45200
2019-01-01,10.45140
2019-01-02,10.45450
2019-01-03,10.45450
2019-01-04,10.45700
2019-01-07,10.46360
2019-01-08,10.47110
2019-01-09,10.47480
2019-01-10,10.47800
2019-01-11,10.48500
2019-01-14,10.49770
2019-01-15,10.49880
2019-01-16,10.49490
2019-01-17,10.49660
2019-01-18,10.49640
2019-01-21,10.49900
2019-01-22,10.50780
2019-01-23,10.51140
2019-01-24,10.51570
2019-01-25,10.51700
2019-01-28,10.52380
2019-01-29,10.52350
2019-01-30,10.52490
2019-01-31,10.52830
2019-02-01,10.51520
2019-02-04,10.51660
2019-02-05,10.51790
2019-02-06,10.52310
2019-02-07,10.55260
2019-02-08,10.55940
2019-02-11,10.56850
2019-02-12,10.57100
2019-02-13,10.59610
2019-02-14,10.60190
2019-02-15,10.59980
2019-02-18,10.59100
2019-02-20,10.59910
2019-02-21,10.60140
2019-02-22,10.60710
2019-02-25,10.61570
2019-02-26,10.61310
2019-02-27,10.60890
2019-02-28,10.61330
2019-03-01,10.61830
2019-03-05,10.63410
2019-03-06,10.64000
2019-03-07,10.64620
2019-03-08,10.65120
2019-03-11,10.66310
2019-03-12,10.67020
2019-03-13,10.66920
2019-03-14,10.68940
2019-03-15,10.68870
2019-03-18,10.70030
2019-03-19,10.70040
2019-03-20,10.70160
2019-03-22,10.71020
2019-03-25,10.71460
2019-03-26,10.72010
2019-03-27,10.72560
2019-03-28,10.73130
2019-03-29,10.74670
2019-04-02,10.77710
2019-04-03,10.77450
2019-04-04,10.76680
2019-04-05,10.76170
2019-04-08,10.76080
2019-04-09,10.76320
2019-04-10,10.76630
2019-04-11,10.76490
2019-04-12,10.76540
2019-04-15,10.76580
2019-04-16,10.76640
2019-04-18,10.76940
2019-04-22,10.76910
2019-04-23,10.76310
2019-04-24,10.76610
2019-04-25,10.76020
2019-04-26,10.75900
2019-04-30,10.76890
2019-05-02,10.77260
2019-05-03,10.76750
2019-05-06,10.77420
2019-05-07,10.77850
2019-05-08,10.78240
2019-05-09,10.78680
2019-05-10,10.78890
2019-05-13,10.79430
2019-05-14,10.80630
2019-05-15,10.80840
2019-05-16,10.80870
2019-05-17,10.82180
2019-05-20,10.83670
2019-05-21,10.83970
2019-05-22,10.84530
2019-05-23,10.85640
2019-05-24,10.86390
2019-05-27,10.88600
2019-05-28,10.88920
2019-05-29,10.88990
2019-05-30,10.88970
2019-05-31,10.89690
2019-06-03,10.90700
2019-06-04,10.90740
2019-06-06,10.92090
2019-06-07,10.91250
2019-06-10,10.91400
2019-06-11,10.91430
2019-06-12,10.91740
2019-06-13,10.92040
2019-06-14,10.92310
2019-06-17,10.92720
2019-06-18,10.93690
2019-06-19,10.94120
2019-06-20,10.94590
2019-06-21,10.94650
2019-06-24,10.95450
2019-06-25,10.95510
2019-06-26,10.94850
2019-06-27,10.94740
2019-06-28,10.94880
2019-07-01,10.95440
2019-07-02,10.95740
2019-07-03,10.96430
2019-07-04,10.97080
2019-07-05,10.98470
2019-07-08,10.99600
2019-07-09,11.00260
2019-07-10,11.00850
2019-07-11,11.01350
2019-07-12,11.01770
2019-07-15,11.02950
2019-07-16,11.04130
2019-07-17,11.04270
2019-07-18,11.04470
2019-07-19,11.04760
2019-07-22,11.04790
2019-07-23,11.04920
2019-07-24,11.05130
2019-07-25,11.04650
2019-07-26,11.04640
2019-07-29,11.06100
2019-07-30,11.06330
2019-07-31,11.07460
2019-08-01,11.08100
2019-08-02,11.09650
2019-08-05,11.09730
2019-08-06,11.10270
2019-08-07,11.10970
2019-08-08,11.12460
2019-08-09,11.12100
2019-08-13,11.12570
2019-08-14,11.11840
2019-08-16,11.12690
2019-08-19,11.13490
2019-08-20,11.14190
2019-08-21,11.14910
2019-08-22,11.15540
2019-08-23,11.15980
2019-08-26,11.16960
2019-08-27,11.17470
2019-08-28,11.18080
2019-08-29,11.18140
2019-08-30,11.18250
2019-09-03,11.19610
2019-09-04,11.20690
2019-09-05,11.20660
2019-09-06,11.20990
2019-09-09,11.22260
2019-09-11,11.22410
2019-09-12,11.22630
2019-09-13,11.22860
2019-09-16,11.22870
2019-09-17,11.22830
2019-09-18,11.23220
2019-09-19,11.23550
2019-09-20,11.22130
2019-09-23,11.22620
2019-09-24,11.22080
2019-09-25,11.22420
2019-09-26,11.22490
2019-09-27,11.22680
2019-09-30,11.23490
2019-10-01,11.24250
2019-10-03,11.26210
2019-10-04,11.26600
2019-10-07,11.27620
2019-10-09,11.28490
2019-10-10,11.28790
2019-10-11,11.29400
2019-10-14,11.30090
2019-10-15,11.30470
2019-10-16,11.31010
2019-10-17,11.31220
2019-10-18,11.31510
2019-10-22,11.32400
2019-10-23,11.32930
2019-10-24,11.33290
2019-10-25,11.33380
2019-10-29,11.34150
2019-10-30,11.34970
2019-10-31,11.36130
2019-11-01,11.36580
2019-11-04,11.37380
2019-11-05,11.37190
2019-11-06,11.37130
2019-11-07,11.37420
2019-11-08,11.37480
2019-11-11,11.37930
2019-11-13,11.38500
2019-11-14,11.38770
2019-11-15,11.39380
2019-11-18,11.39900
2019-11-19,11.39900
2019-11-20,11.40100
2019-11-21,11.40560
2019-11-22,11.40720
2019-11-25,11.41230
2019-11-26,11.41420
2019-11-27,11.41880
2019-11-28,11.42430
2019-11-29,11.42710
2019-12-02,11.43420
2019-12-03,11.43810
2019-12-04,11.44290
2019-12-05,11.43070
2019-12-06,11.42540
2019-12-09,11.42430
2019-12-10,11.42640
2019-12-11,11.42680
2019-12-12,11.42880
2019-12-13,11.42870
2019-12-16,11.43490
2019-12-17,11.43910
2019-12-18,11.44670
2019-12-19,11.44970
2019-12-20,11.45480
2019-12-23,11.45700
2019-12-24,11.45610
2019-12-26,11.45910
2019-12-27,11.46100
2019-12-30,11.46390
2019-12-31,11.46540
2020-01-01,11.47350
2020-01-02,11.47620
2020-01-03,11.48120
2020-01-06,11.48590
2020-01-07,11.48780
2020-01-08,11.49240
2020-01-09,11.49600
2020-01-10,11.49630
2020-01-13,11.50220
2020-01-14,11.49970
2020-01-15,11.50040
2020-01-16,11.50170
2020-01-17,11.50350
2020-01-20,11.50900
2020-01-21,11.51150
2020-01-22,11.51550
2020-01-23,11.51870
2020-01-24,11.52340
2020-01-27,11.53230
2020-01-28,11.53400
2020-01-29,11.53630
2020-01-30,11.53740
2020-01-31,11.53950
2020-02-03,11.54790
2020-02-04,11.55110
2020-02-05,11.55440
2020-02-06,11.57350
2020-02-07,11.57950
2020-02-10,11.58740
2020-02-11,11.58990
2020-02-12,11.59030
2020-02-13,11.59400
2020-02-14,11.59530
2020-02-17,11.59920
2020-02-18,11.59980
2020-02-20,11.60290
2020-02-24,11.61020
2020-02-25,11.61150
2020-02-26,11.61650
2020-02-27,11.61700
2020-02-28,11.61430
2020-03-02,11.61820
2020-03-03,11.62080
2020-03-04,11.63040
2020-03-05,11.63380
2020-03-06,11.63570
2020-03-09,11.64090
2020-03-11,11.63670
2020-03-12,11.62550
2020-03-13,11.61550
2020-03-16,11.61880
2020-03-17,11.60490
2020-03-18,11.58490
2020-03-19,11.54680
2020-03-20,11.55900
2020-03-23,11.53920
2020-03-24,11.52680
2020-03-26,11.53660
2020-03-27,11.64620
2020-03-30,11.65600
2020-03-31,11.66560
2020-04-03,11.67050
2020-04-07,11.66940
2020-04-08,11.66340
2020-04-09,11.66200
2020-04-13,11.66690
2020-04-15,11.67580
2020-04-16,11.68390
2020-04-17,11.70670
2020-04-20,11.72920
2020-04-21,11.73750
2020-04-22,11.74180
2020-04-23,11.75290
2020-04-24,11.74540
2020-04-27,11.74450
2020-04-28,11.74100
2020-04-29,11.75360
2020-04-30,11.75760
2020-05-04,11.76690
2020-05-05,11.77000
2020-05-06,11.77590
2020-05-08,11.78780
2020-05-11,11.79230
2020-05-12,11.80260
2020-05-13,11.81350
2020-05-14,11.81980
2020-05-15,11.82190
2020-05-18,11.83030
2020-05-19,11.83850
2020-05-20,11.84640
2020-05-21,11.85630
2020-05-22,11.87710
2020-05-26,11.88440
2020-05-27,11.88840
2020-05-28,11.88720
2020-05-29,11.88430
2020-06-01,11.88860
2020-06-02,11.88920
2020-06-03,11.88890
2020-06-04,11.88950
2020-06-05,11.88890
2020-06-08,11.89130
2020-06-09,11.89570
2020-06-10,11.90030
2020-06-11,11.91040
2020-06-12,11.91280
2020-06-15,11.91840
2020-06-16,11.92560
2020-06-17,11.93090
2020-06-18,11.93630
2020-06-19,11.93980
2020-06-22,11.94440
2020-06-23,11.95270
2020-06-24,11.95820
2020-06-25,11.95960
2020-06-26,11.96750
2020-06-29,11.97120
2020-06-30,11.97410
2020-07-01,11.97850
2020-07-02,11.98420
2020-07-03,11.99320
2020-07-06,11.99790
2020-07-07,11.99900
2020-07-08,12.00250
2020-07-09,12.00670
2020-07-10,12.01010
2020-07-13,12.01070
2020-07-14,12.01530
2020-07-15,12.01570
2020-07-16,12.01790
2020-07-17,12.02080
2020-07-20,12.02410
2020-07-21,12.02310
2020-07-22,12.02550
2020-07-23,12.02650
2020-07-24,12.02570
2020-07-27,12.02860
2020-07-28,12.03030
2020-07-29,12.03160
2020-07-30,12.03170
2020-07-31,12.03310
2020-08-03,12.03640
2020-08-04,12.03710
2020-08-05,12.03830
2020-08-06,12.04050
2020-08-07,12.04070
2020-08-10,12.04180
2020-08-11,12.04460
2020-08-12,12.04650
2020-08-13,12.04740
2020-08-14,12.04900
2020-08-17,12.05320
2020-08-18,12.05540
2020-08-19,12.05800
2020-08-20,12.06120
2020-08-21,12.06120
2020-08-24,12.06380
2020-08-25,12.06370
2020-08-26,12.06470
2020-08-27,12.06560
2020-08-28,12.06500
2020-08-31,12.06880
2020-09-01,12.07320
2020-09-02,12.07510
2020-09-03,12.07700
2020-09-04,12.07870
2020-09-07,12.08040
2020-09-08,12.08080
2020-09-09,12.08210
2020-09-10,12.08250
2020-09-11,12.08270
2020-09-14,12.08640
2020-09-15,12.08700
2020-09-16,12.08890
2020-09-17,12.09140
2020-09-18,12.09360
2020-09-21,12.09700
2020-09-22,12.09840
2020-09-23,12.09870
2020-09-24,12.09980
2020-09-25,12.09980
2020-09-28,12.10330
2020-09-29,12.10320
2020-09-30,12.10530
2020-10-01,12.10700
2020-10-05,12.11380
2020-10-06,12.11740
2020-10-07,12.12330
2020-10-08,12.12610
2020-10-09,12.12920
2020-10-12,12.13310
2020-10-13,12.13470
2020-10-14,12.13750
2020-10-15,12.13880
2020-10-16,12.14120
2020-10-19,12.14620
2020-10-20,12.14830
2020-10-21,12.14850
2020-10-22,12.15030
2020-10-23,12.15040
2020-10-26,12.15460
2020-10-27,12.15560
2020-10-28,12.15690
