Date,NAV
2018-05-30,10.02010
2018-05-31,10.02080
2018-06-01,10.02090
2018-06-04,10.02710
2018-06-05,10.02980
2018-06-06,10.03710
2018-06-07,10.03970
2018-06-08,10.04200
2018-06-11,10.04900
2018-06-12,10.05170
2018-06-13,10.05430
2018-06-14,10.05660
2018-06-15,10.05880
2018-06-18,10.06650
2018-06-19,10.06910
2018-06-20,10.07130
2018-06-21,10.07360
2018-06-22,10.07550
2018-06-25,10.08140
2018-06-26,10.08340
2018-06-27,10.08540
2018-06-28,10.08730
2018-06-29,10.08930
2018-07-02,10.09520
2018-07-03,10.09720
2018-07-04,10.09910
2018-07-05,10.10110
2018-07-06,10.10310
2018-07-09,10.10890
2018-07-10,10.11080
2018-07-11,10.11280
2018-07-12,10.11470
2018-07-13,10.11660
2018-07-16,10.12250
2018-07-17,10.12440
2018-07-18,10.12640
2018-07-19,10.12830
2018-07-20,10.13030
2018-07-23,10.13620
2018-07-24,10.13820
2018-07-25,10.14020
2018-07-26,10.14210
2018-07-27,10.14450
2018-07-30,10.15030
2018-07-31,10.15230
2018-08-01,10.15430
2018-08-02,10.15620
2018-08-03,10.15820
2018-08-06,10.16410
2018-08-07,10.16600
2018-08-08,10.16800
2018-08-09,10.17000
2018-08-10,10.17190
2018-08-13,10.17780
2018-08-14,10.17980
2018-08-16,10.18380
2018-08-20,10.19160
2018-08-21,10.19350
2018-08-23,10.19720
2018-08-24,10.20770
2018-08-27,10.21210
2018-08-28,10.21420
2018-08-29,10.21640
2018-08-30,10.21860
2018-08-31,10.22130
2018-09-03,10.22860
2018-09-04,10.23040
2018-09-05,10.23260
2018-09-06,10.23530
2018-09-07,10.23730
2018-09-10,10.24140
2018-09-11,10.24080
2018-09-12,10.24210
2018-09-14,10.24580
2018-09-17,10.25160
2018-09-18,10.25380
2018-09-19,10.25580
2018-09-21,10.26050
2018-09-24,10.26540
2018-09-25,10.25980
2018-09-26,10.26180
2018-09-27,10.27000
2018-09-28,10.27560
2018-10-01,10.28190
2018-10-03,10.28580
2018-10-04,10.28790
2018-10-05,10.28700
2018-10-08,10.29420
2018-10-09,10.29640
2018-10-10,10.29790
2018-10-11,10.30000
2018-10-12,10.30220
2018-10-15,10.30870
2018-10-16,10.31140
2018-10-17,10.31350
2018-10-19,10.31780
2018-10-22,10.32430
2018-10-23,10.32640
2018-10-24,10.32850
2018-10-25,10.33070
2018-10-26,10.33390
2018-10-29,10.34030
2018-10-30,10.34240
2018-10-31,10.34450
2018-11-01,10.34700
2018-11-02,10.34910
2018-11-05,10.35540
2018-11-06,10.35750
2018-11-09,10.36380
2018-11-12,10.37010
2018-11-13,10.37220
2018-11-14,10.37430
2018-11-15,10.37610
2018-11-16,10.37820
2018-11-19,10.38460
2018-11-20,10.38690
2018-11-22,10.39130
2018-11-26,10.39970
2018-11-27,10.40170
2018-11-28,10.40380
2018-11-29,10.40570
2018-11-30,10.40750
2018-12-03,10.41270
