Date,NAV
2018-06-29,9.99830
2018-07-02,10.00770
2018-07-03,10.00840
2018-07-04,10.02080
2018-07-05,10.02230
2018-07-06,10.02070
2018-07-09,10.02710
2018-07-10,10.03270
2018-07-11,10.03890
2018-07-12,10.04890
2018-07-13,10.05680
2018-07-16,10.06170
2018-07-17,10.07060
2018-07-18,10.06690
2018-07-19,10.06940
2018-07-20,10.07340
2018-07-23,10.08220
2018-07-24,10.08340
2018-07-25,10.08720
2018-07-26,10.09060
2018-07-27,10.09350
2018-07-30,10.09930
2018-07-31,10.10200
2018-08-01,10.10770
2018-08-02,10.11330
2018-08-03,10.11420
2018-08-06,10.12190
2018-08-07,10.11910
2018-08-08,10.12540
2018-08-09,10.12710
2018-08-10,10.12930
2018-08-13,10.13200
2018-08-14,10.13510
2018-08-16,10.13450
2018-08-20,10.14570
2018-08-21,10.14750
2018-08-23,10.15160
2018-08-24,10.15160
2018-08-27,10.15770
2018-08-28,10.15440
2018-08-29,10.16030
2018-08-30,10.15790
2018-08-31,10.15530
2018-09-03,10.16000
2018-09-04,10.15260
2018-09-05,10.14350
2018-09-06,10.14580
2018-09-07,10.14720
2018-09-10,10.12850
2018-09-11,10.12720
2018-09-12,10.12070
2018-09-14,10.13150
2018-09-17,10.13420
2018-09-18,10.13420
2018-09-19,10.14060
2018-09-21,10.13850
2018-09-24,10.12910
2018-09-25,10.12300
2018-09-26,10.13110
2018-09-27,10.14630
2018-09-28,10.15780
2018-10-01,10.17320
2018-10-03,10.16750
2018-10-04,10.16180
2018-10-05,10.17940
2018-10-08,10.18620
2018-10-09,10.17780
2018-10-10,10.18630
2018-10-11,10.19310
2018-10-12,10.19900
2018-10-15,10.21290
2018-10-16,10.22220
2018-10-17,10.22550
2018-10-19,10.22790
2018-10-22,10.23940
2018-10-23,10.24110
2018-10-24,10.24210
2018-10-25,10.24300
2018-10-26,10.24430
2018-10-29,10.25160
2018-10-30,10.25440
2018-10-31,10.25130
2018-11-01,10.25520
2018-11-02,10.26700
2018-11-05,10.27470
2018-11-06,10.27940
2018-11-09,10.28770
2018-11-12,10.29260
2018-11-13,10.30660
2018-11-14,10.32070
2018-11-15,10.32370
2018-11-16,10.32430
2018-11-19,10.33220
2018-11-20,10.33580
2018-11-22,10.35060
2018-11-26,10.36160
2018-11-27,10.36360
2018-11-28,10.37430
2018-11-29,10.38990
2018-11-30,10.39550
2018-12-03,10.39980
2018-12-04,10.40110
2018-12-05,10.41520
2018-12-06,10.42030
2018-12-07,10.41730
2018-12-10,10.40840
2018-12-11,10.40880
2018-12-12,10.42820
2018-12-13,10.42410
2018-12-14,10.42730
2018-12-17,10.43490
2018-12-18,10.43930
2018-12-19,10.46260
2018-12-20,10.46670
2018-12-21,10.46880
2018-12-24,10.46890
2018-12-26,10.47950
2018-12-27,10.48720
2018-12-28,10.48870
2018-12-31,10.49480
2019-01-01,10.49430
2019-01-02,10.49720
2019-01-03,10.49650
2019-01-04,10.49990
2019-01-07,10.50670
2019-01-08,10.51530
2019-01-09,10.51970
2019-01-10,10.52320
2019-01-11,10.53100
2019-01-14,10.54360
2019-01-15,10.54490
2019-01-16,10.54000
2019-01-17,10.54190
2019-01-18,10.54150
2019-01-21,10.54440
2019-01-22,10.55310
2019-01-23,10.55740
2019-01-24,10.56190
2019-01-25,10.56350
2019-01-28,10.57040
2019-01-29,10.57090
2019-01-30,10.57290
2019-01-31,10.57600
2019-02-01,10.56340
2019-02-04,10.56650
2019-02-05,10.56650
2019-02-06,10.57070
2019-02-07,10.60020
2019-02-08,10.60700
2019-02-11,10.61900
2019-02-12,10.62060
2019-02-13,10.64920
2019-02-14,10.65470
2019-02-15,10.65390
2019-02-18,10.64560
2019-02-20,10.65310
2019-02-21,10.65540
2019-02-22,10.66140
2019-02-25,10.67070
2019-02-26,10.66770
2019-02-27,10.66320
2019-02-28,10.66850
2019-03-01,10.67330
2019-03-05,10.68920
2019-03-06,10.69450
2019-03-07,10.70060
2019-03-08,10.70540
2019-03-11,10.71780
2019-03-12,10.72520
2019-03-13,10.72430
2019-03-14,10.74390
2019-03-15,10.74500
2019-03-18,10.75580
2019-03-19,10.75620
2019-03-20,10.75800
