Date,NAV
2018-07-03,10.09580
2018-07-04,10.09780
2018-07-05,10.09980
2018-07-06,10.10180
2018-07-07,10.10380
2018-07-08,10.10580
2018-07-09,10.10780
2018-07-10,10.10980
2018-07-11,10.11180
2018-07-12,10.11380
2018-07-13,10.11580
2018-07-14,10.11780
2018-07-15,10.11980
2018-07-16,10.12170
2018-07-17,10.12370
2018-07-18,10.12570
2018-07-19,10.12770
2018-07-20,10.12970
2018-07-21,10.13170
2018-07-22,10.13370
2018-07-23,10.13570
2018-07-24,10.13770
2018-07-25,10.13970
2018-07-26,10.14170
2018-07-27,10.14370
2018-07-28,10.14570
2018-07-29,10.14770
2018-07-30,10.14970
2018-07-31,10.15170
2018-08-01,10.15370
2018-08-02,10.15570
2018-08-03,10.15760
2018-08-04,10.15960
2018-08-05,10.16160
2018-08-06,10.16360
2018-08-07,10.16560
2018-08-08,10.16760
2018-08-09,10.16960
2018-08-10,10.17160
2018-08-11,10.17360
2018-08-12,10.17560
2018-08-13,10.17760
2018-08-14,10.17960
2018-08-15,10.18160
2018-08-16,10.18350
2018-08-17,10.18550
2018-08-18,10.18750
2018-08-19,10.18940
2018-08-20,10.19140
2018-08-21,10.19340
2018-08-22,10.19530
2018-08-23,10.19710
