Date,NAV
2018-07-25,10.00000
2018-07-31,10.01220
2018-08-01,10.01760
2018-08-02,10.02010
2018-08-03,10.01780
2018-08-06,10.02660
2018-08-07,10.02750
2018-08-08,10.03240
2018-08-09,10.03240
2018-08-10,10.03580
2018-08-13,10.03610
2018-08-14,10.03810
2018-08-16,10.03590
2018-08-20,10.04450
2018-08-21,10.04850
2018-08-23,10.05210
2018-08-24,10.05130
2018-08-27,10.05810
2018-08-28,10.05790
2018-08-29,10.06180
2018-08-30,10.05680
2018-08-31,10.05460
2018-09-03,10.05940
2018-09-04,10.04510
2018-09-05,10.03250
2018-09-06,10.03160
2018-09-07,10.03640
2018-09-10,10.01700
2018-09-11,10.01790
2018-09-12,10.01130
2018-09-14,10.01860
2018-09-17,10.01590
2018-09-18,10.01470
2018-09-19,10.01470
2018-09-21,10.00910
2018-09-24,9.98110
2018-09-25,9.95720
2018-09-26,9.96990
2018-09-27,9.99190
2018-09-28,10.00870
2018-10-01,10.02230
2018-10-03,10.01530
2018-10-04,9.99820
2018-10-05,10.02600
2018-10-08,10.03370
2018-10-09,10.02410
2018-10-10,10.03020
2018-10-11,10.04160
2018-10-12,10.04470
2018-10-15,10.06050
2018-10-16,10.06970
2018-10-17,10.07070
2018-10-19,10.07790
2018-10-22,10.08060
2018-10-23,10.08240
2018-10-24,10.08000
2018-10-25,10.08240
2018-10-26,10.08320
2018-10-29,10.08920
2018-10-30,10.09260
2018-10-31,10.09420
2018-11-01,10.09590
2018-11-02,10.10520
2018-11-05,10.11370
2018-11-06,10.11650
2018-11-09,10.12530
2018-11-12,10.12900
2018-11-13,10.13660
2018-11-14,10.14740
2018-11-15,10.15150
2018-11-16,10.15210
2018-11-19,10.16070
2018-11-20,10.16660
2018-11-22,10.17590
2018-11-26,10.18670
2018-11-27,10.18500
2018-11-28,10.19510
2018-11-29,10.20660
2018-11-30,10.21690
2018-12-03,10.22200
2018-12-04,10.22640
2018-12-05,10.24510
2018-12-06,10.25300
2018-12-07,10.24910
2018-12-10,10.23190
2018-12-11,10.22910
2018-12-12,10.23830
2018-12-13,10.23300
2018-12-14,10.23470
2018-12-17,10.24750
2018-12-18,10.25350
2018-12-19,10.27830
2018-12-20,10.28360
2018-12-21,10.28710
2018-12-24,10.29270
2018-12-26,10.30530
2018-12-27,10.31080
2018-12-28,10.30560
2018-12-31,10.31470
2019-01-01,10.31370
2019-01-02,10.31970
2019-01-03,10.32040
2019-01-04,10.32490
2019-01-07,10.33350
2019-01-08,10.34480
2019-01-09,10.35050
2019-01-10,10.35220
2019-01-11,10.36220
2019-01-14,10.37400
2019-01-15,10.37850
2019-01-16,10.37450
2019-01-17,10.37910
2019-01-18,10.38170
2019-01-21,10.38070
2019-01-22,10.38980
2019-01-23,10.39460
2019-01-24,10.39710
2019-01-25,10.39830
2019-01-28,10.40540
2019-01-29,10.40730
2019-01-30,10.40410
2019-01-31,10.40650
2019-02-01,10.38660
2019-02-04,10.38570
2019-02-05,10.38760
2019-02-06,10.39020
2019-02-07,10.42510
2019-02-08,10.43570
2019-02-11,10.44110
2019-02-12,10.44190
2019-02-13,10.46950
2019-02-14,10.46610
2019-02-15,10.46350
2019-02-18,10.44740
2019-02-20,10.45780
2019-02-21,10.45750
2019-02-22,10.46240
2019-02-25,10.46860
2019-02-26,10.46530
2019-02-27,10.45440
2019-02-28,10.45700
2019-03-01,10.46410
2019-03-05,10.48450
2019-03-06,10.49150
2019-03-07,10.50160
2019-03-08,10.50840
2019-03-11,10.52350
2019-03-12,10.53490
2019-03-13,10.53460
2019-03-14,10.56590
2019-03-15,10.56740
