Date,NAV
2026-03-30,10.01200
2026-03-31,10.01300
2026-04-01,10.01500
2026-04-02,10.01600
2026-04-06,10.01900
2026-04-07,10.02000
2026-04-08,10.02000
2026-04-09,10.02800
2026-04-10,10.02200
2026-04-13,10.14500
2026-04-15,10.33900
2026-04-16,10.32000
2026-04-17,10.38800
2026-04-20,10.35100
2026-04-21,10.34300
2026-04-22,10.43700
2026-04-23,10.43100
2026-04-24,10.53700
2026-04-27,10.51600
2026-04-28,10.49600
2026-04-29,10.51200
2026-04-30,10.59200
2026-05-05,10.66200
2026-05-06,10.79500
2026-05-07,10.74300
2026-05-08,10.69900
2026-05-11,10.69100
2026-05-12,10.74800
2026-05-13,10.78000
2026-05-14,10.86100
2026-05-15,10.80400
2026-05-18,10.89300
2026-05-19,10.86100
2026-05-20,11.00300
2026-05-21,10.95900
2026-05-22,10.98300
2026-05-26,10.96400
2026-05-27,11.03900
2026-05-29,11.06900
2026-06-02,10.98000
2026-06-03,10.99000
2026-06-04,11.08100
2026-06-05,10.86600
2026-06-08,10.87800
2026-06-09,10.90700
2026-06-10,10.73000
2026-06-11,10.86300
2026-06-12,10.89300
2026-06-15,10.95900
2026-06-16,10.90600
