Date,NAV
2018-06-15,10.00580
2018-06-18,10.01200
2018-06-19,10.02150
2018-06-20,10.02510
2018-06-21,10.03140
2018-06-22,10.03480
2018-06-25,10.03940
2018-06-26,10.04630
2018-06-27,10.04160
2018-06-28,10.03970
2018-06-29,10.04330
2018-07-02,10.05240
2018-07-03,10.05580
2018-07-04,10.06590
2018-07-05,10.06930
2018-07-06,10.06870
2018-07-09,10.07670
2018-07-10,10.08640
2018-07-11,10.08930
2018-07-12,10.09730
2018-07-13,10.10630
2018-07-16,10.10670
2018-07-17,10.11600
2018-07-18,10.10390
2018-07-19,10.10460
2018-07-20,10.10780
2018-07-23,10.11670
2018-07-24,10.11780
2018-07-25,10.11870
2018-07-26,10.12300
2018-07-27,10.12660
2018-07-30,10.13190
2018-07-31,10.13760
2018-08-01,10.14550
2018-08-02,10.14750
2018-08-03,10.14660
2018-08-06,10.15720
2018-08-07,10.15860
2018-08-08,10.16270
2018-08-09,10.16310
2018-08-10,10.16600
2018-08-13,10.16620
2018-08-14,10.16800
2018-08-16,10.16690
2018-08-20,10.17550
2018-08-21,10.17920
2018-08-23,10.18280
2018-08-24,10.18050
2018-08-27,10.18650
2018-08-28,10.18660
2018-08-29,10.19050
2018-08-30,10.18280
2018-08-31,10.17960
2018-09-03,10.18230
2018-09-04,10.17050
2018-09-05,10.15780
2018-09-06,10.15820
2018-09-07,10.16390
2018-09-10,10.14610
2018-09-11,10.14830
2018-09-12,10.14080
2018-09-14,10.14860
2018-09-17,10.14560
2018-09-18,10.14690
2018-09-19,10.14810
2018-09-21,10.14300
2018-09-24,10.12040
2018-09-25,10.09390
2018-09-26,10.10450
2018-09-27,10.12720
2018-09-28,10.14430
2018-10-01,10.15960
2018-10-03,10.15210
2018-10-04,10.13670
2018-10-05,10.16220
2018-10-08,10.17000
2018-10-09,10.16090
2018-10-10,10.16850
2018-10-11,10.17940
2018-10-12,10.18340
2018-10-15,10.19910
2018-10-16,10.20750
2018-10-17,10.20830
2018-10-19,10.21450
2018-10-22,10.21800
2018-10-23,10.21860
2018-10-24,10.21750
2018-10-25,10.21930
2018-10-26,10.22030
2018-10-29,10.22590
2018-10-30,10.22800
2018-10-31,10.22770
2018-11-01,10.23260
2018-11-02,10.24490
2018-11-05,10.25330
2018-11-06,10.25690
2018-11-09,10.26480
2018-11-12,10.26860
2018-11-13,10.27770
2018-11-14,10.28860
2018-11-15,10.29450
2018-11-16,10.29560
2018-11-19,10.30330
2018-11-20,10.30950
2018-11-22,10.31960
2018-11-26,10.33040
2018-11-27,10.32980
2018-11-28,10.33750
2018-11-29,10.34990
2018-11-30,10.35820
2018-12-03,10.36300
2018-12-04,10.36830
2018-12-05,10.38510
2018-12-06,10.39260
2018-12-07,10.38910
2018-12-10,10.37480
2018-12-11,10.37350
2018-12-12,10.38550
2018-12-13,10.38470
2018-12-14,10.38570
2018-12-17,10.39650
2018-12-18,10.40260
2018-12-19,10.42660
2018-12-20,10.43090
2018-12-21,10.43400
2018-12-24,10.43850
2018-12-26,10.45050
2018-12-27,10.45740
2018-12-28,10.45660
2018-12-31,10.46510
2019-01-01,10.46430
2019-01-02,10.46850
2019-01-03,10.47150
2019-01-04,10.47390
2019-01-07,10.48270
2019-01-08,10.49260
2019-01-09,10.49830
2019-01-10,10.50140
2019-01-11,10.51270
2019-01-14,10.52590
2019-01-15,10.52820
2019-01-16,10.52370
2019-01-17,10.52690
2019-01-18,10.52890
2019-01-21,10.52840
2019-01-22,10.53750
2019-01-23,10.54210
2019-01-24,10.54490
2019-01-25,10.54620
2019-01-28,10.55300
2019-01-29,10.55410
2019-01-30,10.55090
2019-01-31,10.55370
2019-02-01,10.53630
2019-02-04,10.53630
2019-02-05,10.53780
2019-02-06,10.54100
2019-02-07,10.57350
2019-02-08,10.58400
2019-02-11,10.58880
2019-02-12,10.59010
2019-02-13,10.61630
2019-02-14,10.61380
2019-02-15,10.61250
2019-02-18,10.60050
2019-02-20,10.61120
2019-02-21,10.61270
2019-02-22,10.61610
2019-02-25,10.62240
2019-02-26,10.61960
2019-02-27,10.61240
2019-02-28,10.61520
2019-03-01,10.62170
2019-03-05,10.64040
2019-03-06,10.64660
2019-03-07,10.65530
2019-03-08,10.66200
2019-03-11,10.67800
2019-03-12,10.68970
2019-03-13,10.69050
2019-03-14,10.71600
2019-03-15,10.71660
2019-03-18,10.73190
2019-03-19,10.72980
2019-03-20,10.73270
2019-03-22,10.74160
2019-03-25,10.74790
2019-03-26,10.74760
2019-03-27,10.75460
2019-03-28,10.76540
2019-03-29,10.78570
2019-04-02,10.82780
2019-04-03,10.82630
2019-04-04,10.81560
2019-04-05,10.80760
2019-04-08,10.80290
2019-04-09,10.80440
2019-04-10,10.80920
2019-04-11,10.80680
2019-04-12,10.80770
2019-04-15,10.80910
2019-04-16,10.80970
2019-04-18,10.81340
2019-04-22,10.80950
2019-04-23,10.80660
2019-04-24,10.81030
2019-04-25,10.80050
2019-04-26,10.79810
2019-04-30,10.80760
2019-05-02,10.81020
2019-05-03,10.80430
2019-05-06,10.81380
2019-05-07,10.81740
