Date,NAV
2025-12-30,9.88340
2025-12-31,9.98680
2026-01-01,9.87730
2026-01-02,10.12710
2026-01-05,10.30460
2026-01-06,10.50050
2026-01-07,10.61840
2026-01-08,10.22140
2026-01-09,10.53210
2026-01-12,11.08800
2026-01-13,11.36830
2026-01-14,12.06580
2026-01-16,12.40070
2026-01-19,12.82790
2026-01-20,13.71240
2026-01-21,14.22600
2026-01-22,12.49410
2026-01-23,13.61380
2026-01-27,14.56140
2026-01-28,14.97340
2026-01-29,15.96820
2026-01-30,12.89530
2026-02-02,10.21670
2026-02-03,11.12840
2026-02-04,12.29580
2026-02-05,11.02160
2026-02-06,10.35340
2026-02-09,10.99430
2026-02-10,11.18730
2026-02-11,11.31010
2026-02-12,11.22930
2026-02-13,10.63420
2026-02-16,10.42790
2026-02-17,10.12430
2026-02-18,10.20050
2026-02-19,10.63620
2026-02-20,10.76180
2026-02-23,11.36250
2026-02-24,11.44390
2026-02-25,11.56080
2026-02-26,11.19490
2026-02-27,11.54870
2026-03-02,12.47820
2026-03-04,11.58280
