Date,NAV
2018-09-04,10.00460
2018-09-05,9.99570
2018-09-06,9.99360
2018-09-07,9.99450
2018-09-10,9.96910
2018-09-11,9.96200
2018-09-12,9.96200
2018-09-14,9.96820
2018-09-17,9.97140
2018-09-18,9.97740
2018-09-19,9.97920
2018-09-21,9.98660
2018-09-24,9.97450
2018-09-25,9.96430
2018-09-26,9.97010
2018-09-27,9.98390
2018-09-28,9.99970
2018-10-01,10.01740
2018-10-03,10.00990
2018-10-04,9.98630
2018-10-05,10.00000
2018-10-08,10.02470
2018-10-09,10.01530
2018-10-10,10.03040
2018-10-11,10.03960
2018-10-12,10.05020
2018-10-15,10.06620
2018-10-16,10.07630
2018-10-17,10.06630
2018-10-19,10.07660
2018-10-22,10.08580
2018-10-23,10.08920
2018-10-24,10.09400
2018-10-25,10.10900
2018-10-26,10.10620
2018-10-29,10.12050
2018-10-30,10.12190
2018-10-31,10.12590
2018-11-01,10.12960
2018-11-02,10.14310
2018-11-05,10.14710
2018-11-06,10.15120
2018-11-09,10.15860
2018-11-12,10.16450
2018-11-13,10.17230
2018-11-14,10.18260
2018-11-15,10.18600
2018-11-16,10.19240
2018-11-19,10.20260
2018-11-20,10.20700
2018-11-22,10.21760
2018-11-26,10.23200
2018-11-27,10.23830
2018-11-28,10.24530
2018-11-29,10.25870
2018-11-30,10.26320
2018-12-03,10.26990
2018-12-04,10.27770
2018-12-05,10.29350
2018-12-06,10.30660
2018-12-07,10.30340
2018-12-10,10.28540
2018-12-11,10.28840
2018-12-12,10.31120
2018-12-13,10.32030
2018-12-14,10.31670
2018-12-17,10.32530
2018-12-18,10.33610
2018-12-19,10.36370
2018-12-20,10.36940
2018-12-21,10.37640
2018-12-24,10.38460
2018-12-26,10.39550
2018-12-27,10.40100
2018-12-28,10.40520
2018-12-31,10.40750
2019-01-01,10.39750
2019-01-02,10.40580
2019-01-03,10.40590
2019-01-04,10.40670
2019-01-07,10.42010
2019-01-08,10.42840
2019-01-09,10.43120
2019-01-10,10.43400
2019-01-11,10.43850
2019-01-14,10.45610
2019-01-15,10.45130
2019-01-16,10.44590
2019-01-17,10.45220
2019-01-18,10.44440
2019-01-21,10.44710
2019-01-22,10.45810
2019-01-23,10.46110
2019-01-24,10.46380
2019-01-25,10.46510
2019-01-28,10.47270
2019-01-29,10.47460
2019-01-30,10.47310
2019-01-31,10.47880
2019-02-01,10.46070
2019-02-04,10.46190
2019-02-05,10.45870
2019-02-06,10.46730
2019-02-07,10.49640
2019-02-08,10.50650
2019-02-11,10.51510
2019-02-12,10.51400
2019-02-13,10.54030
2019-02-14,10.53570
2019-02-15,10.52870
2019-02-18,10.52940
2019-02-20,10.53400
