Date,NAV
2018-05-17,9.97150
2018-05-18,9.98000
2018-05-21,9.98570
2018-05-22,9.99320
2018-05-23,9.99090
2018-05-24,9.98990
2018-05-25,10.00300
2018-05-28,10.01860
2018-05-29,10.02070
2018-05-30,10.02300
2018-05-31,10.00740
2018-06-01,10.00360
2018-06-04,10.00990
2018-06-05,10.01500
2018-06-06,10.00160
2018-06-07,9.98630
2018-06-08,9.98940
2018-06-11,9.99260
2018-06-12,9.99480
2018-06-13,9.99990
2018-06-14,10.00470
2018-06-15,10.01150
2018-06-18,10.02410
2018-06-19,10.03440
2018-06-20,10.04230
2018-06-21,10.05640
2018-06-22,10.05750
2018-06-25,10.05870
2018-06-26,10.06070
2018-06-27,10.06090
2018-06-28,10.05350
2018-06-29,10.05120
2018-07-02,10.06670
2018-07-03,10.05940
2018-07-04,10.07360
2018-07-05,10.07340
2018-07-06,10.06830
2018-07-09,10.07790
2018-07-10,10.07820
2018-07-11,10.08250
2018-07-12,10.09870
2018-07-13,10.10410
2018-07-16,10.11080
2018-07-17,10.12250
2018-07-18,10.12440
2018-07-19,10.12600
2018-07-20,10.12450
2018-07-23,10.12840
2018-07-24,10.12890
2018-07-25,10.12930
2018-07-26,10.13230
2018-07-27,10.13430
2018-07-30,10.13730
2018-07-31,10.14350
2018-08-01,10.15680
2018-08-02,10.16330
2018-08-03,10.16320
2018-08-06,10.16840
2018-08-07,10.16880
2018-08-08,10.17210
2018-08-09,10.17860
2018-08-10,10.18230
2018-08-13,10.18120
2018-08-14,10.18340
2018-08-16,10.18030
2018-08-20,10.19130
2018-08-21,10.19740
2018-08-23,10.19930
2018-08-24,10.19700
2018-08-27,10.20740
2018-08-28,10.20770
2018-08-29,10.20920
2018-08-30,10.20130
2018-08-31,10.20240
2018-09-03,10.20400
2018-09-04,10.19060
2018-09-05,10.17410
2018-09-06,10.17400
2018-09-07,10.17680
2018-09-10,10.15400
2018-09-11,10.14520
2018-09-12,10.13160
2018-09-14,10.14140
2018-09-17,10.15220
2018-09-18,10.16090
2018-09-19,10.16530
2018-09-21,10.16770
2018-09-24,10.15510
2018-09-25,10.14680
2018-09-26,10.14930
2018-09-27,10.16550
2018-09-28,10.18410
2018-10-01,10.20380
2018-10-03,10.19430
2018-10-04,10.17780
2018-10-05,10.19160
2018-10-08,10.21240
2018-10-09,10.20390
2018-10-10,10.21840
2018-10-11,10.22720
2018-10-12,10.23840
2018-10-15,10.25310
2018-10-16,10.26460
2018-10-17,10.25860
2018-10-19,10.26550
2018-10-22,10.27490
2018-10-23,10.27820
2018-10-24,10.28000
2018-10-25,10.29220
2018-10-26,10.28960
2018-10-29,10.30380
2018-10-30,10.30600
2018-10-31,10.31250
2018-11-01,10.31740
2018-11-02,10.33120
2018-11-05,10.33390
2018-11-06,10.33810
2018-11-09,10.34540
2018-11-12,10.35070
2018-11-13,10.36010
2018-11-14,10.37360
2018-11-15,10.38330
2018-11-16,10.38860
2018-11-19,10.39750
2018-11-20,10.40130
2018-11-22,10.41360
2018-11-26,10.42440
2018-11-27,10.43440
2018-11-28,10.44370
2018-11-29,10.45460
2018-11-30,10.45820
2018-12-03,10.46840
2018-12-04,10.47800
2018-12-05,10.49240
2018-12-06,10.50390
2018-12-07,10.50120
2018-12-10,10.48330
2018-12-11,10.48550
2018-12-12,10.50990
2018-12-13,10.51810
2018-12-14,10.51850
2018-12-17,10.52270
2018-12-18,10.53780
2018-12-19,10.56040
2018-12-20,10.56530
2018-12-21,10.57040
2018-12-24,10.58600
2018-12-26,10.59810
2018-12-27,10.51040
2018-12-28,10.51740
2018-12-31,10.51760
2019-01-01,10.50470
2019-01-02,10.51210
2019-01-03,10.51340
2019-01-04,10.51580
2019-01-07,10.53150
2019-01-08,10.54030
2019-01-09,10.54330
2019-01-10,10.54570
2019-01-11,10.54970
2019-01-14,10.56730
2019-01-15,10.56150
2019-01-16,10.55690
2019-01-17,10.55850
2019-01-18,10.55420
2019-01-21,10.56080
2019-01-22,10.56960
2019-01-23,10.57070
2019-01-24,10.57420
2019-01-25,10.57650
2019-01-28,10.58330
2019-01-29,10.58600
2019-01-30,10.58450
2019-01-31,10.59060
2019-02-01,10.57330
2019-02-04,10.58250
2019-02-05,10.57050
2019-02-06,10.58070
2019-02-07,10.60880
2019-02-08,10.62000
2019-02-11,10.62950
2019-02-12,10.62860
2019-02-13,10.65700
2019-02-14,10.65340
2019-02-15,10.64850
2019-02-18,10.65090
2019-02-20,10.65670
2019-02-21,10.65940
2019-02-22,10.66060
2019-02-25,10.66590
2019-02-26,10.66960
2019-02-27,10.66570
2019-02-28,10.67480
2019-03-01,10.68050
2019-03-05,10.69890
2019-03-06,10.69240
2019-03-07,10.69690
2019-03-08,10.70010
2019-03-11,10.71550
2019-03-12,10.72150
2019-03-13,10.71990
2019-03-14,10.74180
2019-03-15,10.74450
2019-03-18,10.77020
2019-03-19,10.77280
2019-03-20,10.78100
2019-03-22,10.79030
2019-03-25,10.80200
2019-03-26,10.68870
2019-03-27,10.69070
2019-03-28,10.69620
2019-03-29,10.70460
2019-04-02,10.74990
2019-04-03,10.74630
2019-04-04,10.73610
2019-04-05,10.73200
2019-04-08,10.72580
2019-04-09,10.72140
2019-04-10,10.72050
2019-04-11,10.72150
2019-04-12,10.72400
2019-04-15,10.73070
2019-04-16,10.72910
2019-04-18,10.73250
2019-04-22,10.72560
2019-04-23,10.71480
2019-04-24,10.72140
2019-04-25,10.71440
2019-04-26,10.71700
2019-04-30,10.72560
2019-05-02,10.72840
2019-05-03,10.72350
2019-05-06,10.72800
2019-05-07,10.73330
2019-05-08,10.73780
2019-05-09,10.73730
2019-05-10,10.74090
2019-05-13,10.75100
2019-05-14,10.76400
2019-05-15,10.76630
2019-05-16,10.76900
2019-05-17,10.76480
2019-05-20,10.79260
2019-05-21,10.79300
2019-05-22,10.80150
2019-05-23,10.82320
2019-05-24,10.82430
2019-05-27,10.84750
2019-05-28,10.85770
2019-05-29,10.86890
2019-05-30,10.86330
2019-05-31,10.88480
2019-06-03,10.90890
2019-06-04,10.89770
2019-06-06,10.91880
2019-06-07,10.90590
2019-06-10,10.90250
2019-06-11,10.90660
2019-06-12,10.91210
2019-06-13,10.91510
2019-06-14,10.92530
2019-06-17,10.92990
2019-06-18,10.94880
2019-06-19,10.94800
2019-06-20,10.95840
2019-06-21,10.95390
2019-06-24,10.95570
2019-06-25,10.94830
2019-06-26,10.80850
2019-06-27,10.81200
2019-06-28,10.81550
2019-07-01,10.82150
2019-07-02,10.82730
2019-07-03,10.83350
2019-07-04,10.84000
2019-07-05,10.86030
2019-07-08,10.88290
2019-07-09,10.88800
2019-07-10,10.89310
2019-07-11,10.90240
2019-07-12,10.90640
2019-07-15,10.92730
2019-07-16,10.94460
2019-07-17,10.93890
2019-07-18,10.93680
2019-07-19,10.93820
2019-07-22,10.93120
2019-07-23,10.93280
2019-07-24,10.92760
2019-07-25,10.91980
2019-07-26,10.93010
2019-07-29,10.94870
2019-07-30,10.95140
2019-07-31,10.95880
2019-08-01,10.96440
2019-08-02,10.97540
2019-08-05,10.97270
2019-08-06,10.98160
2019-08-07,10.99540
