Date,NAV
2018-10-12,10.02210
2018-10-14,10.02560
2018-10-15,10.03180
2018-10-16,10.03810
2018-10-18,10.04100
2018-10-19,10.04350
2018-10-21,10.04770
2018-10-22,10.04770
2018-10-23,10.04860
2018-10-24,10.04690
2018-10-25,10.04840
2018-10-26,10.04860
2018-10-28,10.05300
2018-10-29,10.05580
2018-10-30,10.05720
2018-10-31,10.05810
2018-11-01,10.06420
2018-11-02,10.07580
2018-11-04,10.08040
2018-11-05,10.08390
2018-11-07,10.08910
2018-11-08,10.09140
2018-11-09,10.09540
2018-11-11,10.09990
2018-11-12,10.09870
2018-11-13,10.10650
2018-11-14,10.11330
2018-11-15,10.12150
2018-11-16,10.12290
2018-11-18,10.12760
2018-11-19,10.13280
2018-11-20,10.13820
2018-11-21,10.14060
2018-11-23,10.14960
2018-11-25,10.15430
2018-11-26,10.15790
2018-11-27,10.16010
2018-11-28,10.16900
2018-11-29,10.18060
2018-11-30,10.19140
2018-12-02,10.19600
2018-12-03,10.19400
2018-12-04,10.19910
2018-12-05,10.21870
2018-12-06,10.22700
2018-12-07,10.22190
2018-12-09,10.22660
2018-12-10,10.20290
2018-12-11,10.19980
2018-12-12,10.21230
2018-12-13,10.20920
2018-12-14,10.20950
2018-12-15,10.21190
2018-12-16,10.21420
2018-12-17,10.21810
2018-12-18,10.22490
2018-12-19,10.25260
2018-12-20,10.25940
2018-12-21,10.26480
2018-12-23,10.26940
2018-12-24,10.27060
2018-12-25,10.27300
2018-12-26,10.28480
2018-12-27,10.29260
2018-12-28,10.28840
2018-12-29,10.29070
2018-12-30,10.29300
2018-12-31,10.29820
2019-01-01,10.30120
2019-01-02,10.30630
2019-01-03,10.30560
2019-01-04,10.31160
2019-01-06,10.31630
2019-01-07,10.32080
2019-01-08,10.33210
2019-01-09,10.33650
2019-01-10,10.33890
2019-01-11,10.34890
2019-01-13,10.35350
2019-01-14,10.36240
2019-01-15,10.36480
2019-01-16,10.35810
2019-01-17,10.36150
2019-01-18,10.36370
2019-01-20,10.36830
2019-01-21,10.36200
2019-01-22,10.37090
2019-01-23,10.37290
2019-01-24,10.37420
2019-01-25,10.37640
2019-01-27,10.38100
2019-01-28,10.38400
2019-01-29,10.38590
2019-01-30,10.38210
2019-01-31,10.38410
2019-02-01,10.36340
2019-02-03,10.36810
2019-02-04,10.36210
2019-02-05,10.36350
2019-02-06,10.36720
2019-02-07,10.39920
2019-02-08,10.41250
2019-02-09,10.41490
2019-02-10,10.41720
2019-02-11,10.41950
2019-02-12,10.42000
2019-02-13,10.45140
2019-02-14,10.44690
2019-02-15,10.44400
2019-02-17,10.44860
2019-02-18,10.43030
2019-02-19,10.43260
2019-02-20,10.44180
2019-02-21,10.44250
2019-02-22,10.44800
2019-02-24,10.45260
2019-02-25,10.45400
2019-02-26,10.45150
2019-02-27,10.44040
2019-02-28,10.44240
2019-03-01,10.45050
2019-03-02,10.45280
2019-03-04,10.45750
2019-03-05,10.46960
2019-03-06,10.47610
2019-03-07,10.48820
2019-03-08,10.49460
2019-03-10,10.49930
2019-03-11,10.51230
2019-03-12,10.52570
2019-03-13,10.52560
2019-03-14,10.55560
2019-03-15,10.55620
2019-03-17,10.56070
2019-03-18,10.57250
2019-03-19,10.56680
2019-03-20,10.57220
2019-03-21,10.57450
2019-03-22,10.58220
2019-03-24,10.58670
2019-03-25,10.58880
2019-03-26,10.58950
2019-03-27,10.59350
2019-03-28,10.60860
2019-03-29,10.63080
2019-03-30,10.63310
2019-03-31,10.63530
2019-04-01,10.63760
2019-04-02,10.67570
2019-04-03,10.67470
2019-04-04,10.66420
2019-04-05,10.65850
2019-04-07,10.66300
2019-04-08,10.65410
2019-04-09,10.65620
2019-04-10,10.65930
2019-04-11,10.65580
2019-04-12,10.65450
2019-04-14,10.65910
2019-04-15,10.65270
2019-04-16,10.65210
2019-04-17,10.65440
2019-04-18,10.65660
