Date,NAV
2026-03-17,10.01120
2026-03-18,10.01320
2026-03-20,10.01700
2026-03-23,10.01760
2026-03-24,10.01890
2026-03-25,10.02060
2026-03-27,10.02550
2026-03-30,10.03560
2026-03-31,10.03760
2026-04-02,10.05610
2026-04-06,10.06540
2026-04-07,10.06760
2026-04-08,10.07140
2026-04-09,10.07660
2026-04-10,10.08000
2026-04-13,10.08710
2026-04-15,10.09180
2026-04-16,10.09380
2026-04-17,10.09510
2026-04-20,10.10010
2026-04-21,10.10120
2026-04-22,10.10190
2026-04-23,10.10300
2026-04-24,10.10430
2026-04-27,10.10730
2026-04-28,10.10850
2026-04-29,10.10990
2026-04-30,10.11060
2026-05-04,10.11740
2026-05-05,10.11900
2026-05-06,10.12090
2026-05-07,10.12270
2026-05-08,10.12450
2026-05-11,10.12940
2026-05-12,10.13100
2026-05-13,10.13310
2026-05-14,10.13460
2026-05-15,10.13650
2026-05-18,10.14190
2026-05-19,10.14390
2026-05-20,10.14580
2026-05-21,10.14730
2026-05-22,10.14900
2026-05-25,10.15420
2026-05-26,10.15600
2026-05-27,10.15760
2026-05-29,10.16100
2026-05-31,10.16450
2026-06-01,10.16620
2026-06-02,10.16780
2026-06-03,10.16950
2026-06-04,10.17120
2026-06-05,10.17290
