Date,NAV
2018-06-13,10.01820
2018-06-14,10.02720
2018-06-15,10.02970
2018-06-18,10.03760
2018-06-19,10.04130
2018-06-20,10.04480
2018-06-21,10.04700
2018-06-22,10.04830
2018-06-25,10.05450
2018-06-26,10.05440
2018-06-27,10.05600
2018-06-28,10.05730
2018-06-29,10.06080
2018-07-02,10.07220
2018-07-03,10.07480
2018-07-04,10.07940
2018-07-05,10.08040
2018-07-06,10.08450
2018-07-09,10.09220
2018-07-10,10.09470
2018-07-11,10.09670
2018-07-12,10.10020
2018-07-13,10.10390
2018-07-16,10.10900
2018-07-17,10.11070
2018-07-18,10.11360
2018-07-19,10.11420
2018-07-20,10.11570
2018-07-23,10.11980
2018-07-24,10.12010
2018-07-25,10.12240
2018-07-26,10.12460
2018-07-27,10.12830
2018-07-30,10.13450
2018-07-31,10.13680
2018-08-01,10.14040
2018-08-02,10.14420
2018-08-03,10.14730
2018-08-06,10.15380
2018-08-07,10.15500
2018-08-08,10.15770
2018-08-09,10.16130
2018-08-10,10.16370
2018-08-13,10.16880
2018-08-14,10.17060
2018-08-16,10.17410
2018-08-20,10.18290
2018-08-21,10.18440
2018-08-23,10.18790
2018-08-24,10.18890
2018-08-27,10.19410
2018-08-28,10.19360
2018-08-29,10.19630
2018-08-30,10.19830
2018-08-31,10.20040
2018-09-03,10.20650
2018-09-04,10.20790
2018-09-05,10.20920
2018-09-06,10.21190
2018-09-07,10.21390
2018-09-10,10.21170
2018-09-11,10.20920
2018-09-12,10.21050
2018-09-14,10.21420
2018-09-17,10.22060
2018-09-18,10.22330
2018-09-19,10.22470
2018-09-21,10.22860
2018-09-24,10.22420
2018-09-25,10.21300
2018-09-26,10.21450
2018-09-27,10.23210
2018-09-28,10.23990
2018-10-01,10.24960
2018-10-03,10.25200
2018-10-04,10.25030
2018-10-05,10.26640
2018-10-08,10.27550
2018-10-09,10.27770
2018-10-10,10.27930
2018-10-11,10.28090
2018-10-12,10.28340
2018-10-15,10.28820
2018-10-16,10.28950
2018-10-17,10.29380
2018-10-19,10.29830
2018-10-22,10.30440
2018-10-23,10.30470
2018-10-24,10.30680
2018-10-25,10.30880
2018-10-26,10.31080
2018-10-29,10.31490
2018-10-30,10.31660
2018-10-31,10.31800
2018-11-01,10.32100
2018-11-02,10.32390
2018-11-05,10.33150
2018-11-06,10.33480
2018-11-09,10.34190
2018-11-12,10.34850
2018-11-13,10.35150
2018-11-14,10.35540
2018-11-15,10.35940
2018-11-16,10.36410
2018-11-19,10.37160
2018-11-20,10.37450
2018-11-22,10.37940
2018-11-26,10.38800
2018-11-27,10.39140
2018-11-28,10.39380
2018-11-29,10.39700
2018-11-30,10.39920
2018-12-03,10.40780
2018-12-04,10.41150
2018-12-05,10.41620
2018-12-06,10.41950
2018-12-07,10.42240
2018-12-10,10.42810
2018-12-11,10.42940
2018-12-12,10.43210
2018-12-13,10.43540
2018-12-14,10.43860
2018-12-17,10.44500
2018-12-18,10.44750
2018-12-19,10.45010
2018-12-20,10.45100
2018-12-21,10.45200
2018-12-24,10.45810
2018-12-26,10.46210
2018-12-27,10.46460
2018-12-28,10.46780
2018-12-31,10.47540
2019-01-01,10.47900
2019-01-02,10.48240
2019-01-03,10.48320
2019-01-04,10.48590
2019-01-07,10.49200
2019-01-08,10.49400
2019-01-09,10.49620
2019-01-10,10.49870
2019-01-11,10.50090
2019-01-14,10.50690
2019-01-15,10.50900
2019-01-16,10.51130
2019-01-17,10.51380
2019-01-18,10.51640
2019-01-21,10.52190
2019-01-22,10.52350
2019-01-23,10.52560
2019-01-24,10.52780
2019-01-25,10.52920
2019-01-28,10.53520
2019-01-29,10.53710
2019-01-30,10.53910
2019-01-31,10.54100
2019-02-01,10.54300
2019-02-04,10.54880
2019-02-05,10.55080
2019-02-06,10.55280
2019-02-07,10.55470
2019-02-08,10.55670
2019-02-11,10.56260
2019-02-12,10.56450
2019-02-13,10.56650
2019-02-14,10.56870
2019-02-15,10.57060
2019-02-18,10.57650
2019-02-20,10.58030
2019-02-21,10.58200
2019-02-22,10.58390
2019-02-25,10.58990
2019-02-26,10.59190
2019-02-27,10.59380
2019-02-28,10.59570
2019-03-01,10.59760
2019-03-05,10.60540
2019-03-06,10.60760
2019-03-07,10.60950
2019-03-08,10.61140
2019-03-11,10.61710
2019-03-12,10.61910
2019-03-13,10.62100
2019-03-14,10.62290
2019-03-15,10.62480
2019-03-18,10.63090
2019-03-19,10.63290
2019-03-20,10.63490
2019-03-22,10.63890
2019-03-25,10.64490
2019-03-26,10.64690
2019-03-27,10.64890
2019-03-28,10.65060
