Date,NAV
2020-05-14,100.83940
2020-05-15,100.84730
2020-05-17,100.86330
2020-05-18,100.87180
2020-05-19,100.88040
2020-05-20,100.88900
2020-05-21,100.89680
2020-05-22,100.90370
2020-05-25,100.02090
2020-05-26,100.86240
2020-05-27,100.87020
2020-05-28,100.87840
2020-05-29,100.88690
2020-05-31,100.90390
2020-06-01,100.91230
2020-06-02,100.92070
2020-06-03,100.92920
2020-06-04,100.93770
2020-06-05,100.94620
2020-06-07,100.96340
2020-06-21,100.20240
2020-06-22,100.21050
2020-06-23,100.21840
2020-06-24,100.22480
2020-06-25,100.23010
2020-06-26,100.23750
2020-06-28,100.25240
2020-06-29,100.26020
2020-06-30,100.26830
2020-07-01,100.27640
2020-07-02,100.28440
2020-07-03,100.29270
2020-07-05,100.30920
2020-07-06,100.31760
2020-07-07,100.32600
2020-07-08,100.33440
2020-07-09,100.34280
2020-07-10,100.35110
2020-07-12,100.36790
2020-07-13,100.37610
2020-07-14,100.38440
2020-07-15,100.39270
2020-07-16,100.40100
2020-07-17,100.40940
2020-07-19,100.42630
2020-07-20,100.43460
2020-07-21,100.44310
2020-07-22,100.45150
2020-07-23,100.45990
2020-07-24,100.46830
2020-07-26,100.48530
2020-07-27,100.49370
2020-07-28,100.50190
2020-07-29,100.51040
2020-07-30,100.51890
2020-07-31,100.52710
2020-08-02,100.54440
2020-08-03,100.55290
2020-08-04,100.56140
2020-08-05,100.56970
2020-08-06,100.57790
2020-08-07,100.58640
2020-08-09,100.60370
2020-08-10,100.61220
2020-08-11,100.62070
2020-08-12,100.62920
2020-08-13,100.63770
2020-08-14,100.64620
2020-08-16,100.66330
2020-08-17,100.67180
2020-08-18,100.19500
2020-08-19,100.20350
2020-08-20,100.21130
2020-08-21,100.21930
2020-08-23,100.23530
2020-08-24,100.24340
2020-08-25,100.25170
2020-08-26,100.25980
2020-08-27,100.26780
2020-08-28,100.27580
2020-08-30,100.29200
2020-08-31,100.30010
2020-09-01,100.30800
2020-09-02,100.31590
2020-09-03,100.32390
2020-09-04,100.33190
2020-09-06,100.34790
2020-09-07,100.35620
2020-09-08,100.36460
2020-09-09,100.37310
2020-09-10,100.38160
2020-09-11,100.39010
2020-09-13,100.40720
2020-09-14,100.41570
2020-09-15,100.42430
2020-09-16,100.43290
2020-09-17,100.44140
2020-09-18,100.44990
2020-09-20,100.46720
2020-09-21,100.47570
2020-09-22,100.48430
2020-09-23,100.49280
2020-09-24,100.50150
2020-09-25,100.51010
2020-09-27,100.52740
2020-09-28,100.53600
2020-09-29,100.54490
2020-09-30,100.55340
2020-10-01,100.56210
2020-10-04,100.58810
2020-10-05,100.59720
2020-10-06,100.60580
2020-10-07,100.61440
2020-10-08,100.62310
2020-10-09,100.63170
2020-10-11,100.64910
2020-10-12,100.65780
2020-10-13,100.66640
2020-10-14,100.67490
2020-10-15,100.68340
2020-10-16,100.69150
2020-10-18,100.70820
2020-10-19,100.71630
2020-10-20,100.72450
2020-10-21,100.73260
2020-10-22,100.74090
2020-10-23,100.74910
2020-10-25,100.76560
2020-10-26,100.77370
2020-10-27,100.78180
2020-10-28,100.79000
2020-10-29,100.79810
2020-11-01,100.82270
2020-11-02,100.83080
2020-11-03,100.83890
2020-11-04,100.84680
2020-11-05,100.85460
2020-11-06,100.86250
2020-11-08,100.87840
2020-11-09,100.88620
2020-11-10,100.89420
2020-11-11,100.90210
2020-11-12,100.90940
2020-11-13,100.19350
2020-11-16,100.21420
2020-11-17,100.22150
2020-11-18,100.22860
2020-11-19,100.23550
2020-11-20,100.24280
2020-11-22,100.25740
2020-11-23,100.26500
2020-11-24,100.27240
2020-11-25,100.27930
2020-11-26,100.28640
2020-11-27,100.29400
2020-11-30,100.31680
2020-12-01,100.32460
2020-12-02,100.33250
2020-12-03,100.34040
2020-12-04,100.34830
2020-12-06,100.36410
2020-12-07,100.37220
2020-12-08,100.38050
2020-12-09,100.38910
2020-12-10,100.39750
2020-12-11,100.40590
2020-12-13,100.42280
2020-12-14,100.43090
2020-12-15,100.43910
2020-12-16,100.44760
2020-12-17,100.45620
2020-12-18,100.46480
2020-12-20,100.48200
2020-12-21,100.49060
2020-12-22,100.49930
2020-12-23,100.50790
2020-12-24,100.51630
2020-12-27,100.54170
2020-12-28,100.55020
2020-12-29,100.55820
2020-12-30,100.56590
2020-12-31,100.57370
2021-01-01,100.58070
2021-01-03,100.59490
2021-01-04,100.60260
2021-01-05,100.61050
2021-01-06,100.61910
2021-01-07,100.62760
2021-01-08,100.63620
2021-01-10,100.65340
2021-01-11,100.66190
2021-01-12,100.67030
2021-01-13,100.67840
2021-01-14,100.68640
2021-01-15,100.69500
2021-01-17,100.71220
2021-01-18,100.72080
2021-01-19,100.72940
2021-01-20,100.73800
2021-01-21,100.74660
2021-01-22,100.75520
2021-01-24,100.77250
2021-01-25,100.78110
2021-01-26,100.78980
2021-01-27,100.79850
2021-01-28,100.80710
2021-01-29,100.81570
2021-01-31,100.83310
2021-02-01,100.84160
2021-02-02,100.85020
2021-02-03,100.85880
2021-02-04,100.86730
2021-02-05,100.87570
2021-02-07,100.89290
2021-02-08,100.90140
2021-02-09,100.91000
2021-02-10,100.91870
2021-02-11,100.92730
2021-02-12,100.19480
2021-02-14,100.21120
2021-02-15,100.21920
2021-02-16,100.22620
2021-02-17,100.23230
2021-02-18,100.23880
2021-02-21,100.25810
2021-02-22,100.26570
2021-02-23,100.27340
2021-02-24,100.28100
2021-02-25,100.28900
2021-02-26,100.29760
2021-02-28,100.31470
2021-03-01,100.32330
2021-03-02,100.33180
2021-03-03,100.34070
2021-03-04,100.34880
2021-03-05,100.35740
2021-03-07,100.37450
2021-03-08,100.38310
