Date,NAV
2026-02-19,9.97350
2026-02-20,9.97480
2026-02-23,10.00110
2026-02-24,9.95810
2026-02-25,9.96160
2026-02-26,9.96780
2026-02-27,9.91880
2026-03-02,9.86630
2026-03-04,9.80010
2026-03-05,9.84190
2026-03-06,9.81060
2026-03-09,9.72630
2026-03-10,9.79690
2026-03-11,9.72960
2026-03-12,9.70290
2026-03-13,9.59630
2026-03-16,9.62480
2026-03-17,9.66210
2026-03-18,9.71960
2026-03-19,9.53740
2026-03-20,9.56610
2026-03-23,9.41840
2026-03-24,9.51600
2026-03-25,9.60630
2026-03-27,9.49290
2026-03-30,9.36210
2026-03-31,9.36210
2026-04-01,9.47280
2026-04-02,9.49180
2026-04-06,9.57720
2026-04-07,9.61810
2026-04-08,9.86250
2026-04-09,9.84370
2026-04-10,9.93910
2026-04-13,9.85550
2026-04-15,9.98900
2026-04-16,9.99090
2026-04-17,10.02770
2026-04-20,10.02910
2026-04-21,10.11620
2026-04-22,10.06660
2026-04-23,9.96920
2026-04-24,9.88780
2026-04-27,9.94280
2026-04-28,9.91260
2026-04-29,9.95420
2026-04-30,9.91270
2026-05-04,9.99430
2026-05-05,9.98640
2026-05-06,10.08040
2026-05-07,10.09880
2026-05-08,10.06470
2026-05-11,9.97620
2026-05-12,9.81840
2026-05-13,9.82660
2026-05-14,9.87940
2026-05-15,9.85500
2026-05-18,9.83470
2026-05-19,9.85220
2026-05-20,9.86450
2026-05-21,9.86050
2026-05-22,9.87380
2026-05-25,9.96520
2026-05-26,9.93590
2026-05-27,9.94800
2026-05-29,9.86940
2026-06-01,9.78790
