Date,NAV
2026-02-23,1000.98140
2026-02-24,1001.13520
2026-02-25,1001.29830
2026-02-26,1001.47340
2026-02-27,1001.67820
2026-03-02,1001.88120
2026-03-04,1001.92630
2026-03-05,1001.96490
2026-03-06,1002.18040
2026-03-09,1002.11970
2026-03-10,1002.30720
2026-03-11,1002.73850
2026-03-12,1002.49030
2026-03-13,1001.73510
2026-03-16,1002.09800
2026-03-17,1002.36190
2026-03-18,1003.08060
2026-03-20,1002.99860
2026-03-23,1002.30520
2026-03-24,1001.96390
2026-03-25,1002.23020
2026-03-27,1002.62330
2026-03-30,1003.35950
2026-03-31,1003.53130
2026-04-02,1003.41820
2026-04-06,1003.67090
2026-04-07,1004.19430
2026-04-08,1006.06600
2026-04-09,1007.10540
2026-04-10,1007.50820
2026-04-13,1007.91180
2026-04-15,1008.86130
2026-04-16,1009.32950
2026-04-17,1009.24420
2026-04-20,1009.54730
2026-04-21,1009.55510
2026-04-22,1009.66370
2026-04-23,1009.34190
2026-04-24,1009.39320
2026-04-27,1009.52490
2026-04-28,1009.47510
2026-04-29,1009.14970
2026-04-30,1008.87350
