Date,NAV
2018-11-05,10.01770
2018-11-06,10.02080
2018-11-09,10.02960
2018-11-12,10.02140
2018-11-13,10.02740
2018-11-14,10.03420
2018-11-15,10.04260
2018-11-16,10.04360
2018-11-19,10.05090
2018-11-20,10.05300
2018-11-22,10.06380
2018-11-26,10.07410
2018-11-27,10.07590
2018-11-28,10.08400
2018-11-29,10.08500
2018-11-30,10.09300
2018-12-03,10.09740
2018-12-04,10.10370
2018-12-05,10.12110
2018-12-06,10.12900
2018-12-07,10.12260
2018-12-10,10.10720
2018-12-11,10.10840
2018-12-12,10.12180
2018-12-13,10.12620
2018-12-14,10.12740
2018-12-17,10.13490
2018-12-18,10.14040
2018-12-19,10.16190
2018-12-20,10.16630
2018-12-21,10.17010
2018-12-24,10.17600
2018-12-26,10.18620
2018-12-27,10.19020
2018-12-28,10.18750
2018-12-31,10.19350
2019-01-01,10.19240
2019-01-02,10.19760
2019-01-03,10.19480
2019-01-04,10.19980
2019-01-07,10.20850
2019-01-08,10.21950
2019-01-09,10.22230
2019-01-10,10.22480
2019-01-11,10.22950
2019-01-14,10.24280
2019-01-15,10.24270
2019-01-16,10.23680
2019-01-17,10.23960
2019-01-18,10.23950
2019-01-21,10.23840
2019-01-22,10.24710
2019-01-23,10.24900
2019-01-24,10.25150
2019-01-25,10.25380
2019-01-28,10.26060
2019-01-29,10.26300
2019-01-30,10.26090
2019-01-31,10.26330
2019-02-01,10.24650
2019-02-04,10.24600
2019-02-05,10.24640
2019-02-06,10.25330
2019-02-07,10.27840
2019-02-08,10.29000
2019-02-11,10.29730
2019-02-12,10.29640
2019-02-13,10.31900
2019-02-14,10.31470
2019-02-15,10.30900
2019-02-18,10.30150
2019-02-20,10.31090
2019-02-21,10.31320
2019-02-22,10.31580
2019-02-25,10.32240
2019-02-26,10.31990
2019-02-27,10.30850
2019-02-28,10.32050
2019-03-01,10.32880
2019-03-05,10.34340
2019-03-06,10.34480
2019-03-07,10.35460
2019-03-08,10.36140
2019-03-11,10.38030
2019-03-12,10.39300
2019-03-13,10.39400
2019-03-14,10.41360
2019-03-15,10.41450
2019-03-18,10.41920
2019-03-19,10.41410
2019-03-20,10.42050
2019-03-22,10.42940
2019-03-25,10.43890
2019-03-26,10.43830
2019-03-27,10.44070
2019-03-28,10.45160
2019-03-29,10.46660
2019-04-02,10.49600
2019-04-03,10.49110
2019-04-04,10.47940
2019-04-05,10.47880
2019-04-08,10.47320
2019-04-09,10.47330
2019-04-10,10.47550
2019-04-11,10.47210
2019-04-12,10.46980
2019-04-15,10.47360
2019-04-16,10.46770
2019-04-18,10.47310
2019-04-22,10.46630
2019-04-23,10.46040
2019-04-24,10.46540
2019-04-25,10.45290
2019-04-26,10.45970
2019-04-30,10.46760
2019-05-02,10.46660
2019-05-03,10.46310
2019-05-06,10.47000
2019-05-07,10.47270
2019-05-08,10.48010
2019-05-09,10.48400
2019-05-10,10.48500
2019-05-13,10.49460
2019-05-14,10.50390
2019-05-15,10.50480
2019-05-16,10.50750
2019-05-17,10.51320
2019-05-20,10.53230
2019-05-21,10.53220
2019-05-22,10.53500
2019-05-23,10.55410
2019-05-24,10.55920
2019-05-27,10.58870
2019-05-28,10.59420
2019-05-29,10.59770
2019-05-30,10.59310
2019-05-31,10.60580
2019-06-03,10.61870
2019-06-04,10.60940
2019-06-06,10.62560
2019-06-07,10.61170
2019-06-10,10.60450
2019-06-11,10.60690
2019-06-12,10.61030
2019-06-13,10.61370
2019-06-14,10.62420
2019-06-17,10.62330
2019-06-18,10.63550
2019-06-19,10.63630
2019-06-20,10.63160
2019-06-21,10.62690
2019-06-24,10.62930
2019-06-25,10.62020
2019-06-26,10.61450
2019-06-27,10.61700
2019-06-28,10.61690
2019-07-01,10.62200
2019-07-02,10.62550
2019-07-03,10.63450
2019-07-04,10.64450
2019-07-05,10.66080
2019-07-08,10.67750
2019-07-09,10.68470
2019-07-10,10.68830
2019-07-11,10.69480
2019-07-12,10.69740
2019-07-15,10.71710
2019-07-16,10.72900
2019-07-17,10.72410
2019-07-18,10.72340
2019-07-19,10.72800
2019-07-22,10.72180
2019-07-23,10.72060
2019-07-24,10.72350
2019-07-25,10.71470
2019-07-26,10.71740
2019-07-29,10.73570
2019-07-30,10.74170
2019-07-31,10.75270
2019-08-01,10.75880
2019-08-02,10.76540
2019-08-05,10.75110
2019-08-06,10.75580
2019-08-07,10.75850
2019-08-08,10.76670
2019-08-09,10.76220
2019-08-13,10.77540
2019-08-14,10.76390
2019-08-16,10.77370
2019-08-19,10.78150
2019-08-20,10.77420
2019-08-21,10.78150
2019-08-22,10.78860
2019-08-23,10.76790
2019-08-26,10.76830
2019-08-27,10.77260
2019-08-28,10.77470
2019-08-29,10.75830
2019-08-30,10.75910
2019-09-03,10.77830
2019-09-04,10.78380
2019-09-05,10.78160
2019-09-06,10.78390
2019-09-09,10.78960
2019-09-11,10.78990
2019-09-12,10.79130
2019-09-13,10.76950
2019-09-16,10.76730
2019-09-17,10.75290
2019-09-18,10.76550
2019-09-19,10.74770
2019-09-20,10.72240
2019-09-23,10.72840
2019-09-24,10.72780
2019-09-25,10.73160
2019-09-26,10.73400
2019-09-27,10.73620
2019-09-30,10.75090
2019-10-01,10.76150
2019-10-03,10.76550
2019-10-04,10.76230
2019-10-07,10.77100
2019-10-09,10.77610
2019-10-10,10.78190
2019-10-11,10.78810
2019-10-14,10.79840
2019-10-15,10.80130
2019-10-16,10.81030
2019-10-17,10.78530
2019-10-18,10.78910
2019-10-22,10.79980
2019-10-23,10.80820
2019-10-24,10.81400
2019-10-25,10.81700
2019-10-29,10.80070
2019-10-30,10.76480
2019-10-31,10.75470
