Date,NAV
2025-12-15,100.00000
2025-12-16,100.00000
2025-12-17,100.00000
2025-12-18,100.00000
2025-12-19,100.00000
2025-12-21,100.00000
2025-12-22,100.00000
2025-12-23,100.00000
2025-12-25,100.00020
2025-12-26,100.00020
2025-12-28,100.00070
2025-12-29,100.00220
2025-12-30,100.00220
2025-12-31,100.00220
2026-01-01,100.00410
2026-01-02,100.00410
2026-01-04,100.00410
2026-01-05,100.00410
2026-01-06,100.00410
2026-01-07,100.00410
2026-01-08,100.00410
2026-01-11,100.00410
2026-01-12,100.00410
2026-01-13,100.00410
2026-01-15,100.00410
2026-01-16,100.00410
2026-01-18,100.00410
2026-01-19,100.00410
2026-01-20,100.00410
2026-01-21,100.00410
2026-01-22,100.00410
2026-01-26,100.00410
2026-01-27,100.00410
2026-01-28,100.00410
2026-01-29,100.00410
2026-01-30,100.00410
2026-02-01,100.00410
2026-02-02,100.00410
2026-02-03,100.00690
2026-02-04,100.01540
2026-02-05,100.01700
2026-02-06,100.01700
2026-02-08,100.01700
2026-02-09,100.01700
2026-02-10,100.01700
2026-02-11,100.01700
2026-02-12,100.01700
2026-02-13,100.01940
2026-02-14,100.03380
2026-02-15,100.01940
2026-02-16,100.02000
2026-02-17,100.02000
2026-02-18,100.02000
2026-02-19,100.02000
2026-02-20,100.02000
2026-02-21,100.03440
2026-02-22,100.02000
2026-02-23,100.02000
2026-02-24,100.02000
2026-02-25,100.02000
2026-02-26,100.02000
2026-02-27,100.02000
2026-03-01,100.02000
2026-03-02,100.02000
2026-03-03,100.02000
2026-03-04,100.02000
2026-03-05,100.02000
2026-03-06,100.02000
2026-03-07,100.03500
2026-03-08,100.02000
2026-03-09,100.02000
2026-03-10,100.02000
2026-03-11,100.02000
2026-03-12,100.02000
2026-03-13,100.02000
2026-03-15,100.02000
