Date,NAV
2025-12-24,10.02490
2025-12-26,10.02720
2025-12-29,9.98020
2025-12-30,9.95560
2025-12-31,10.00660
2026-01-01,10.01470
2026-01-02,10.08730
2026-01-05,10.09760
2026-01-06,10.09250
2026-01-07,10.09900
2026-01-08,9.96390
2026-01-09,9.90310
2026-01-12,9.94110
2026-01-13,9.95350
2026-01-14,9.99800
2026-01-16,10.01140
2026-01-19,10.01800
2026-01-20,9.93410
2026-01-21,9.58860
2026-01-22,9.53130
2026-01-23,9.46720
2026-01-27,9.55320
2026-01-28,9.69900
2026-01-29,9.79770
2026-01-30,9.96410
2026-02-02,9.67810
2026-02-03,9.98250
2026-02-04,10.08960
2026-02-05,9.97200
2026-02-06,9.94700
2026-02-09,10.10660
2026-02-10,10.15740
2026-02-11,10.17120
2026-02-12,10.15090
2026-02-13,10.00550
2026-02-16,10.01410
2026-02-17,10.01150
2026-02-18,10.05380
2026-02-19,9.96340
2026-02-20,9.99810
2026-02-23,10.06730
2026-02-24,10.01300
2026-02-25,10.04400
2026-02-26,10.03950
2026-02-27,9.97870
2026-03-02,9.94690
2026-03-04,9.76670
2026-03-05,9.83500
2026-03-06,9.76150
2026-03-09,9.63510
2026-03-10,9.76530
2026-03-11,9.65630
2026-03-12,9.59800
2026-03-13,9.41660
2026-03-16,9.41950
2026-03-17,9.51390
2026-03-18,9.60760
2026-03-19,9.33590
2026-03-20,9.34950
2026-03-23,9.02140
2026-03-24,9.22320
2026-03-25,9.40220
2026-03-27,9.22550
2026-03-30,9.06740
2026-03-31,9.06730
2026-04-01,9.24100
2026-04-02,9.19910
2026-04-06,9.32920
2026-04-07,9.34560
2026-04-08,9.68570
2026-04-09,9.64420
2026-04-10,9.77960
