Date,NAV
2019-09-04,10.03160
2019-09-05,10.02930
2019-09-06,10.03130
2019-09-08,10.03490
2019-09-09,10.04210
2019-09-10,10.04390
2019-09-11,10.03950
2019-09-12,10.04060
2019-09-13,10.04420
2019-09-15,10.04780
2019-09-16,10.03690
2019-09-17,10.03070
2019-09-18,10.04850
2019-09-19,10.05320
2019-09-20,10.01950
2019-09-22,10.02320
2019-09-23,10.02640
2019-09-24,10.02110
2019-09-25,10.02430
2019-09-26,10.02950
2019-09-27,10.03160
2019-09-29,10.03530
2019-09-30,10.04680
2019-10-02,10.06240
2019-10-03,10.07530
2019-10-04,10.07010
2019-10-06,10.07380
2019-10-08,10.07800
2019-10-09,10.07910
2019-10-10,10.08310
2019-10-11,10.09130
2019-10-13,10.09500
2019-10-14,10.09980
2019-10-15,10.10280
2019-10-16,10.11010
2019-10-17,10.11220
2019-10-18,10.12200
2019-10-21,10.12750
2019-10-22,10.13620
2019-10-23,10.14640
2019-10-24,10.15530
2019-10-25,10.15720
2019-10-27,10.16080
2019-10-28,10.16260
2019-10-29,10.16740
2019-10-30,10.17980
2019-10-31,10.19680
2019-11-01,10.20340
2019-11-03,10.20700
2019-11-04,10.20650
2019-11-05,10.20350
2019-11-06,10.20480
2019-11-07,10.20980
2019-11-08,10.20290
2019-11-10,10.20650
2019-11-12,10.20820
2019-11-13,10.21620
2019-11-14,10.22660
2019-11-15,10.23270
2019-11-17,10.23630
2019-11-18,10.24060
2019-11-19,10.24420
2019-11-20,10.24920
2019-11-21,10.25060
2019-11-22,10.25290
2019-11-23,10.25470
2019-11-24,10.25650
2019-11-25,10.26570
2019-11-26,10.26560
2019-11-27,10.26680
2019-11-28,10.27000
2019-11-29,10.27520
2019-11-30,10.27700
2019-12-01,10.27880
2019-12-02,10.27910
2019-12-03,10.28200
2019-12-04,10.28750
2019-12-05,10.26270
2019-12-06,10.25500
2019-12-08,10.25860
2019-12-09,10.25040
2019-12-10,10.25630
2019-12-11,10.24840
2019-12-12,10.25150
2019-12-13,10.24300
2019-12-15,10.24660
2019-12-16,10.24770
2019-12-17,10.25110
2019-12-18,10.26140
2019-12-19,10.25910
2019-12-20,10.26970
2019-12-22,10.27330
2019-12-23,10.27750
2019-12-25,10.28080
2019-12-26,10.27320
2019-12-27,10.27810
2019-12-29,10.28170
2019-12-30,10.27980
2019-12-31,10.28350
2020-01-01,10.29200
2020-01-02,10.29610
2020-01-03,10.30890
2020-01-05,10.31250
2020-01-06,10.30880
2020-01-07,10.31250
2020-01-08,10.31700
2020-01-09,10.31910
2020-01-10,10.31800
2020-01-12,10.32160
2020-01-13,10.32590
2020-01-14,10.32410
2020-01-15,10.32690
2020-01-16,10.32960
2020-01-17,10.33240
2020-01-19,10.33600
2020-01-20,10.34090
2020-01-21,10.34560
2020-01-22,10.35400
2020-01-23,10.35600
2020-01-24,10.36470
2020-01-25,10.36650
2020-01-26,10.36830
2020-01-27,10.37380
2020-01-28,10.38060
2020-01-29,10.37670
2020-01-30,10.38050
2020-01-31,10.38170
2020-02-02,10.38530
2020-02-03,10.39860
2020-02-04,10.40440
2020-02-05,10.40740
2020-02-06,10.44110
2020-02-07,10.46090
2020-02-09,10.46430
2020-02-10,10.47090
2020-02-11,10.47030
2020-02-12,10.47020
2020-02-13,10.47790
2020-02-14,10.47790
2020-02-16,10.48130
2020-02-17,10.48120
2020-02-18,10.47680
2020-02-19,10.47850
2020-02-21,10.47630
2020-02-23,10.47980
2020-02-24,10.48140
2020-02-25,10.47980
2020-02-26,10.48030
2020-02-27,10.47540
2020-02-28,10.46780
2020-02-29,10.46960
2020-03-01,10.47130
2020-03-02,10.47220
2020-03-03,10.48210
2020-03-04,10.49890
2020-03-05,10.49840
2020-03-06,10.49440
2020-03-07,10.49620
2020-03-08,10.49790
2020-03-10,10.48230
2020-03-11,10.46870
2020-03-12,10.42890
2020-03-13,10.39340
2020-03-15,10.39710
2020-03-16,10.38460
2020-03-17,10.34360
2020-03-18,10.29890
2020-03-19,10.21170
2020-03-20,10.24890
2020-03-21,10.25090
2020-03-22,10.25290
2020-03-23,10.21040
2020-03-24,10.20100
2020-03-25,10.20310
2020-03-26,10.21420
2020-03-27,10.48030
2020-03-29,10.48380
2020-03-30,10.47760
2020-03-31,10.49660
2020-04-01,10.49840
2020-04-02,10.50010
2020-04-03,10.50140
2020-04-06,10.50670
2020-04-07,10.46880
2020-04-08,10.44280
2020-04-09,10.43960
2020-04-10,10.44150
2020-04-12,10.44520
2020-04-14,10.44590
2020-04-15,10.45890
2020-04-16,10.48010
2020-04-17,10.53090
2020-04-19,10.53440
2020-04-20,10.55850
2020-04-21,10.57030
2020-04-22,10.57250
2020-04-23,10.57960
2020-04-24,10.52140
2020-04-26,10.52500
2020-04-27,10.52880
2020-04-28,10.51810
2020-04-29,10.52510
2020-05-01,10.53190
2020-05-03,10.53550
2020-05-04,10.55050
2020-05-05,10.56250
2020-05-06,10.57950
2020-05-07,10.58120
2020-05-08,10.60610
2020-05-10,10.60960
2020-05-11,10.60020
2020-05-12,10.62270
2020-05-13,10.63080
2020-05-14,10.64440
2020-05-15,10.65000
2020-05-17,10.65340
2020-05-18,10.66280
2020-05-19,10.67790
2020-05-20,10.69680
2020-05-21,10.70650
2020-05-22,10.74460
2020-05-25,10.74940
2020-05-26,10.75330
2020-05-27,10.75120
2020-05-28,10.74450
2020-05-29,10.74300
2020-05-31,10.74630
2020-06-01,10.74200
2020-06-02,10.74510
2020-06-03,10.75680
2020-06-04,10.75680
2020-06-05,10.75500
2020-06-07,10.75830
2020-06-08,10.75460
2020-06-09,10.76450
2020-06-10,10.77190
2020-06-11,10.78750
2020-06-12,10.78880
2020-06-14,10.79200
2020-06-15,10.80620
2020-06-16,10.81560
2020-06-17,10.84040
2020-06-18,10.86880
2020-06-19,10.89170
2020-06-21,10.89470
2020-06-22,10.90010
2020-06-23,10.91610
2020-06-24,10.92250
2020-06-25,10.92630
2020-06-26,10.93970
2020-06-28,10.94260
2020-06-29,10.94730
2020-06-30,10.95260
2020-07-01,10.95790
2020-07-02,10.96650
2020-07-03,10.97260
2020-07-05,10.97540
2020-07-06,10.99730
2020-07-07,11.01100
2020-07-08,11.02000
2020-07-09,11.01740
2020-07-10,11.02720
2020-07-12,11.02980
2020-07-13,11.02520
2020-07-14,11.02110
2020-07-15,11.04410
2020-07-16,11.05010
2020-07-17,11.05410
2020-07-19,11.05670
2020-07-20,11.06310
2020-07-21,11.04730
2020-07-22,11.05010
2020-07-23,11.04950
2020-07-24,11.05350
2020-07-26,11.05610
2020-07-27,11.04890
2020-07-28,11.03920
2020-07-29,11.04480
2020-07-30,11.05010
2020-07-31,11.06410
2020-08-02,11.06680
2020-08-03,11.06800
2020-08-04,11.07180
2020-08-05,11.07240
2020-08-06,11.06380
2020-08-07,11.06030
2020-08-09,11.06290
2020-08-10,11.06040
2020-08-11,11.06270
2020-08-12,11.06800
2020-08-13,11.08450
2020-08-16,11.08780
2020-08-17,11.08990
2020-08-18,11.09540
2020-08-19,11.09670
2020-08-20,11.10330
2020-08-22,11.09000
2020-08-23,11.09130
2020-08-24,11.07900
2020-08-25,11.08150
2020-08-26,11.07810
2020-08-27,11.08170
2020-08-28,11.08140
2020-08-30,11.08410
2020-08-31,11.10620
2020-09-01,11.12330
2020-09-02,11.12330
2020-09-03,11.12950
2020-09-04,11.13350
2020-09-06,11.13610
2020-09-07,11.13280
2020-09-08,11.11060
2020-09-09,11.11000
2020-09-10,11.10170
2020-09-11,11.09800
2020-09-13,11.10070
2020-09-14,11.10220
2020-09-15,11.10360
2020-09-16,11.11530
2020-09-17,11.11590
2020-09-18,11.11990
2020-09-20,11.12250
2020-09-21,11.12500
2020-09-22,11.13210
2020-09-23,11.13510
2020-09-24,11.13550
2020-09-25,11.13550
2020-09-27,11.13810
2020-09-28,11.13890
2020-09-29,11.13680
2020-09-30,11.14490
2020-10-02,11.15260
2020-10-04,11.15520
2020-10-05,11.15830
2020-10-06,11.17090
2020-10-07,11.17480
2020-10-08,11.18090
2020-10-09,11.19960
2020-10-11,11.20210
2020-10-12,11.20210
2020-10-13,11.20990
2020-10-14,11.21130
2020-10-15,11.21710
2020-10-16,11.21540
2020-10-18,11.21790
2020-10-19,11.22400
2020-10-20,11.23960
2020-10-21,11.23380
2020-10-22,11.23380
2020-10-23,11.23430
2020-10-25,11.23670
2020-10-26,11.23830
2020-10-27,11.24160
2020-10-28,11.24190
2020-10-29,11.23900
2020-10-30,11.24020
2020-11-01,11.24270
2020-11-02,11.24430
2020-11-03,11.25070
2020-11-04,11.25530
2020-11-05,11.26510
2020-11-06,11.26670
2020-11-08,11.26920
2020-11-09,11.26980
2020-11-10,11.27150
2020-11-11,11.27230
2020-11-12,11.27850
2020-11-13,11.28690
2020-11-15,11.28930
2020-11-16,11.29040
2020-11-17,11.29480
2020-11-18,11.30100
2020-11-19,11.31440
2020-11-20,11.31570
2020-11-22,11.31800
2020-11-23,11.32140
2020-11-24,11.31870
2020-11-25,11.32260
2020-11-26,11.32670
2020-11-27,11.33030
2020-11-29,11.33260
2020-11-30,11.33380
2020-12-01,11.33110
2020-12-02,11.32670
2020-12-03,11.32860
2020-12-04,11.33360
2020-12-06,11.33590
2020-12-07,11.33720
2020-12-08,11.33530
2020-12-09,11.33640
2020-12-10,11.33490
2020-12-11,11.33240
2020-12-13,11.33470
2020-12-14,11.33590
2020-12-15,11.33640
2020-12-16,11.33640
2020-12-17,11.33680
2020-12-18,11.33930
2020-12-20,11.34170
2020-12-21,11.34270
2020-12-22,11.34260
2020-12-23,11.34060
2020-12-24,11.34250
2020-12-27,11.34610
2020-12-28,11.34860
2020-12-29,11.35120
2020-12-30,11.35620
2020-12-31,11.35600
2021-01-01,11.36280
2021-01-03,11.36520
2021-01-04,11.36730
2021-01-05,11.37100
2021-01-06,11.37330
2021-01-07,11.37470
2021-01-08,11.37790
2021-01-10,11.38030
2021-01-11,11.37000
2021-01-12,11.36300
2021-01-13,11.35440
2021-01-14,11.34190
2021-01-15,11.33840
2021-01-17,11.34090
2021-01-18,11.32620
2021-01-19,11.32760
2021-01-20,11.33390
2021-01-21,11.33820
2021-01-22,11.33670
2021-01-24,11.33930
2021-01-25,11.33890
2021-01-26,11.34010
2021-01-27,11.34140
2021-01-28,11.34040
2021-01-29,11.34570
2021-01-31,11.34820
2021-02-01,11.33620
2021-02-02,11.33570
2021-02-03,11.33540
2021-02-04,11.33290
2021-02-05,11.33280
2021-02-06,11.33410
2021-02-07,11.33540
2021-02-08,11.33970
2021-02-09,11.33750
2021-02-10,11.33700
2021-02-11,11.33680
2021-02-12,11.34520
2021-02-13,11.34650
2021-02-14,11.34780
2021-02-15,11.34890
2021-02-16,11.35960
2021-02-17,11.36070
2021-02-18,11.36690
2021-02-19,11.36820
2021-02-21,11.37070
2021-02-22,11.36540
2021-02-23,11.36010
2021-02-24,11.36250
2021-02-25,11.36330
2021-02-26,11.36240
2021-02-28,11.36500
2021-03-01,11.36710
2021-03-02,11.37260
2021-03-03,11.37590
2021-03-04,11.37730
2021-03-05,11.37090
2021-03-07,11.37350
2021-03-08,11.37140
2021-03-09,11.37280
2021-03-10,11.37030
2021-03-11,11.37160
2021-03-12,11.37130
2021-03-14,11.37400
2021-03-15,11.37040
2021-03-16,11.37200
2021-03-17,11.37400
2021-03-18,11.37610
2021-03-19,11.38510
2021-03-21,11.38780
2021-03-22,11.39370
2021-03-23,11.40600
2021-03-24,11.40940
2021-03-25,11.40870
2021-03-26,11.41180
2021-03-29,11.41570
2021-03-30,11.42140
2021-03-31,11.42990
2021-04-01,11.43110
2021-04-02,11.43240
2021-04-04,11.43490
2021-04-05,11.44430
2021-04-06,11.45170
2021-04-07,11.44340
2021-04-08,11.44720
2021-04-09,11.44950
2021-04-10,11.45080
2021-04-11,11.45200
2021-04-12,11.45280
2021-04-13,11.45410
2021-04-14,11.45530
2021-04-15,11.45270
2021-04-16,11.44990
2021-04-18,11.45240
2021-04-19,11.45740
2021-04-20,11.46090
2021-04-21,11.46210
2021-04-22,11.46410
2021-04-23,11.46820
2021-04-25,11.47070
2021-04-26,11.47550
2021-04-27,11.47730
2021-04-28,11.48460
2021-04-29,11.48800
2021-04-30,11.49370
2021-05-02,11.49620
2021-05-03,11.49830
2021-05-04,11.49970
2021-05-05,11.50050
2021-05-06,11.50400
2021-05-07,11.50320
2021-05-09,11.50560
2021-05-10,11.50760
2021-05-11,11.51100
2021-05-12,11.50960
2021-05-13,11.51090
2021-05-14,11.50920
2021-05-16,11.51160
2021-05-17,11.51170
2021-05-18,11.51360
2021-05-19,11.51400
2021-05-20,11.51820
2021-05-21,11.51940
2021-05-23,11.52180
2021-05-24,11.52290
2021-05-25,11.52520
2021-05-26,11.52640
2021-05-27,11.52540
2021-05-28,11.52230
2021-05-30,11.52470
2021-05-31,11.52320
2021-06-01,11.52600
2021-06-02,11.52390
2021-06-03,11.53070
