Date,NAV
2022-07-22,10.00150
2022-07-25,10.00620
2022-07-26,10.00500
2022-07-27,10.00500
2022-07-28,10.00660
2022-07-29,10.00890
2022-08-01,10.01470
2022-08-02,10.01740
2022-08-03,10.01860
2022-08-04,10.02020
2022-08-05,10.02040
2022-08-08,10.02480
2022-08-10,10.02800
2022-08-11,10.02950
2022-08-12,10.03100
2022-08-17,10.03920
2022-08-18,10.04120
2022-08-19,10.04340
2022-08-22,10.04850
2022-08-23,10.04960
2022-08-24,10.05130
2022-08-25,10.05310
2022-08-26,10.05420
2022-08-29,10.05900
2022-08-30,10.06010
2022-09-01,10.06320
2022-09-02,10.06520
2022-09-05,10.07030
2022-09-06,10.07210
2022-09-07,10.07380
2022-09-08,10.07510
2022-09-09,10.07660
2022-09-12,10.08080
2022-09-13,10.08200
2022-09-14,10.08340
2022-09-15,10.08440
2022-09-16,10.08520
2022-09-19,10.09010
2022-09-20,10.09130
2022-09-21,10.09270
2022-09-22,10.09460
2022-09-23,10.09650
2022-09-26,10.10100
2022-09-27,10.10200
2022-09-28,10.10300
2022-09-29,10.10590
2022-09-30,10.10860
2022-10-03,10.11520
2022-10-04,10.11670
2022-10-06,10.12020
2022-10-07,10.12140
2022-10-10,10.12640
2022-10-11,10.12790
2022-10-12,10.12960
2022-10-13,10.13130
2022-10-14,10.13300
2022-10-17,10.13800
2022-10-18,10.13970
2022-10-19,10.14130
