Date,NAV
2018-12-27,10.00130
2018-12-28,10.00340
2018-12-31,10.00960
2019-01-01,10.00360
2019-01-02,10.00890
2019-01-03,10.00680
2019-01-04,10.01830
2019-01-07,10.02690
2019-01-08,10.03790
2019-01-09,10.04100
2019-01-10,10.04280
2019-01-11,10.04810
2019-01-14,10.06490
2019-01-15,10.06130
2019-01-16,10.05380
2019-01-17,10.05500
2019-01-18,10.05470
2019-01-21,10.05550
2019-01-22,10.06880
2019-01-23,10.06920
2019-01-24,10.07100
2019-01-25,10.07430
2019-01-28,10.08130
2019-01-29,10.08250
2019-01-30,10.07750
2019-01-31,10.08300
2019-02-01,10.06430
2019-02-04,10.06560
2019-02-05,10.06320
2019-02-06,10.06730
2019-02-07,10.09570
2019-02-08,10.10930
2019-02-11,10.11550
2019-02-12,10.11560
2019-02-13,10.14800
2019-02-14,10.14520
2019-02-15,10.13880
2019-02-18,10.13400
2019-02-20,10.14160
2019-02-21,10.14410
2019-02-22,10.14530
2019-02-25,10.15220
2019-02-26,10.15180
2019-02-27,10.14440
2019-02-28,10.15730
2019-03-01,10.16690
2019-03-05,10.17990
2019-03-06,10.18040
2019-03-07,10.18640
2019-03-08,10.19410
2019-03-11,10.21350
2019-03-12,10.22460
2019-03-13,10.22270
2019-03-14,10.24900
2019-03-15,10.25150
2019-03-18,10.27350
2019-03-19,10.27010
2019-03-20,10.27950
2019-03-22,10.29080
2019-03-25,10.29780
2019-03-26,10.30020
2019-03-27,10.30290
2019-03-28,10.31210
2019-03-29,10.32560
2019-04-02,10.37450
2019-04-03,10.36660
2019-04-04,10.35360
2019-04-05,10.35120
2019-04-08,10.34210
2019-04-09,10.33980
2019-04-10,10.34130
2019-04-11,10.34030
2019-04-12,10.34180
2019-04-15,10.34000
2019-04-16,10.33560
2019-04-18,10.33920
2019-04-22,10.33110
2019-04-23,10.33100
2019-04-24,10.33620
2019-04-25,10.32370
2019-04-26,10.32950
2019-04-30,10.33460
2019-05-02,10.33390
2019-05-03,10.32690
2019-05-06,10.33170
2019-05-07,10.33700
2019-05-08,10.34270
2019-05-09,10.34390
2019-05-10,10.34480
2019-05-13,10.35540
2019-05-14,10.36830
2019-05-15,10.37150
2019-05-16,10.37420
2019-05-17,10.37990
2019-05-20,10.40530
2019-05-21,10.40490
2019-05-22,10.40710
2019-05-23,10.43130
2019-05-24,10.44070
2019-05-27,10.46960
2019-05-28,10.47640
2019-05-29,10.48150
2019-05-30,10.47690
2019-05-31,10.49860
2019-06-03,10.51350
2019-06-04,10.50340
2019-06-06,10.52190
2019-06-07,10.50690
2019-06-10,10.49950
2019-06-11,10.50100
2019-06-12,10.50430
2019-06-13,10.50670
2019-06-14,10.51810
2019-06-17,10.52110
2019-06-18,10.53280
2019-06-19,10.53570
2019-06-20,10.54260
2019-06-21,10.53770
2019-06-24,10.53900
2019-06-25,10.52770
2019-06-26,10.52300
2019-06-27,10.52640
2019-06-28,10.52780
2019-07-01,10.52840
2019-07-02,10.53470
2019-07-03,10.54990
2019-07-04,10.55800
2019-07-05,10.57880
2019-07-08,10.60170
2019-07-09,10.61410
2019-07-10,10.61800
2019-07-11,10.62410
2019-07-12,10.63310
2019-07-15,10.65330
2019-07-16,10.66680
2019-07-17,10.66040
2019-07-18,10.66210
2019-07-19,10.66470
2019-07-22,10.65750
2019-07-23,10.65620
2019-07-24,10.65810
2019-07-25,10.64980
2019-07-26,10.65440
2019-07-29,10.67570
2019-07-30,10.68290
2019-07-31,10.69370
2019-08-01,10.70350
2019-08-02,10.72200
2019-08-05,10.71500
2019-08-06,10.72280
2019-08-07,10.73670
2019-08-08,10.74550
2019-08-09,10.74350
2019-08-13,10.75710
2019-08-14,10.74080
2019-08-16,10.75220
2019-08-19,10.75750
2019-08-20,10.76260
2019-08-21,10.77580
2019-08-22,10.78750
2019-08-23,10.78910
2019-08-26,10.80320
2019-08-27,10.81240
2019-08-28,10.81390
2019-08-29,10.81370
2019-08-30,10.82500
2019-09-03,10.84430
2019-09-04,10.85230
2019-09-05,10.84630
2019-09-06,10.84960
2019-09-09,10.85850
2019-09-11,10.85840
2019-09-12,10.85880
2019-09-13,10.86230
2019-09-16,10.85950
2019-09-17,10.85360
2019-09-18,10.86970
2019-09-19,10.87710
2019-09-20,10.84870
2019-09-23,10.85430
2019-09-24,10.84590
2019-09-25,10.84890
2019-09-26,10.85400
2019-09-27,10.85620
2019-09-30,10.87560
2019-10-01,10.89050
2019-10-03,10.90530
2019-10-04,10.90260
2019-10-07,10.90900
2019-10-09,10.91190
2019-10-10,10.91550
2019-10-11,10.92120
2019-10-14,10.93060
2019-10-15,10.93680
2019-10-16,10.94430
2019-10-17,10.94690
2019-10-18,10.95340
2019-10-22,10.96850
2019-10-23,10.97760
2019-10-24,10.98420
2019-10-25,10.98900
2019-10-29,10.99660
2019-10-30,11.00530
2019-10-31,11.02150
2019-11-01,11.02610
2019-11-04,11.03190
2019-11-05,11.02950
2019-11-06,11.03220
2019-11-07,11.03570
2019-11-08,11.03030
2019-11-11,11.03590
2019-11-13,11.04320
