Date,NAV
2019-01-23,10.01340
2019-01-24,10.01660
2019-01-25,10.01890
2019-01-28,10.02550
2019-01-29,10.02770
2019-01-30,10.02600
2019-01-31,10.02800
2019-02-01,10.01360
2019-02-04,10.01200
2019-02-05,10.01110
2019-02-06,10.01810
2019-02-07,10.04010
2019-02-08,10.05100
2019-02-11,10.05800
2019-02-12,10.05720
2019-02-13,10.07830
2019-02-14,10.07400
2019-02-15,10.06930
2019-02-18,10.06730
2019-02-20,10.07640
2019-02-21,10.07760
2019-02-22,10.07970
2019-02-25,10.08710
2019-02-26,10.08560
2019-02-27,10.07620
2019-02-28,10.08830
2019-03-01,10.09640
2019-03-05,10.10920
2019-03-06,10.11110
2019-03-07,10.12140
2019-03-08,10.12820
2019-03-11,10.14880
2019-03-12,10.16130
2019-03-13,10.16170
2019-03-14,10.18470
2019-03-15,10.18330
2019-03-18,10.19650
2019-03-19,10.05540
2019-03-20,10.06160
2019-03-22,10.07130
2019-03-25,10.08120
2019-03-26,10.08160
2019-03-27,10.08270
2019-03-28,10.08760
2019-03-29,10.10190
2019-04-02,10.12910
2019-04-03,10.12450
2019-04-04,10.11350
2019-04-05,10.11050
2019-04-08,10.10340
2019-04-09,10.10290
2019-04-10,10.10490
2019-04-11,10.10090
2019-04-12,10.09930
2019-04-15,10.10190
2019-04-16,10.09600
2019-04-18,10.10360
2019-04-22,10.08170
2019-04-23,10.07610
2019-04-24,10.08320
2019-04-25,10.07000
2019-04-26,10.07710
2019-04-30,10.08670
2019-05-02,10.08680
2019-05-03,10.08410
2019-05-06,10.09070
2019-05-07,10.09320
2019-05-08,10.10010
2019-05-09,10.10530
2019-05-10,10.10640
2019-05-13,10.11310
2019-05-14,10.12430
2019-05-15,10.12580
2019-05-16,10.12760
2019-05-17,10.13390
2019-05-20,10.15410
2019-05-21,10.15360
2019-05-22,10.15390
2019-05-23,10.17380
2019-05-24,10.18030
2019-05-27,10.21050
2019-05-28,10.21620
2019-05-29,10.21950
2019-05-30,10.21390
2019-05-31,10.23280
2019-06-03,10.24700
2019-06-04,10.23770
2019-06-06,10.25470
2019-06-07,10.23980
2019-06-10,10.23100
2019-06-11,10.23370
2019-06-12,10.23730
2019-06-13,10.24130
2019-06-14,10.25140
2019-06-17,10.25490
2019-06-18,10.26680
2019-06-19,10.26680
2019-06-20,10.03810
2019-06-21,10.03360
2019-06-24,10.03640
2019-06-25,10.02740
2019-06-26,10.02340
2019-06-27,10.02550
2019-06-28,10.02720
2019-07-01,10.03130
2019-07-02,10.03420
2019-07-03,10.04580
2019-07-04,10.05580
2019-07-05,10.07340
2019-07-08,10.09090
2019-07-09,10.09720
2019-07-10,10.09900
2019-07-11,10.10600
2019-07-12,10.10850
2019-07-15,10.12710
2019-07-16,10.13900
2019-07-17,10.13430
2019-07-18,10.14290
2019-07-19,10.14800
2019-07-22,10.14200
2019-07-23,10.14020
2019-07-24,10.14780
2019-07-25,10.13990
2019-07-26,10.14220
2019-07-29,10.16080
2019-07-30,10.16470
2019-07-31,10.17700
2019-08-01,10.18280
2019-08-02,10.19780
2019-08-05,10.18910
2019-08-06,10.19920
2019-08-07,10.21560
2019-08-08,10.22280
2019-08-09,10.21810
2019-08-13,10.22890
2019-08-14,10.21670
2019-08-16,10.22770
2019-08-19,10.23610
2019-08-20,10.23420
2019-08-21,10.24330
2019-08-22,10.25130
2019-08-23,10.25470
2019-08-26,10.26880
2019-08-27,10.27400
2019-08-28,10.27640
2019-08-29,10.26740
2019-08-30,10.27050
2019-09-03,10.28950
2019-09-04,10.29450
2019-09-05,10.29140
2019-09-06,10.29360
2019-09-09,10.30380
2019-09-11,10.30280
2019-09-12,10.30190
2019-09-13,10.30510
2019-09-16,10.30000
2019-09-17,10.28350
2019-09-18,10.29690
2019-09-19,10.29850
2019-09-20,10.27090
2019-09-23,10.27680
2019-09-24,10.27540
2019-09-25,10.05090
2019-09-26,10.05330
2019-09-27,10.05410
2019-09-30,10.06710
2019-10-01,10.07870
2019-10-03,10.08300
2019-10-04,10.08060
2019-10-07,10.08920
2019-10-09,10.09520
2019-10-10,10.10140
2019-10-11,10.10730
2019-10-14,10.11840
2019-10-15,10.11730
2019-10-16,10.14050
2019-10-17,10.14660
2019-10-18,10.15100
2019-10-22,10.15980
2019-10-23,10.16780
2019-10-24,10.17320
2019-10-25,10.17400
2019-10-29,10.18200
2019-10-30,10.18980
2019-10-31,10.20240
2019-11-01,10.20600
2019-11-04,10.21360
2019-11-05,10.21380
2019-11-06,10.21520
2019-11-07,10.22160
2019-11-08,10.22210
2019-11-11,10.22840
2019-11-13,10.23780
2019-11-14,10.24210
2019-11-15,10.24530
2019-11-18,10.25190
2019-11-19,10.25660
2019-11-20,10.26060
2019-11-21,10.26310
2019-11-22,10.26580
2019-11-25,10.27680
2019-11-26,10.27690
2019-11-27,10.28220
2019-11-28,10.29310
2019-11-29,10.29710
2019-12-02,10.30250
2019-12-03,10.30680
2019-12-04,10.31400
2019-12-05,10.29400
2019-12-06,10.29020
2019-12-09,10.29010
2019-12-10,10.29380
2019-12-11,10.28990
2019-12-12,10.29250
2019-12-13,10.28820
2019-12-16,10.29070
2019-12-17,10.08220
2019-12-18,10.09290
2019-12-19,10.09470
2019-12-20,10.10250
2019-12-23,10.10920
2019-12-24,10.11110
2019-12-26,10.10940
2019-12-27,10.11540
2019-12-30,10.11680
2019-12-31,10.11920
2020-01-01,10.12870
2020-01-02,10.13170
2020-01-03,10.14070
2020-01-06,10.14480
2020-01-07,10.14710
2020-01-08,10.15200
2020-01-09,10.15310
2020-01-10,10.15320
2020-01-13,10.15890
2020-01-14,10.15840
2020-01-15,10.16260
2020-01-16,10.16420
2020-01-17,10.16780
2020-01-20,10.17850
2020-01-21,10.18140
2020-01-22,10.19030
2020-01-23,10.19380
2020-01-24,10.19760
2020-01-27,10.20580
2020-01-28,10.21300
2020-01-29,10.21390
2020-01-30,10.21550
2020-01-31,10.21690
2020-02-03,10.22860
2020-02-04,10.23500
2020-02-05,10.23850
2020-02-06,10.27010
2020-02-07,10.28810
2020-02-10,10.29520
2020-02-11,10.29590
2020-02-12,10.29800
2020-02-13,10.30680
2020-02-14,10.31280
2020-02-17,10.32130
2020-02-18,10.32690
2020-02-20,10.32310
2020-02-24,10.33110
2020-02-25,10.33140
2020-02-26,10.33740
2020-02-27,10.33500
2020-02-28,10.32900
2020-03-02,10.33370
2020-03-03,10.33960
2020-03-04,10.35440
2020-03-05,10.35670
2020-03-06,10.35800
2020-03-09,10.35020
2020-03-11,10.34070
2020-03-12,10.30580
2020-03-13,10.28060
2020-03-16,10.28440
2020-03-17,10.25590
2020-03-18,10.21560
2020-03-19,10.15440
2020-03-20,10.01610
2020-03-23,9.98750
2020-03-24,9.98880
2020-03-26,9.99130
2020-03-27,10.18860
2020-03-30,10.19430
2020-03-31,10.20520
2020-04-03,10.20980
2020-04-07,10.18830
2020-04-08,10.16500
2020-04-09,10.16300
2020-04-13,10.16620
2020-04-15,10.17310
2020-04-16,10.18200
2020-04-17,10.21970
2020-04-20,10.24610
2020-04-21,10.25220
2020-04-22,10.25680
2020-04-23,10.25780
2020-04-24,10.21060
2020-04-27,10.16200
2020-04-28,10.14280
2020-04-29,10.15200
2020-04-30,10.15170
2020-05-04,10.17450
2020-05-05,10.18880
2020-05-06,10.19410
2020-05-08,10.22080
2020-05-11,10.22910
2020-05-12,10.24210
2020-05-13,10.25430
2020-05-14,10.26840
2020-05-15,10.27580
2020-05-18,10.28960
2020-05-19,10.30820
2020-05-20,10.29820
2020-05-21,10.30530
2020-05-22,10.33610
2020-05-26,10.34560
2020-05-27,10.34910
2020-05-28,10.34740
2020-05-29,10.34050
2020-06-01,10.34970
2020-06-02,10.35200
2020-06-03,10.34680
2020-06-04,10.32910
2020-06-05,10.33110
2020-06-08,10.33770
2020-06-09,10.34610
2020-06-10,10.34850
2020-06-11,10.36310
2020-06-12,10.36710
2020-06-15,10.38030
2020-06-16,10.38840
2020-06-17,10.40500
2020-06-18,10.15530
2020-06-19,10.17170
2020-06-22,10.17830
2020-06-23,10.17790
2020-06-24,10.19270
2020-06-25,10.19780
2020-06-26,10.20840
2020-06-29,10.21540
2020-06-30,10.21920
2020-07-01,10.22930
2020-07-02,10.23800
2020-07-03,10.24840
2020-07-06,10.26460
2020-07-07,10.27260
2020-07-08,10.28330
2020-07-09,10.28310
2020-07-10,10.29570
2020-07-13,10.30380
2020-07-14,10.30080
2020-07-15,10.31650
2020-07-16,10.31980
2020-07-17,10.32100
2020-07-20,10.26280
2020-07-21,10.25490
2020-07-22,10.24880
2020-07-23,10.25290
2020-07-24,10.25650
2020-07-27,10.25750
2020-07-28,10.25010
2020-07-29,10.25910
2020-07-30,10.27130
2020-07-31,10.27840
2020-08-03,10.28500
2020-08-04,10.28750
2020-08-05,10.29300
2020-08-06,10.28970
2020-08-07,10.28840
2020-08-10,10.29730
2020-08-11,10.29960
2020-08-12,10.30610
2020-08-13,10.31970
2020-08-14,10.32070
2020-08-17,10.33220
2020-08-18,10.33320
2020-08-19,10.33600
2020-08-20,10.34190
2020-08-21,10.33480
2020-08-24,10.33260
2020-08-25,10.33360
