Date,NAV
2018-10-30,10.00000
2018-11-05,10.01700
2018-11-06,10.02010
2018-11-09,10.02970
2018-11-12,10.03430
2018-11-13,10.04280
2018-11-14,10.04150
2018-11-15,10.04710
2018-11-16,10.04850
2018-11-19,10.05610
2018-11-20,10.05830
2018-11-22,10.06830
2018-11-26,10.08350
2018-11-27,10.08310
2018-11-28,10.09690
2018-11-29,10.11470
2018-11-30,10.12510
2018-12-03,10.12800
2018-12-04,10.13370
2018-12-05,10.15400
2018-12-06,10.16050
2018-12-07,10.15390
2018-12-10,10.13200
2018-12-11,10.13020
2018-12-12,10.14820
2018-12-13,10.15220
2018-12-14,10.15060
2018-12-17,10.15990
2018-12-18,10.16730
2018-12-19,10.19720
2018-12-20,10.20540
2018-12-21,10.21090
2018-12-24,10.21480
2018-12-26,10.23050
2018-12-27,10.23660
2018-12-28,10.23930
2018-12-31,10.24660
2019-01-01,10.24390
2019-01-02,10.25270
2019-01-03,10.25020
2019-01-04,10.25690
2019-01-07,10.26480
2019-01-08,10.27780
2019-01-09,10.28190
2019-01-10,10.28360
2019-01-11,10.29140
2019-01-14,10.30660
2019-01-15,10.30530
2019-01-16,10.29850
2019-01-17,10.29930
2019-01-18,10.30130
2019-01-21,10.16360
2019-01-22,10.17320
2019-01-23,10.17480
2019-01-24,10.17520
2019-01-25,10.17720
2019-01-28,10.18280
2019-01-29,10.18720
2019-01-30,10.18290
2019-01-31,10.18670
2019-02-01,10.16340
2019-02-04,10.16100
2019-02-05,10.16040
2019-02-06,10.16660
2019-02-07,10.19760
2019-02-08,10.21370
2019-02-11,10.21880
2019-02-12,10.21660
2019-02-13,10.24860
2019-02-14,10.24470
2019-02-15,10.23590
2019-02-18,10.22680
2019-02-20,10.23650
2019-02-21,10.23750
2019-02-22,10.23900
2019-02-25,10.24540
2019-02-26,10.24110
2019-02-27,10.22960
2019-02-28,10.24040
2019-03-01,10.25260
2019-03-05,10.27080
2019-03-06,10.27120
2019-03-07,10.28120
2019-03-08,10.28940
2019-03-11,10.30990
2019-03-12,10.32370
2019-03-13,10.32310
2019-03-14,10.35590
2019-03-15,10.36290
2019-03-18,10.37950
2019-03-19,10.37360
2019-03-20,10.38140
2019-03-22,10.39380
2019-03-25,10.40070
2019-03-26,10.39760
2019-03-27,10.40450
2019-03-28,10.42040
2019-03-29,10.43790
2019-04-02,10.48960
2019-04-03,10.48260
2019-04-04,10.46820
2019-04-05,10.46840
2019-04-08,10.46220
2019-04-09,10.46100
2019-04-10,10.46430
2019-04-11,10.46020
2019-04-12,10.46050
2019-04-15,10.45730
2019-04-16,10.45120
2019-04-18,10.45580
2019-04-22,10.22380
2019-04-23,10.22430
2019-04-24,10.22740
2019-04-25,10.21260
2019-04-26,10.21910
2019-04-30,10.22480
2019-05-02,10.22230
2019-05-03,10.21520
2019-05-06,10.22290
2019-05-07,10.22480
2019-05-08,10.23200
2019-05-09,10.23490
2019-05-10,10.23420
2019-05-13,10.24420
2019-05-14,10.25860
2019-05-15,10.26160
2019-05-16,10.26310
2019-05-17,10.27160
2019-05-20,10.29150
2019-05-21,10.28830
2019-05-22,10.29190
2019-05-23,10.31520
2019-05-24,10.32660
2019-05-27,10.35810
2019-05-28,10.36500
2019-05-29,10.36500
2019-05-30,10.36120
2019-05-31,10.37570
2019-06-03,10.38740
2019-06-04,10.37770
2019-06-06,10.39420
2019-06-07,10.37620
2019-06-10,10.36780
2019-06-11,10.36960
2019-06-12,10.37320
2019-06-13,10.37730
2019-06-14,10.39000
2019-06-17,10.39290
2019-06-18,10.40490
2019-06-19,10.40450
2019-06-20,10.41260
2019-06-21,10.40750
2019-06-24,10.41020
2019-06-25,10.39910
2019-06-26,10.39200
2019-06-27,10.39470
2019-06-28,10.39680
2019-07-01,10.39660
2019-07-02,10.40020
2019-07-03,10.41480
2019-07-04,10.42560
2019-07-05,10.44140
2019-07-08,10.45820
2019-07-09,10.46250
2019-07-10,10.46740
2019-07-11,10.47330
2019-07-12,10.47880
2019-07-15,10.49770
2019-07-16,10.51330
2019-07-17,10.50730
2019-07-18,10.51100
2019-07-19,10.51670
2019-07-22,10.29970
2019-07-23,10.29940
2019-07-24,10.30290
2019-07-25,10.29270
2019-07-26,10.29660
2019-07-29,10.31570
2019-07-30,10.32340
2019-07-31,10.33540
2019-08-01,10.34460
2019-08-02,10.36710
2019-08-05,10.35820
2019-08-06,10.36520
2019-08-07,10.37890
2019-08-08,10.38740
2019-08-09,10.38090
2019-08-13,10.39320
2019-08-14,10.37760
2019-08-16,10.38550
2019-08-19,10.39170
2019-08-20,10.39940
2019-08-21,10.41140
2019-08-22,10.41920
2019-08-23,10.42580
2019-08-26,10.43650
2019-08-27,10.44050
2019-08-28,10.44060
2019-08-29,10.43410
2019-08-30,10.43370
2019-09-03,10.45280
2019-09-04,10.46030
2019-09-05,10.45650
2019-09-06,10.45820
2019-09-09,10.45900
2019-09-11,10.45830
2019-09-12,10.45920
2019-09-13,10.46220
2019-09-16,10.45800
2019-09-17,10.45110
2019-09-18,10.46600
2019-09-19,10.46770
2019-09-20,10.44130
2019-09-23,10.44650
2019-09-24,10.44490
2019-09-25,10.44880
2019-09-26,10.45150
2019-09-27,10.45340
2019-09-30,10.46500
2019-10-01,10.47820
2019-10-03,10.49050
2019-10-04,10.48540
2019-10-07,10.49290
2019-10-09,10.49930
2019-10-10,10.50340
2019-10-11,10.50850
2019-10-14,10.51560
2019-10-15,10.52180
2019-10-16,10.52900
2019-10-17,10.53280
2019-10-18,10.53950
2019-10-22,10.35090
2019-10-23,10.36450
2019-10-24,10.37120
2019-10-25,10.37420
2019-10-29,10.38150
2019-10-30,10.38100
2019-10-31,10.39430
2019-11-01,10.39860
2019-11-04,10.40440
2019-11-05,10.40480
2019-11-06,10.40540
2019-11-07,10.41230
2019-11-08,10.41130
2019-11-11,10.41430
2019-11-13,10.42550
2019-11-14,10.42980
2019-11-15,10.43660
2019-11-18,10.44610
2019-11-19,10.44890
2019-11-20,10.45230
2019-11-21,10.45450
2019-11-22,10.45560
2019-11-25,10.46480
2019-11-26,10.46510
2019-11-27,10.46900
2019-11-28,10.47440
2019-11-29,10.48480
2019-12-02,10.48980
2019-12-03,10.49270
2019-12-04,10.49820
2019-12-05,10.47830
2019-12-06,10.47330
2019-12-09,10.47130
