Date,NAV
2018-06-19,1001.02420
2018-06-20,1001.35720
2018-06-21,1001.87090
2018-06-22,1001.95260
2018-06-25,1002.56330
2018-06-26,1002.60390
2018-06-27,1002.42000
2018-06-28,1002.45820
2018-06-29,1002.53480
2018-07-02,1003.16130
2018-07-03,1003.23900
2018-07-04,1004.14720
2018-07-05,1004.46240
2018-07-06,1004.35920
2018-07-09,1005.13450
2018-07-10,1005.91610
2018-07-11,1006.07060
2018-07-12,1007.08370
2018-07-13,1007.76150
2018-07-16,1008.15800
2018-07-17,1009.07960
2018-07-18,1008.25890
2018-07-19,1008.27640
2018-07-20,1008.72000
2018-07-23,1009.36800
2018-07-24,1009.56590
2018-07-25,1009.74650
2018-07-26,1010.09130
2018-07-27,1010.60080
2018-07-30,1011.17650
2018-07-31,1011.56770
2018-08-01,1012.43340
2018-08-02,1012.72320
2018-08-03,1012.76420
2018-08-06,1013.94360
2018-08-07,1013.90390
2018-08-08,1014.28330
2018-08-09,1014.37280
2018-08-10,1014.71690
2018-08-13,1014.84500
2018-08-14,1015.10720
2018-08-16,1015.05400
2018-08-20,1015.96150
2018-08-21,1016.37940
2018-08-23,1016.78000
2018-08-24,1016.54810
2018-08-27,1017.11240
2018-08-28,1017.00380
2018-08-29,1017.51250
2018-08-30,1016.89180
2018-08-31,1016.58180
2018-09-03,1016.97180
2018-09-04,1016.05790
2018-09-05,1014.97010
2018-09-06,1015.04440
2018-09-07,1015.55080
2018-09-10,1013.68860
2018-09-11,1013.75500
2018-09-12,1013.06580
2018-09-14,1014.10310
2018-09-17,1013.71640
2018-09-18,1013.90780
2018-09-19,1014.18910
2018-09-21,1013.77500
2018-09-24,1012.20900
2018-09-25,1009.86840
2018-09-26,1010.59180
2018-09-27,1012.38670
2018-09-28,1013.88560
2018-10-01,1015.36640
2018-10-03,1014.80660
2018-10-04,1013.40510
2018-10-05,1015.32250
2018-10-08,1016.28230
2018-10-09,1015.46470
2018-10-10,1016.18060
2018-10-11,1017.31620
2018-10-12,1017.69040
2018-10-15,1019.07090
2018-10-16,1019.86620
2018-10-17,1020.08420
2018-10-19,1020.69350
2018-10-22,1021.38930
2018-10-23,1021.59680
2018-10-24,1021.54000
2018-10-25,1021.66250
2018-10-26,1021.76400
2018-10-29,1022.48460
2018-10-30,1022.71900
2018-10-31,1022.35580
2018-11-01,1022.63570
2018-11-02,1023.67360
2018-11-05,1024.52390
2018-11-06,1024.95550
