Date,NAV
2019-05-24,10.02720
2019-05-27,10.05840
2019-05-28,10.06250
2019-05-29,10.06390
2019-05-30,10.05920
2019-05-31,10.07770
2019-06-03,10.09390
2019-06-04,10.08230
2019-06-06,10.10020
2019-06-07,10.08330
2019-06-10,10.07590
2019-06-11,10.07640
2019-06-12,10.08210
2019-06-13,10.08490
2019-06-14,10.09590
2019-06-17,10.09690
2019-06-18,10.10560
2019-06-19,10.10610
2019-06-20,10.10180
2019-06-21,10.09740
2019-06-24,10.10320
2019-06-25,10.09090
2019-06-26,10.08600
2019-06-27,10.08610
2019-06-28,10.08740
2019-07-01,10.08870
2019-07-02,10.09440
2019-07-03,10.10920
2019-07-04,10.11870
2019-07-05,10.13790
2019-07-08,10.15980
2019-07-09,10.16810
2019-07-10,10.16740
2019-07-11,10.17360
2019-07-12,10.17930
2019-07-15,10.19990
2019-07-16,10.21100
2019-07-17,10.20680
2019-07-18,10.20920
2019-07-19,10.21620
2019-07-22,10.20710
2019-07-23,10.20400
2019-07-24,10.21010
2019-07-25,10.19920
2019-07-26,10.20160
2019-07-29,10.22230
2019-07-30,10.23040
2019-07-31,10.24420
2019-08-01,10.25030
2019-08-02,10.27030
2019-08-05,10.25630
2019-08-06,10.26770
2019-08-07,10.28600
2019-08-08,10.29730
2019-08-09,10.29060
2019-08-13,10.29870
2019-08-14,10.28080
2019-08-16,10.28230
2019-08-19,10.28950
2019-08-20,10.29200
2019-08-21,10.30580
2019-08-22,10.31470
2019-08-23,10.31770
2019-08-26,10.33370
2019-08-27,10.34140
2019-08-28,10.34410
2019-08-29,10.34230
2019-08-30,10.34940
2019-09-03,10.36880
2019-09-04,10.37530
2019-09-05,10.37090
2019-09-06,10.37350
2019-09-09,10.38230
2019-09-11,10.37980
2019-09-12,10.37950
2019-09-13,10.38310
2019-09-16,10.37820
2019-09-17,10.37060
2019-09-18,10.38620
2019-09-19,10.38800
2019-09-20,10.35600
2019-09-23,10.36120
2019-09-24,10.35650
2019-09-25,10.36010
2019-09-26,10.36190
2019-09-27,10.36450
2019-09-30,10.37920
2019-10-01,10.39630
2019-10-03,10.40840
2019-10-04,10.40260
2019-10-07,10.40870
2019-10-09,10.41090
2019-10-10,10.41650
2019-10-11,10.42270
2019-10-14,10.43470
2019-10-15,10.44470
2019-10-16,10.47140
2019-10-17,10.47170
2019-10-18,10.47710
2019-10-22,10.48970
2019-10-23,10.49940
2019-10-24,10.50620
2019-10-25,10.50990
2019-10-29,10.51730
2019-10-30,10.52860
2019-10-31,10.54430
2019-11-01,10.54640
2019-11-04,10.55120
2019-11-05,10.54780
2019-11-06,10.54750
2019-11-07,10.56470
2019-11-08,10.56960
2019-11-11,10.57400
2019-11-13,10.59200
2019-11-14,10.60040
2019-11-15,10.60490
2019-11-18,10.61470
2019-11-19,10.62130
2019-11-20,10.62750
2019-11-21,10.63030
2019-11-22,10.63270
2019-11-25,10.64760
2019-11-26,10.64700
2019-11-27,10.65040
2019-11-28,10.66050
2019-11-29,10.66500
2019-12-02,10.67080
2019-12-03,10.67210
2019-12-04,10.67800
2019-12-05,10.65450
2019-12-06,10.65070
2019-12-09,10.64660
2019-12-10,10.65190
2019-12-11,10.64650
2019-12-12,10.65070
2019-12-13,10.64590
2019-12-16,10.65190
2019-12-17,10.65650
2019-12-18,10.66630
2019-12-19,10.66730
2019-12-20,10.67570
2019-12-23,10.68040
2019-12-24,10.68080
2019-12-26,10.67540
2019-12-27,10.68240
2019-12-30,10.68470
2019-12-31,10.68530
2020-01-01,10.69640
2020-01-02,10.70020
2020-01-03,10.71390
2020-01-06,10.71710
2020-01-07,10.71940
2020-01-08,10.72300
2020-01-09,10.72710
