Date,NAV
2019-07-02,10.02140
2019-07-03,10.03720
2019-07-04,10.05080
2019-07-05,10.05770
2019-07-07,10.06090
2019-07-08,10.05530
2019-07-09,10.07100
2019-07-10,10.06480
2019-07-11,10.08230
2019-07-12,10.08700
2019-07-14,10.09000
2019-07-15,10.11260
2019-07-16,10.14680
2019-07-17,10.14910
2019-07-18,10.12980
2019-07-19,10.10480
2019-07-21,10.10780
2019-07-22,10.09590
2019-07-23,10.09380
2019-07-24,10.06770
2019-07-25,10.06570
2019-07-26,10.08120
2019-07-28,10.08430
2019-07-29,10.08000
2019-07-30,10.06060
2019-07-31,10.08280
2019-08-01,10.06560
2019-08-02,10.09320
2019-08-04,10.09620
2019-08-05,10.06950
2019-08-06,10.09990
2019-08-07,10.10740
2019-08-08,10.14060
2019-08-09,10.14540
2019-08-12,10.14980
2019-08-13,10.10830
2019-08-14,10.10670
2019-08-15,10.10820
2019-08-16,10.12700
2019-08-18,10.12990
2019-08-19,10.12790
2019-08-20,10.12180
2019-08-21,10.11800
2019-08-22,10.10480
2019-08-23,10.12120
2019-08-25,10.12410
2019-08-26,10.16670
2019-08-27,10.19570
2019-08-28,10.18590
2019-08-29,10.17860
2019-08-30,10.20360
2019-09-01,10.20660
2019-09-02,10.20810
2019-09-03,10.18380
2019-09-04,10.18950
2019-09-05,10.19710
2019-09-06,10.20850
2019-09-08,10.21150
2019-09-09,10.22930
2019-09-10,10.23080
2019-09-11,10.23660
2019-09-12,10.23730
2019-09-13,10.25250
2019-09-15,10.25550
2019-09-16,10.24620
2019-09-17,10.21720
2019-09-18,10.24030
2019-09-19,10.22610
2019-09-20,10.28840
2019-09-22,10.29140
2019-09-23,10.32370
2019-09-24,10.32440
2019-09-25,10.29680
2019-09-26,10.31840
2019-09-27,10.32210
2019-09-29,10.32510
2019-09-30,10.32530
2019-10-02,10.32160
2019-10-03,10.32230
2019-10-04,10.30120
2019-10-06,10.30420
2019-10-08,10.28680
2019-10-09,10.31770
2019-10-10,10.31200
2019-10-11,10.32000
2019-10-13,10.32300
2019-10-14,10.33780
2019-10-15,10.35710
2019-10-16,10.37510
2019-10-17,10.40530
2019-10-18,10.43760
2019-10-21,10.44210
2019-10-22,10.45360
2019-10-23,10.45890
2019-10-24,10.45630
2019-10-25,10.44990
2019-10-26,10.45140
2019-10-28,10.46480
2019-10-29,10.48790
2019-10-30,10.50980
2019-10-31,10.52770
2019-11-01,10.53640
2019-11-03,10.53930
2019-11-04,10.53030
2019-11-05,10.52040
2019-11-06,10.52680
2019-11-07,10.53690
2019-11-08,10.51570
2019-11-10,10.51870
2019-11-12,10.52430
2019-11-13,10.51780
2019-11-14,10.51830
2019-11-15,10.52630
2019-11-17,10.52920
2019-11-18,10.53110
2019-11-19,10.52950
2019-11-20,10.54280
2019-11-21,10.53980
2019-11-22,10.53940
2019-11-23,10.54080
2019-11-24,10.54230
2019-11-25,10.57060
2019-11-26,10.55760
2019-11-27,10.57370
2019-11-28,10.59880
2019-11-29,10.58810
2019-11-30,10.58950
2019-12-01,10.59090
2019-12-02,10.59270
2019-12-03,10.58040
2019-12-04,10.58300
2019-12-05,10.54190
2019-12-06,10.51860
2019-12-08,10.52160
2019-12-09,10.50870
2019-12-10,10.48910
2019-12-11,10.49380
2019-12-12,10.50660
2019-12-13,10.52000
2019-12-15,10.52300
2019-12-16,10.51550
2019-12-17,10.52590
2019-12-18,10.54020
2019-12-19,10.54770
2019-12-20,10.57660
2019-12-22,10.57960
2019-12-23,10.57530
2019-12-25,10.57430
2019-12-26,10.56570
2019-12-27,10.58440
2019-12-29,10.58740
2019-12-30,10.58540
2019-12-31,10.57390
2020-01-01,10.57870
2020-01-02,10.59900
2020-01-03,10.60550
2020-01-05,10.60840
2020-01-06,10.56530
2020-01-07,10.57840
2020-01-08,10.58570
2020-01-09,10.61970
2020-01-10,10.62360
2020-01-12,10.62650
2020-01-13,10.63430
2020-01-14,10.63490
2020-01-15,10.64400
2020-01-16,10.64880
2020-01-17,10.65440
2020-01-19,10.65740
2020-01-20,10.64290
2020-01-21,10.63780
2020-01-22,10.64550
