Date,NAV
2020-02-17,1.13050
2020-02-18,1.13070
2020-02-20,1.13130
2020-02-24,1.13240
2020-02-25,1.13270
2020-02-26,1.13290
2020-02-27,1.13320
2020-02-28,1.13320
2020-03-02,1.13410
2020-03-03,1.13430
2020-03-04,1.13460
2020-03-05,1.13490
2020-03-06,1.13520
2020-03-09,1.13600
2020-03-11,1.13650
2020-03-12,1.13680
2020-03-13,1.13710
2020-03-16,1.13790
2020-03-17,1.13820
2020-03-18,1.13850
2020-03-19,1.13870
2020-03-20,1.13900
2020-03-23,1.13980
2020-03-24,1.14010
2020-03-26,1.14070
2020-03-27,1.14090
2020-03-30,1.14180
2020-03-31,1.14210
2020-04-03,1.14290
2020-04-07,1.14400
2020-04-08,1.14430
2020-04-09,1.14450
2020-04-13,1.14560
2020-04-15,1.14620
2020-04-16,1.14650
2020-04-17,1.14670
2020-04-20,1.14760
2020-04-21,1.14780
2020-04-22,1.14810
2020-04-23,1.14840
2020-04-24,1.14870
2020-04-27,1.14950
2020-04-28,1.14980
2020-04-29,1.15010
2020-04-30,1.15030
2020-05-04,1.15140
2020-05-05,1.15170
2020-05-06,1.15200
2020-05-08,1.15250
2020-05-11,1.15340
2020-05-12,1.15360
2020-05-13,1.15390
2020-05-14,1.15420
2020-05-15,1.15450
2020-05-18,1.15530
2020-05-19,1.15560
2020-05-20,1.15590
2020-05-21,1.15610
2020-05-22,1.15640
2020-05-26,1.15750
2020-05-27,1.15780
2020-05-28,1.15810
2020-05-29,1.15830
2020-06-01,1.15920
2020-06-02,1.15940
2020-06-03,1.15970
2020-06-04,1.16000
2020-06-05,1.16030
2020-06-08,1.16110
2020-06-09,1.16140
2020-06-10,1.16160
2020-06-11,1.16190
2020-06-12,1.16220
2020-06-15,1.16300
2020-06-16,1.16330
2020-06-17,1.16360
2020-06-18,1.16390
2020-06-19,1.16410
2020-06-22,1.16500
2020-06-23,1.16520
2020-06-24,1.16550
2020-06-25,1.16580
2020-06-26,1.16610
2020-06-29,1.16690
2020-06-30,1.16720
2020-07-01,1.16740
2020-07-02,1.16770
2020-07-03,1.16800
2020-07-06,1.16880
2020-07-07,1.16910
2020-07-08,1.16940
2020-07-09,1.16960
2020-07-10,1.16990
2020-07-13,1.17080
2020-07-14,1.17100
2020-07-15,1.17130
2020-07-16,1.17160
2020-07-17,1.17190
2020-07-20,1.17270
2020-07-21,1.17300
2020-07-22,1.17320
2020-07-23,1.17350
2020-07-24,1.17380
2020-07-27,1.17460
2020-07-28,1.17490
2020-07-29,1.17520
2020-07-30,1.17540
2020-07-31,1.17570
2020-08-03,1.17650
2020-08-04,1.17680
2020-08-05,1.17710
2020-08-06,1.17740
2020-08-07,1.17760
2020-08-10,1.17850
2020-08-11,1.17880
2020-08-12,1.17900
2020-08-13,1.17930
2020-08-14,1.17960
2020-08-17,1.18040
2020-08-18,1.18070
2020-08-19,1.18100
2020-08-20,1.18120
2020-08-21,1.18150
2020-08-24,1.18230
2020-08-25,1.18260
2020-08-26,1.18290
2020-08-27,1.18320
2020-08-28,1.18340
2020-08-31,1.18430
2020-09-01,1.18450
2020-09-02,1.18480
2020-09-03,1.18510
2020-09-04,1.18540
2020-09-07,1.18620
2020-09-08,1.18650
2020-09-09,1.18680
2020-09-10,1.18700
2020-09-11,1.18730
2020-09-14,1.18810
2020-09-15,1.18840
2020-09-16,1.18870
2020-09-17,1.18900
2020-09-18,1.18920
2020-09-21,1.19010
2020-09-22,1.19030
2020-09-23,1.19060
2020-09-24,1.19090
2020-09-25,1.19120
2020-09-28,1.19200
2020-09-29,1.19230
2020-09-30,1.19250
2020-10-01,1.19280
2020-10-05,1.19390
2020-10-06,1.19420
2020-10-07,1.19450
2020-10-08,1.19480
2020-10-09,1.19500
2020-10-12,1.19590
2020-10-13,1.19610
2020-10-14,1.19640
2020-10-15,1.19670
2020-10-16,1.19700
2020-10-19,1.19780
2020-10-20,1.19810
2020-10-21,1.19830
2020-10-22,1.19860
2020-10-23,1.19890
2020-10-26,1.19970
2020-10-27,1.20000
2020-10-28,1.20030
2020-10-29,1.20060
2020-11-02,1.20170
2020-11-03,1.20190
2020-11-04,1.20220
2020-11-05,1.20250
2020-11-06,1.20280
2020-11-09,1.20360
2020-11-10,1.20390
2020-11-11,1.20410
2020-11-12,1.20440
2020-11-13,1.20470
2020-11-17,1.20580
2020-11-18,1.20610
2020-11-19,1.20630
2020-11-20,1.20660
2020-11-23,1.20740
2020-11-24,1.20770
2020-11-25,1.20800
2020-11-26,1.20830
2020-11-27,1.20860
2020-12-01,1.20970
2020-12-02,1.20990
2020-12-03,1.21020
2020-12-04,1.21050
2020-12-07,1.21130
2020-12-08,1.21160
2020-12-09,1.21190
2020-12-10,1.21210
2020-12-11,1.21240
2020-12-14,1.21320
2020-12-15,1.21350
2020-12-16,1.21380
2020-12-17,1.21410
2020-12-18,1.21430
2020-12-21,1.21520
2020-12-22,1.21550
2020-12-23,1.21570
2020-12-24,1.21600
2020-12-28,1.21710
2020-12-29,1.21740
2020-12-30,1.21770
2020-12-31,1.21790
2021-01-01,1.21820
2021-01-04,1.21900
2021-01-05,1.21930
2021-01-06,1.21960
2021-01-07,1.21990
2021-01-08,1.22010
2021-01-11,1.22100
2021-01-12,1.22120
2021-01-13,1.22150
2021-01-14,1.22180
2021-01-15,1.22210
2021-01-18,1.22290
2021-01-19,1.22320
2021-01-20,1.22350
2021-01-21,1.22370
2021-01-22,1.22400
2021-01-25,1.22480
2021-01-27,0.92940
2021-01-28,0.92970
2021-01-29,0.93010
2021-02-01,0.93100
2021-02-02,0.93130
2021-02-03,0.93160
2021-02-04,0.93190
2021-02-05,0.93220
2021-02-08,0.93300
2021-02-09,0.93330
2021-02-10,0.93360
2021-02-11,0.93390
2021-02-12,0.93420
2021-02-15,0.93510
2021-02-16,0.93540
2021-02-17,0.93570
2021-02-18,0.93600
2021-02-22,0.93710
2021-02-23,0.93740
2021-02-24,0.93770
2021-02-25,0.93800
2021-02-26,0.93830
2021-03-01,0.93920
2021-03-02,0.93950
2021-03-03,0.93980
2021-03-04,0.94010
2021-03-05,0.94040
2021-03-08,0.94120
2021-03-09,0.94150
2021-03-10,0.94180
2021-03-12,0.94240
2021-03-15,0.94330
2021-03-16,0.94360
2021-03-17,0.94390
2021-03-18,0.94410
2021-03-19,0.94440
2021-03-22,0.94530
2021-03-23,0.94560
2021-03-24,0.94590
2021-03-25,0.94620
2021-03-26,0.94650
2021-03-30,0.94770
2021-03-31,0.94790
2021-04-05,0.94940
2021-04-06,0.94970
2021-04-07,0.95000
2021-04-08,0.95030
2021-04-09,0.95060
2021-04-12,0.95140
2021-04-15,0.95230
2021-04-16,0.95260
2021-04-19,0.95350
2021-04-20,0.95380
2021-04-22,0.95440
2021-04-23,0.95470
2021-04-26,0.95550
2021-04-27,0.95580
2021-04-28,0.95610
2021-04-29,0.95640
2021-04-30,0.95670
2021-05-03,0.95760
2021-05-04,0.95790
2021-05-05,0.95820
2021-05-06,0.95850
2021-05-07,0.95870
2021-05-10,0.95960
2021-05-11,0.95990
2021-05-12,0.96020
2021-05-14,0.96080
2021-05-17,0.96170
2021-05-18,0.96200
2021-05-19,0.96230
2021-05-20,0.96250
2021-05-21,0.96280
2021-05-24,0.96370
2021-05-25,0.96400
2021-05-27,0.96460
2021-05-28,0.96490
2021-05-31,0.96580
2021-06-01,0.96600
2021-06-02,0.96630
2021-06-03,0.96660
2021-06-04,0.96690
2021-06-07,0.96780
2021-06-08,0.96810
2021-06-09,0.96840
2021-06-10,0.96870
2021-06-11,0.96900
2021-06-14,0.96980
2021-06-15,0.97010
2021-06-16,0.97040
2021-06-17,0.97070
2021-06-18,0.97100
2021-06-21,0.97190
2021-06-22,0.97220
2021-06-23,0.97250
2021-06-24,0.97280
2021-06-25,0.97310
2021-06-28,0.97390
2021-06-29,0.97420
2021-06-30,0.97450
2021-07-01,0.97480
2021-07-02,0.97510
2021-07-05,0.97600
2021-07-06,0.97630
2021-07-07,0.97660
2021-07-08,0.97690
2021-07-09,0.97710
2021-07-12,0.97800
2021-07-13,0.97830
2021-07-14,0.97860
2021-07-15,0.97890
2021-07-16,0.97920
2021-07-19,0.98010
2021-07-20,0.98040
2021-07-22,0.98090
2021-07-23,0.98120
2021-07-26,0.98210
2021-07-27,0.98240
2021-07-28,0.98270
2021-07-29,0.98300
2021-07-30,0.98330
2021-08-02,0.98410
2021-08-03,0.98440
2021-08-04,0.98470
2021-08-05,0.98500
2021-08-06,0.98530
2021-08-09,0.98620
2021-08-10,0.98650
2021-08-11,0.98680
2021-08-12,0.98710
2021-08-13,0.98740
2021-08-17,0.98850
2021-08-18,0.98880
2021-08-20,0.98940
2021-08-23,0.99030
2021-08-24,0.99060
2021-08-25,0.99090
2021-08-26,0.99120
2021-08-27,0.99140
2021-08-30,0.99230
2021-08-31,0.99260
2021-09-01,0.99290
2021-09-02,0.99320
2021-09-03,0.99350
2021-09-06,0.99440
2021-09-07,0.99470
2021-09-08,0.99500
2021-09-09,0.99520
2021-09-13,0.99640
2021-09-14,0.99670
2021-09-15,0.99700
2021-09-16,0.99730
2021-09-17,0.99760
2021-09-20,0.99850
2021-09-21,0.99870
2021-09-22,0.99900
2021-09-23,0.99930
2021-09-24,0.99960
2021-09-27,1.00050
2021-09-28,1.00080
2021-09-29,1.00110
2021-09-30,1.00140
2021-10-01,1.00170
2021-10-04,1.00250
2021-10-05,1.00280
2021-10-06,1.00310
2021-10-07,1.00340
2021-10-08,1.00370
2021-10-11,1.00460
2021-10-12,1.00490
2021-10-13,1.00520
2021-10-14,1.00550
2021-10-18,1.00660
2021-10-20,1.00720
2021-10-21,1.00750
2021-10-22,1.00780
2021-10-25,1.00870
2021-10-26,1.00900
2021-10-27,1.00930
2021-10-28,1.00960
2021-10-29,1.00980
2021-11-01,1.01070
2021-11-02,1.01100
2021-11-03,1.01130
2021-11-08,1.01280
2021-11-09,1.01310
2021-11-10,1.01330
2021-11-11,1.01360
2021-11-12,1.01390
2021-11-15,1.01480
2021-11-16,1.01510
2021-11-17,1.01540
2021-11-18,1.01570
2021-11-22,1.01690
2021-11-23,1.01710
2021-11-24,1.01740
2021-11-25,1.01770
2021-11-26,1.01800
2021-11-29,1.01890
2021-11-30,1.01920
2021-12-01,1.01950
2021-12-02,1.01980
2021-12-03,1.02010
2021-12-06,1.02090
2021-12-07,1.02120
2021-12-08,1.02150
2021-12-09,1.02180
2021-12-10,1.02210
2021-12-13,1.02300
2021-12-14,1.02330
2021-12-15,1.02360
2021-12-16,1.02390
2021-12-17,1.02420
2021-12-20,1.02500
2021-12-21,1.02530
2021-12-22,1.02560
2021-12-23,1.02590
2021-12-24,1.02620
2021-12-27,1.02710
2021-12-28,1.02740
2021-12-29,1.02770
2021-12-30,1.02790
2021-12-31,1.02820
2022-01-03,1.02910
2022-01-04,1.02940
2022-01-05,1.02970
2022-01-06,1.03000
2022-01-07,1.03030
2022-01-10,1.03120
2022-01-11,1.03140
2022-01-12,1.03170
2022-01-13,1.03200
2022-01-14,1.03230
2022-01-17,1.03320
2022-01-18,1.03350
2022-01-19,1.03380
2022-01-20,1.03410
2022-01-21,1.03440
2022-01-24,1.03520
2022-01-25,1.03550
2022-01-27,4.08000
