Date,NAV
2026-03-23,9.95320
2026-03-24,9.98240
2026-03-25,10.01400
2026-03-27,9.95740
2026-03-30,9.85800
2026-03-31,9.85870
2026-04-01,9.98400
2026-04-02,9.99610
2026-04-06,10.07490
2026-04-07,10.08790
2026-04-08,10.38450
2026-04-09,10.33260
2026-04-10,10.44980
2026-04-13,10.39520
2026-04-15,10.58500
2026-04-16,10.61720
2026-04-17,10.70400
2026-04-20,10.68560
2026-04-21,10.75990
2026-04-22,10.73500
2026-04-23,10.63400
2026-04-24,10.50670
2026-04-27,10.61350
2026-04-28,10.55420
2026-04-29,10.57890
2026-04-30,10.50890
2026-05-04,10.57170
2026-05-05,10.54950
2026-05-06,10.69060
2026-05-07,10.72560
2026-05-08,10.69430
2026-05-11,10.56370
2026-05-12,10.34890
2026-05-13,10.36490
2026-05-14,10.44870
2026-05-15,10.42700
2026-05-18,10.38550
2026-05-19,10.42790
2026-05-20,10.43620
2026-05-21,10.44990
2026-05-22,10.49110
2026-05-25,10.58880
2026-05-26,10.58110
2026-05-27,10.61300
2026-05-29,10.48620
2026-06-01,10.38510
2026-06-02,10.41100
2026-06-03,10.38750
2026-06-04,10.40450
2026-06-05,10.38260
2026-06-08,10.26070
2026-06-09,10.34560
2026-06-10,10.29250
2026-06-11,10.24530
2026-06-12,10.45960
2026-06-15,10.62740
2026-06-16,10.67460
