Date,NAV
2018-12-17,9.99350
2018-12-18,9.98990
2018-12-19,10.01950
2018-12-20,10.02760
2018-12-21,10.03360
2018-12-24,10.03980
2018-12-26,10.05450
2018-12-27,10.06340
2018-12-28,10.06170
2018-12-31,10.07370
2019-01-01,10.07130
2019-01-02,10.07440
2019-01-03,10.07280
2019-01-04,10.08110
2019-01-07,10.08800
2019-01-08,10.10060
2019-01-09,10.10140
2019-01-10,10.10170
2019-01-11,10.10670
2019-01-14,10.12000
2019-01-15,10.11890
2019-01-16,10.11160
2019-01-17,10.11100
2019-01-18,10.11130
2019-01-21,10.10920
2019-01-22,10.12390
2019-01-23,10.12400
2019-01-24,10.12680
2019-01-25,10.12960
2019-01-28,10.13660
2019-01-29,10.13680
2019-01-30,10.13040
2019-01-31,10.13500
2019-02-01,10.11640
2019-02-04,10.11750
2019-02-05,10.11460
2019-02-06,10.12110
2019-02-07,10.15120
2019-02-08,10.16630
2019-02-11,10.17060
2019-02-12,10.16900
2019-02-13,10.21140
2019-02-14,10.20570
2019-02-15,10.19900
2019-02-18,10.18920
2019-02-20,10.19840
2019-02-21,10.20030
2019-02-22,10.20400
2019-02-25,10.20940
2019-02-26,10.20820
2019-02-27,10.20110
2019-02-28,10.21130
2019-03-01,10.22060
2019-03-05,10.23800
2019-03-06,10.24060
2019-03-07,10.24900
2019-03-08,10.25650
2019-03-11,10.27800
2019-03-12,10.28940
2019-03-13,10.28270
2019-03-14,10.32020
2019-03-15,10.32020
2019-03-18,10.33650
2019-03-19,10.32930
2019-03-20,10.33320
2019-03-22,10.34170
2019-03-25,10.34980
2019-03-26,10.35410
2019-03-27,10.35720
2019-03-28,10.37020
2019-03-29,10.38750
2019-04-02,10.44030
2019-04-03,10.43010
2019-04-04,10.41640
2019-04-05,10.40750
2019-04-08,10.40060
2019-04-09,10.39650
2019-04-10,10.39920
2019-04-11,10.39710
2019-04-12,10.39710
2019-04-15,10.39440
2019-04-16,10.38980
2019-04-18,10.39210
2019-04-22,10.38330
2019-04-23,10.38340
2019-04-24,10.39170
2019-04-25,10.37850
2019-04-26,10.37970
2019-04-30,10.38660
2019-05-02,10.38660
2019-05-03,10.37630
2019-05-06,10.38250
2019-05-07,10.38250
2019-05-08,10.39040
2019-05-09,10.39390
2019-05-10,10.39480
2019-05-13,10.40470
2019-05-14,10.41760
2019-05-15,10.42260
2019-05-16,10.42460
2019-05-17,10.43440
2019-05-20,10.46070
2019-05-21,10.45970
2019-05-22,10.46210
2019-05-23,10.48640
2019-05-24,10.50100
2019-05-27,10.53310
2019-05-28,10.53710
2019-05-29,10.54080
2019-05-30,10.53520
2019-05-31,10.55760
2019-06-03,10.57220
2019-06-04,10.56260
2019-06-06,10.58170
2019-06-07,10.56250
2019-06-10,10.55300
2019-06-11,10.55510
2019-06-12,10.56220
2019-06-13,10.56640
2019-06-14,10.57640
2019-06-17,10.57750
2019-06-18,10.59110
2019-06-19,10.59290
2019-06-20,10.59900
2019-06-21,10.59380
2019-06-24,10.59680
2019-06-25,10.58680
2019-06-26,10.58130
2019-06-27,10.58430
2019-06-28,10.58680
2019-07-01,10.58570
2019-07-02,10.59160
2019-07-03,10.61150
2019-07-04,10.62130
2019-07-05,10.64390
2019-07-08,10.66720
2019-07-09,10.67170
2019-07-10,10.67450
2019-07-11,10.67990
2019-07-12,10.68770
2019-07-15,10.70760
2019-07-16,10.71840
2019-07-17,10.71560
2019-07-18,10.71820
2019-07-19,10.72910
2019-07-22,10.71880
2019-07-23,10.71730
2019-07-24,10.72260
2019-07-25,10.71250
2019-07-26,10.72050
2019-07-29,10.74370
2019-07-30,10.75180
2019-07-31,10.76160
2019-08-01,10.76810
2019-08-02,10.79380
2019-08-05,10.78190
2019-08-06,10.79080
2019-08-07,10.81170
2019-08-08,10.82210
2019-08-09,10.81480
2019-08-13,10.82570
2019-08-14,10.80890
2019-08-16,10.82090
2019-08-19,10.82620
2019-08-20,10.83180
2019-08-21,10.84620
2019-08-22,10.85530
2019-08-23,10.86020
2019-08-26,10.87620
2019-08-27,10.88630
2019-08-28,10.88850
2019-08-29,10.88620
2019-08-30,10.89350
2019-09-03,10.91260
2019-09-04,10.92150
2019-09-05,10.91590
2019-09-06,10.92030
2019-09-09,10.93160
2019-09-11,10.93110
2019-09-12,10.92980
2019-09-13,10.93510
2019-09-16,10.92840
2019-09-17,10.92250
2019-09-18,10.93740
2019-09-19,10.93930
2019-09-20,10.90990
2019-09-23,10.91290
2019-09-24,10.91200
2019-09-25,10.91470
2019-09-26,10.91740
2019-09-27,10.91870
2019-09-30,10.93410
2019-10-01,10.95270
2019-10-03,10.96830
2019-10-04,10.96610
2019-10-07,10.97320
2019-10-09,10.97330
2019-10-10,10.97940
2019-10-11,10.98360
2019-10-14,10.99420
2019-10-15,11.00060
2019-10-16,11.01010
2019-10-17,11.01680
2019-10-18,11.02370
2019-10-22,11.03830
2019-10-23,11.04590
2019-10-24,11.05150
2019-10-25,11.05540
2019-10-29,11.06230
2019-10-30,11.07370
2019-10-31,11.09260
2019-11-01,11.09800
2019-11-04,11.10340
2019-11-05,11.10090
2019-11-06,11.10260
2019-11-07,11.10750
2019-11-08,11.10150
2019-11-11,11.10580
2019-11-13,11.11550
2019-11-14,11.12160
2019-11-15,11.12810
2019-11-18,11.13850
2019-11-19,11.14360
2019-11-20,11.14780
2019-11-21,11.15150
2019-11-22,11.15510
2019-11-25,11.16290
2019-11-26,11.16310
2019-11-27,11.16790
2019-11-28,11.16950
2019-11-29,11.17040
2019-12-02,11.17650
2019-12-03,11.17940
2019-12-04,11.18430
2019-12-05,11.16050
2019-12-06,11.15280
2019-12-09,11.14820
2019-12-10,11.15150
2019-12-11,11.14770
2019-12-12,11.15060
2019-12-13,11.14530
2019-12-16,11.15200
2019-12-17,11.15760
2019-12-18,11.16650
2019-12-19,11.17040
2019-12-20,11.18060
2019-12-23,11.18060
2019-12-24,11.18090
2019-12-26,11.17750
2019-12-27,11.18430
2019-12-30,11.18780
2019-12-31,11.18780
2020-01-01,11.19650
2020-01-02,11.20120
2020-01-03,11.21530
2020-01-06,11.22180
2020-01-07,11.22610
2020-01-08,11.22760
2020-01-09,11.22980
2020-01-10,11.22930
2020-01-13,11.23460
2020-01-14,11.22950
2020-01-15,11.23440
2020-01-16,11.23590
2020-01-17,11.23550
2020-01-20,11.24260
2020-01-21,11.24700
2020-01-22,11.25890
2020-01-23,11.26040
2020-01-24,11.26660
2020-01-27,11.27460
2020-01-28,11.28050
2020-01-29,11.28080
2020-01-30,11.28380
2020-01-31,11.28600
2020-02-03,11.29980
2020-02-04,11.30550
2020-02-05,11.30900
2020-02-06,11.34400
2020-02-07,11.35990
2020-02-10,11.36790
2020-02-11,11.36980
2020-02-12,11.36780
2020-02-13,11.37160
2020-02-14,11.37620
2020-02-17,11.38380
2020-02-18,11.38040
2020-02-20,11.37510
2020-02-24,11.38030
2020-02-25,11.37990
2020-02-26,11.38640
2020-02-27,11.38630
2020-02-28,11.37520
2020-03-02,11.38190
2020-03-03,11.38410
2020-03-04,11.40590
2020-03-05,11.40300
2020-03-06,11.40360
2020-03-09,11.39780
2020-03-11,11.38920
2020-03-12,11.35100
2020-03-13,11.32130
2020-03-16,11.31650
2020-03-17,11.27920
2020-03-18,11.24540
2020-03-19,11.16140
2020-03-20,11.19480
2020-03-23,11.15600
2020-03-24,11.15270
2020-03-26,11.16390
2020-03-27,11.39830
2020-03-30,11.40480
2020-03-31,11.42060
2020-04-03,11.42010
2020-04-07,11.39740
2020-04-08,11.37630
2020-04-09,11.36870
2020-04-13,11.37840
2020-04-15,11.38400
2020-04-16,11.40940
2020-04-17,11.45020
2020-04-20,11.48150
2020-04-21,11.49770
2020-04-22,11.50110
2020-04-23,11.51080
2020-04-24,11.47200
2020-04-27,11.47640
2020-04-28,11.47410
2020-04-29,11.47830
2020-04-30,11.48350
2020-05-04,11.51100
2020-05-05,11.52080
2020-05-06,11.53240
2020-05-08,11.55800
2020-05-11,11.55250
2020-05-12,11.57150
2020-05-13,11.58110
2020-05-14,11.59410
2020-05-15,11.59940
2020-05-18,11.61190
2020-05-19,11.62940
2020-05-20,11.64630
2020-05-21,11.65490
2020-05-22,11.69140
