Date,NAV
2018-12-18,10.02750
2018-12-19,10.03140
2018-12-20,10.03510
2018-12-21,10.03680
2018-12-23,10.04090
2018-12-24,10.04400
2018-12-25,10.04610
2018-12-26,10.04930
2018-12-27,10.05440
2018-12-28,10.06060
2018-12-29,10.06270
2018-12-30,10.06470
2018-12-31,10.06600
2019-01-01,10.07330
2019-01-02,10.07830
2019-01-03,10.07890
2019-01-04,10.08060
2019-01-06,10.08460
2019-01-07,10.08600
2019-01-08,10.09350
2019-01-09,10.09640
2019-01-10,10.09890
2019-01-11,10.10250
2019-01-13,10.10650
2019-01-14,10.11590
2019-01-15,10.11910
2019-01-16,10.12220
2019-01-17,10.12290
2019-01-18,10.12490
2019-01-20,10.12880
2019-01-21,10.12910
2019-01-22,10.13030
2019-01-23,10.12740
2019-01-24,10.12940
2019-01-25,10.13140
2019-01-27,10.13540
2019-01-28,10.13770
2019-01-29,10.13920
2019-01-30,10.14100
2019-01-31,10.14360
2019-02-01,10.14220
2019-02-03,10.14620
2019-02-04,10.14160
2019-02-05,10.14380
2019-02-06,10.14630
2019-02-07,10.16380
2019-02-08,10.16680
2019-02-09,10.16880
2019-02-10,10.17080
2019-02-11,10.17230
2019-02-12,10.17370
2019-02-13,10.18660
2019-02-14,10.18810
2019-02-15,10.18300
2019-02-17,10.18700
2019-02-18,10.19100
2019-02-19,10.19300
2019-02-20,10.19440
2019-02-21,10.19470
2019-02-22,10.19390
2019-02-24,10.19790
2019-02-25,10.19950
2019-02-26,10.20120
2019-02-27,10.20170
2019-02-28,10.20350
2019-03-01,10.20730
2019-03-02,10.20930
2019-03-04,10.21340
2019-03-05,10.21640
2019-03-06,10.22070
2019-03-07,10.22270
2019-03-08,10.22770
2019-03-10,10.23170
2019-03-11,10.23360
2019-03-12,10.23760
2019-03-13,10.24090
2019-03-14,10.25300
2019-03-15,10.25570
2019-03-17,10.25960
2019-03-18,10.26060
2019-03-19,10.26260
2019-03-20,10.26010
2019-03-21,10.26210
2019-03-22,10.26130
2019-03-24,10.26540
2019-03-25,10.26870
2019-03-26,10.27060
2019-03-27,10.27400
2019-03-28,10.27720
2019-03-29,10.29550
2019-03-30,10.29750
2019-03-31,10.29940
2019-04-01,10.30130
2019-04-02,10.31390
2019-04-03,10.31660
2019-04-04,10.31530
2019-04-05,10.31720
2019-04-07,10.32100
2019-04-08,10.31940
2019-04-09,10.31830
2019-04-10,10.31910
2019-04-11,10.32110
2019-04-12,10.32230
2019-04-14,10.32620
2019-04-15,10.32620
2019-04-16,10.32560
2019-04-17,10.32750
2019-04-18,10.32980
2019-04-19,10.33170
2019-04-21,10.33570
2019-04-22,10.33700
2019-04-23,10.33770
2019-04-24,10.33460
2019-04-25,10.33620
2019-04-26,10.33820
2019-04-28,10.34230
2019-04-29,10.34430
2019-04-30,10.34400
2019-05-01,10.34610
2019-05-02,10.34540
2019-05-03,10.34740
2019-05-05,10.35160
2019-05-06,10.35400
2019-05-07,10.35900
2019-05-08,10.36190
2019-05-09,10.36630
2019-05-10,10.36930
2019-05-12,10.37340
2019-05-13,10.37590
2019-05-14,10.38020
2019-05-15,10.38190
2019-05-16,10.38590
2019-05-17,10.39140
2019-05-19,10.39550
2019-05-20,10.40030
2019-05-21,10.40260
2019-05-22,10.40550
2019-05-23,10.41060
2019-05-24,10.41320
2019-05-26,10.41710
2019-05-27,10.42220
2019-05-28,10.42390
2019-05-29,10.42610
2019-05-30,10.42860
2019-05-31,10.43420
2019-06-01,10.43610
2019-06-02,10.43810
2019-06-03,10.44670
2019-06-04,10.44880
2019-06-05,10.45070
2019-06-06,10.45290
2019-06-07,10.45220
2019-06-09,10.45600
2019-06-10,10.45370
2019-06-11,10.45530
2019-06-12,10.45650
2019-06-13,10.45810
2019-06-14,10.45930
2019-06-16,10.46320
2019-06-17,10.46500
2019-06-18,10.46800
2019-06-19,10.47030
2019-06-20,10.47210
