Date,NAV
2018-05-25,10.33160
2018-05-28,10.33920
2018-05-29,10.31830
2018-05-30,10.32310
2018-05-31,10.32320
2018-06-01,10.32320
2018-06-04,10.32710
2018-06-05,10.33030
2018-06-06,10.33820
2018-06-07,10.34090
2018-06-08,10.34230
2018-06-11,10.34850
2018-06-12,10.31840
2018-06-13,10.32120
2018-06-14,10.32600
2018-06-15,10.32800
2018-06-18,10.33490
2018-06-19,10.33840
2018-06-20,10.34090
2018-06-21,10.34300
2018-06-22,10.34470
2018-06-25,10.35050
2018-06-26,10.31880
2018-06-27,10.32050
2018-06-28,10.32220
2018-06-29,10.32490
2018-07-02,10.33370
2018-07-03,10.33530
2018-07-04,10.33850
2018-07-05,10.34040
2018-07-06,10.34340
2018-07-09,10.34970
2018-07-10,10.31910
2018-07-11,10.32150
2018-07-12,10.32420
2018-07-13,10.32660
2018-07-16,10.33210
2018-07-17,10.33380
2018-07-18,10.33590
2018-07-19,10.33720
2018-07-20,10.33910
2018-07-23,10.34430
2018-07-24,10.31860
2018-07-25,10.32040
2018-07-26,10.32190
2018-07-27,10.32490
2018-07-30,10.33020
2018-07-31,10.33240
2018-08-01,10.33470
2018-08-02,10.33760
2018-08-03,10.34040
2018-08-06,10.34630
2018-08-07,10.31780
2018-08-08,10.31990
2018-08-09,10.32270
2018-08-10,10.32480
2018-08-13,10.33030
2018-08-14,10.33240
2018-08-16,10.33630
2018-08-20,10.34490
2018-08-21,10.31830
2018-08-23,10.32180
2018-08-24,10.32290
2018-08-27,10.32850
2018-08-28,10.32950
2018-08-29,10.33170
2018-08-30,10.33360
2018-08-31,10.33590
2018-09-03,10.34220
2018-09-04,10.31790
2018-09-05,10.31930
2018-09-06,10.32130
2018-09-07,10.32340
2018-09-10,10.32610
2018-09-11,10.32560
2018-09-12,10.32750
2018-09-14,10.33100
2018-09-17,10.33720
2018-09-18,10.31760
2018-09-19,10.31910
2018-09-21,10.32310
2018-09-24,10.32520
2018-09-25,10.32100
2018-09-26,10.32290
2018-09-27,10.33240
2018-09-28,10.33290
2018-10-01,10.34080
2018-10-03,10.31720
2018-10-04,10.31770
2018-10-05,10.32700
2018-10-08,10.33410
2018-10-09,10.33650
2018-10-10,10.33850
2018-10-11,10.34050
2018-10-12,10.34280
2018-10-15,10.34820
2018-10-16,10.31770
2018-10-17,10.32060
2018-10-19,10.32480
2018-10-22,10.33110
2018-10-23,10.33230
2018-10-24,10.33510
2018-10-25,10.33740
2018-10-26,10.33970
2018-10-29,10.34610
2018-10-30,10.31720
2018-10-31,10.31930
2018-11-01,10.32180
2018-11-02,10.32420
2018-11-05,10.33030
2018-11-06,10.33280
2018-11-09,10.33920
2018-11-12,10.34610
2018-11-13,10.31710
2018-11-14,10.32020
2018-11-15,10.32320
2018-11-16,10.32620
2018-11-19,10.33270
2018-11-20,10.33480
2018-11-22,10.33900
2018-11-26,10.34700
2018-11-27,10.31720
2018-11-28,10.31860
2018-11-29,10.32010
2018-11-30,10.32230
2018-12-03,10.32900
2018-12-04,10.33160
2018-12-05,10.33540
2018-12-06,10.33790
2018-12-07,10.34030
2018-12-10,10.34600
2018-12-11,10.31670
2018-12-12,10.31930
2018-12-13,10.32220
2018-12-14,10.32490
2018-12-17,10.33080
2018-12-18,10.33320
2018-12-19,10.33530
2018-12-20,10.33640
2018-12-21,10.33760
2018-12-24,10.34360
2018-12-26,10.31660
2018-12-27,10.31900
2018-12-28,10.32140
2018-12-31,10.32850
2019-01-01,10.33110
2019-01-02,10.33350
2019-01-03,10.33500
2019-01-04,10.33700
2019-01-07,10.34300
2019-01-08,10.31710
2019-01-09,10.31920
2019-01-10,10.32140
2019-01-11,10.32340
2019-01-14,10.32940
2019-01-15,10.33140
2019-01-16,10.33350
2019-01-17,10.33550
2019-01-18,10.33760
2019-01-21,10.34360
2019-01-22,10.31770
2019-01-23,10.31970
2019-01-24,10.32170
2019-01-25,10.32370
2019-01-28,10.32980
2019-01-29,10.33180
2019-01-30,10.33390
2019-01-31,10.33590
2019-02-01,10.33790
2019-02-04,10.34400
2019-02-05,10.31820
2019-02-06,10.32020
2019-02-07,10.32220
2019-02-08,10.32430
2019-02-11,10.33030
2019-02-12,10.33230
2019-02-13,10.33430
2019-02-14,10.33640
2019-02-15,10.33840
2019-02-18,10.34450
2019-02-20,10.31790
2019-02-21,10.31990
2019-02-22,10.32190
2019-02-25,10.32780
2019-02-26,10.32980
2019-02-27,10.33170
2019-02-28,10.33370
2019-03-01,10.33550
2019-03-05,10.34320
2019-03-06,10.31800
2019-03-07,10.31990
2019-03-08,10.32190
2019-03-11,10.32760
2019-03-12,10.32960
2019-03-13,10.33170
2019-03-14,10.33400
2019-03-15,10.33580
2019-03-18,10.34150
2019-03-19,10.31760
2019-03-20,10.31930
2019-03-22,10.32300
2019-03-25,10.32890
2019-03-26,10.33070
2019-03-27,10.33270
2019-03-28,10.33480
2019-03-29,10.34200
2019-03-31,10.34610
2019-04-02,10.35090
2019-04-03,10.31770
2019-04-04,10.31940
2019-04-05,10.32140
2019-04-08,10.32710
2019-04-09,10.32880
2019-04-10,10.33080
2019-04-11,10.33310
2019-04-12,10.33490
2019-04-15,10.34080
2019-04-16,10.31720
2019-04-18,10.32120
2019-04-22,10.32910
2019-04-23,10.33110
2019-04-24,10.33310
2019-04-25,10.33510
2019-04-26,10.33710
2019-04-30,10.34500
2019-05-02,10.31750
2019-05-03,10.31950
2019-05-06,10.32550
2019-05-07,10.32760
2019-05-08,10.32960
2019-05-09,10.33160
2019-05-10,10.33360
2019-05-13,10.33960
2019-05-14,10.31670
2019-05-15,10.31880
2019-05-16,10.32080
2019-05-17,10.32280
2019-05-20,10.32890
2019-05-21,10.33100
2019-05-22,10.33300
2019-05-23,10.33510
2019-05-24,10.33710
2019-05-27,10.34330
2019-05-28,10.31740
2019-05-29,10.31940
2019-05-30,10.32140
2019-05-31,10.32330
2019-06-03,10.32890
2019-06-04,10.33080
2019-06-06,10.33460
2019-06-07,10.33650
2019-06-10,10.34220
2019-06-11,10.31750
2019-06-12,10.31940
2019-06-13,10.32130
2019-06-14,10.32310
2019-06-17,10.32860
2019-06-18,10.33040
2019-06-19,10.33220
2019-06-20,10.33370
2019-06-21,10.33530
2019-06-24,10.34050
2019-06-25,10.31700
2019-06-26,10.31840
2019-06-27,10.32750
2019-06-28,10.32950
2019-07-01,10.33460
2019-07-02,10.33630
2019-07-03,10.33800
2019-07-04,10.33990
2019-07-05,10.34160
2019-07-08,10.34680
2019-07-09,10.31730
2019-07-10,10.31900
2019-07-11,10.32070
2019-07-12,10.32240
2019-07-15,10.32750
2019-07-16,10.32940
2019-07-17,10.33110
2019-07-18,10.33270
2019-07-19,10.33440
2019-07-22,10.33930
2019-07-23,10.31790
2019-07-24,10.31950
2019-07-25,10.32110
2019-07-26,10.32260
2019-07-29,10.32720
2019-07-30,10.32870
2019-07-31,10.33020
2019-08-01,10.33190
2019-08-02,10.33350
2019-08-05,10.33840
2019-08-06,10.31800
2019-08-07,10.31970
2019-08-08,10.32120
2019-08-09,10.32280
2019-08-13,10.32880
2019-08-14,10.33030
2019-08-16,10.33330
2019-08-19,10.33790
2019-08-20,10.31790
2019-08-21,10.31940
2019-08-22,10.32080
2019-08-23,10.32230
2019-08-26,10.32670
2019-08-27,10.32820
2019-08-28,10.32970
2019-08-29,10.33120
2019-08-30,10.33260
2019-09-03,10.33830
2019-09-04,10.31790
2019-09-05,10.31930
2019-09-06,10.32070
2019-09-09,10.32480
2019-09-11,10.32760
2019-09-12,10.32900
2019-09-13,10.33040
2019-09-16,10.33460
2019-09-17,10.31820
2019-09-18,10.31960
2019-09-19,10.32100
2019-09-20,10.32250
2019-09-23,10.32680
2019-09-24,10.32830
2019-09-25,10.32970
2019-09-26,10.33110
2019-09-27,10.33240
2019-09-30,10.33660
2019-10-01,10.31760
2019-10-03,10.32020
2019-10-04,10.32150
2019-10-07,10.32560
2019-10-09,10.32850
2019-10-10,10.32970
2019-10-11,10.33090
2019-10-14,10.33450
2019-10-15,10.31790
2019-10-16,10.31910
2019-10-17,10.32040
2019-10-18,10.32210
2019-10-22,10.32770
2019-10-23,10.32910
2019-10-24,10.33040
2019-10-25,10.33180
2019-10-29,10.33730
2019-10-30,10.31760
2019-10-31,10.31890
2019-11-01,10.32000
2019-11-04,10.32420
2019-11-05,10.32560
2019-11-06,10.32690
2019-11-07,10.32820
2019-11-08,10.32950
2019-11-11,10.33360
2019-11-13,10.31810
2019-11-14,10.31950
2019-11-15,10.32090
2019-11-18,10.32500
2019-11-19,10.32640
2019-11-20,10.32780
2019-11-21,10.32920
2019-11-22,10.33050
2019-11-25,10.33470
2019-11-26,10.31830
2019-11-27,10.31980
2019-11-28,10.32150
2019-11-29,10.32310
2019-12-02,10.32730
2019-12-03,10.32850
2019-12-04,10.32980
2019-12-05,10.33020
2019-12-06,10.33180
2019-12-09,10.33610
2019-12-10,10.31890
2019-12-11,10.32030
2019-12-12,10.32160
2019-12-13,10.32290
2019-12-16,10.32680
2019-12-17,10.32810
2019-12-18,10.32930
2019-12-19,10.33060
2019-12-20,10.33180
2019-12-23,10.33580
2019-12-24,10.31930
2019-12-26,10.32180
2019-12-27,10.32320
2019-12-30,10.32710
2019-12-31,10.32840
2020-01-01,10.32960
2020-01-02,10.33090
2020-01-03,10.33210
2020-01-06,10.33570
2020-01-07,10.31930
2020-01-08,10.32060
2020-01-09,10.32190
2020-01-10,10.32310
2020-01-13,10.32690
2020-01-14,10.32820
2020-01-15,10.32950
2020-01-16,10.33080
2020-01-17,10.33210
2020-01-20,10.33610
2020-01-21,10.31930
2020-01-22,10.32070
2020-01-23,10.32200
2020-01-24,10.32320
2020-01-27,10.32740
2020-01-28,10.32870
2020-01-29,10.33010
2020-01-30,10.33140
2020-01-31,10.33270
2020-02-03,10.33680
2020-02-04,10.31940
2020-02-05,10.32070
2020-02-06,10.32210
2020-02-07,10.32340
2020-02-10,10.32760
2020-02-11,10.32910
2020-02-12,10.33060
2020-02-13,10.33210
2020-02-14,10.33350
2020-02-17,10.33760
2020-02-18,10.31940
2020-02-20,10.32210
2020-02-24,10.32770
2020-02-25,10.32900
2020-02-26,10.33040
2020-02-27,10.33180
2020-02-28,10.33320
2020-03-02,10.33740
2020-03-03,10.31940
2020-03-04,10.32120
2020-03-05,10.32300
2020-03-06,10.32480
2020-03-09,10.33010
2020-03-11,10.33370
2020-03-12,10.33550
2020-03-13,10.33680
2020-03-16,10.34080
2020-03-17,10.31940
2020-03-18,10.32060
2020-03-19,10.32200
2020-03-20,10.32340
2020-03-23,10.32220
2020-03-24,10.32250
2020-03-26,10.32660
2020-03-27,10.33290
2020-03-30,10.33580
2020-03-31,10.31940
2020-04-03,10.32370
2020-04-07,10.32780
2020-04-08,10.32860
2020-04-09,10.32950
2020-04-13,10.33440
2020-04-15,10.31940
2020-04-16,10.32100
2020-04-17,10.32300
2020-04-20,10.32900
2020-04-21,10.33050
2020-04-22,10.33330
2020-04-23,10.33470
2020-04-24,10.33560
2020-04-27,10.33740
2020-04-28,10.31940
2020-04-29,10.32030
2020-04-30,10.32060
2020-05-04,10.32560
2020-05-05,10.32730
2020-05-06,10.32960
2020-05-08,10.33220
2020-05-11,10.33540
2020-05-12,10.31930
2020-05-13,10.32090
2020-05-14,10.32200
2020-05-15,10.32370
2020-05-18,10.32630
2020-05-19,10.32720
2020-05-20,10.32840
2020-05-21,10.32960
2020-05-22,10.33050
2020-05-26,10.33400
2020-05-27,10.31930
2020-05-28,10.32010
2020-05-29,10.32080
2020-06-01,10.32360
2020-06-02,10.32450
2020-06-03,10.32550
2020-06-04,10.32630
2020-06-05,10.32710
2020-06-08,10.32980
2020-06-09,10.31930
2020-06-10,10.32030
2020-06-11,10.32140
2020-06-12,10.32250
2020-06-15,10.32510
2020-06-16,10.32590
2020-06-17,10.32690
2020-06-18,10.32780
2020-06-19,10.32870
2020-06-22,10.33120
2020-06-23,10.31930
2020-06-24,10.32010
2020-06-25,10.32120
2020-06-26,10.32190
2020-06-29,10.32430
2020-06-30,10.32570
2020-07-01,10.32650
2020-07-02,10.32750
2020-07-03,10.32800
2020-07-06,10.33050
2020-07-07,10.31930
2020-07-08,10.32030
2020-07-09,10.32140
2020-07-10,10.32190
2020-07-13,10.32440
2020-07-14,10.32510
2020-07-15,10.32610
2020-07-16,10.32670
2020-07-17,10.32740
2020-07-20,10.32990
2020-07-21,10.31930
2020-07-22,10.32020
2020-07-23,10.32110
2020-07-24,10.32190
2020-07-27,10.32440
2020-07-28,10.32500
2020-07-29,10.32560
2020-07-30,10.32670
2020-07-31,10.32740
2020-08-03,10.33000
2020-08-04,10.31930
2020-08-05,10.32040
2020-08-06,10.32120
2020-08-07,10.32190
2020-08-10,10.32450
2020-08-11,10.32540
2020-08-12,10.32630
2020-08-13,10.32720
2020-08-14,10.32800
2020-08-17,10.33060
2020-08-18,10.31930
2020-08-19,10.32020
2020-08-20,10.32120
2020-08-21,10.32190
2020-08-24,10.32440
2020-08-25,10.32510
2020-08-26,10.32600
