Date,NAV
2019-10-16,10.01750
2019-10-17,10.01800
2019-10-18,10.02800
2019-10-21,10.03350
2019-10-22,10.04270
2019-10-23,10.05280
2019-10-24,10.06090
2019-10-25,10.06280
2019-10-27,10.06640
2019-10-28,10.06830
2019-10-29,10.07410
2019-10-30,10.08700
2019-10-31,10.10650
2019-11-01,10.11490
2019-11-03,10.11850
2019-11-04,10.11900
2019-11-05,10.11590
2019-11-06,10.11620
2019-11-07,10.12180
2019-11-08,10.11150
2019-11-10,10.11520
2019-11-12,10.11710
2019-11-13,10.12550
2019-11-14,10.13780
2019-11-15,10.14420
2019-11-17,10.14780
2019-11-18,10.15190
2019-11-19,10.15610
2019-11-20,10.15890
2019-11-21,10.16170
2019-11-22,10.16430
2019-11-23,10.16610
2019-11-24,10.16790
2019-11-25,10.17500
2019-11-26,10.17470
2019-11-27,10.17650
2019-11-28,10.18260
2019-11-29,10.18640
2019-11-30,10.18820
2019-12-01,10.19000
2019-12-02,10.19020
2019-12-03,10.19260
2019-12-04,10.19840
2019-12-05,10.17180
2019-12-06,10.16500
2019-12-08,10.16870
2019-12-09,10.15900
2019-12-10,10.16480
2019-12-11,10.15690
2019-12-12,10.16060
2019-12-13,10.15220
2019-12-15,10.15590
2019-12-16,10.15860
2019-12-17,10.16080
2019-12-18,10.17140
2019-12-19,10.17090
2019-12-20,10.18120
2019-12-22,10.18490
2019-12-23,10.18960
2019-12-25,10.19260
2019-12-26,10.18430
2019-12-27,10.18910
2019-12-29,10.19280
2019-12-30,10.19070
2019-12-31,10.19350
2020-01-01,10.20100
2020-01-02,10.20390
2020-01-03,10.21660
2020-01-05,10.22020
2020-01-06,10.21850
2020-01-07,10.22220
2020-01-08,10.22980
2020-01-09,10.23280
2020-01-10,10.23170
2020-01-12,10.23540
2020-01-13,10.23860
2020-01-14,10.23710
2020-01-15,10.24040
2020-01-16,10.24290
2020-01-17,10.24650
2020-01-19,10.25020
2020-01-20,10.25510
2020-01-21,10.25940
2020-01-22,10.26820
2020-01-23,10.27000
2020-01-24,10.27900
2020-01-25,10.28090
2020-01-26,10.28270
2020-01-27,10.28810
2020-01-28,10.29360
2020-01-29,10.29030
2020-01-30,10.29410
2020-01-31,10.29500
2020-02-02,10.29860
2020-02-03,10.31240
2020-02-04,10.32010
2020-02-05,10.32170
2020-02-06,10.35850
2020-02-07,10.38070
2020-02-09,10.38420
2020-02-10,10.39110
2020-02-11,10.39150
2020-02-12,10.39010
2020-02-13,10.39850
2020-02-14,10.39740
2020-02-16,10.40090
2020-02-17,10.40170
2020-02-18,10.39690
2020-02-19,10.39870
2020-02-21,10.39510
2020-02-23,10.39870
2020-02-24,10.40080
2020-02-25,10.39910
2020-02-26,10.39920
2020-02-27,10.39400
2020-02-28,10.38600
2020-02-29,10.38780
2020-03-01,10.38960
2020-03-02,10.39090
2020-03-03,10.40080
2020-03-04,10.41730
2020-03-05,10.41570
2020-03-06,10.41280
2020-03-07,10.41460
2020-03-08,10.41630
2020-03-10,10.40120
2020-03-11,10.38670
2020-03-12,10.34460
2020-03-13,10.30830
2020-03-15,10.31210
2020-03-16,10.29790
2020-03-17,10.25660
2020-03-18,10.20730
2020-03-19,10.11900
2020-03-20,10.16110
2020-03-21,10.16320
