Date,NAV
2019-07-08,10.03780
2019-07-09,10.04560
2019-07-10,10.04520
2019-07-11,10.05160
2019-07-12,10.05690
2019-07-15,10.07690
2019-07-16,10.08660
2019-07-17,10.08520
2019-07-18,10.08720
2019-07-19,10.09510
2019-07-22,10.08450
2019-07-23,10.08140
2019-07-24,10.08680
2019-07-25,10.07630
2019-07-26,10.08060
2019-07-29,10.10230
2019-07-30,10.10930
2019-07-31,10.12090
2019-08-01,10.12840
2019-08-02,10.14890
2019-08-05,10.13330
2019-08-06,10.14420
2019-08-07,10.16480
2019-08-08,10.17680
2019-08-09,10.16930
2019-08-13,10.17830
2019-08-14,10.15870
2019-08-16,10.16090
2019-08-19,10.16760
2019-08-20,10.16920
2019-08-21,10.18440
2019-08-22,10.19310
2019-08-23,10.19680
2019-08-26,10.21590
2019-08-27,10.22240
2019-08-28,10.22530
2019-08-29,10.22250
2019-08-30,10.22760
2019-09-03,10.24620
2019-09-04,10.25560
2019-09-05,10.24990
2019-09-06,10.25230
2019-09-09,10.26300
2019-09-11,10.26040
2019-09-12,10.26010
2019-09-13,10.26400
2019-09-16,10.25800
2019-09-17,10.25150
2019-09-18,10.26640
2019-09-19,10.26770
2019-09-20,10.23600
2019-09-23,10.24240
2019-09-24,10.23850
2019-09-25,10.24180
2019-09-26,10.24350
2019-09-27,10.24620
2019-09-30,10.26190
2019-10-01,10.27930
2019-10-03,10.29120
2019-10-04,10.28600
2019-10-07,10.29030
2019-10-09,10.29200
2019-10-10,10.29740
2019-10-11,10.30370
2019-10-14,10.31580
2019-10-15,10.32810
2019-10-16,10.35670
2019-10-17,10.35710
2019-10-18,10.36250
2019-10-22,10.37460
2019-10-23,10.38390
2019-10-24,10.39090
2019-10-25,10.39430
2019-10-29,10.40110
2019-10-30,10.41240
2019-10-31,10.42820
2019-11-01,10.43050
2019-11-04,10.43470
2019-11-05,10.43030
2019-11-06,10.42990
2019-11-07,10.44720
2019-11-08,10.44990
2019-11-11,10.45440
2019-11-13,10.47250
2019-11-14,10.48080
2019-11-15,10.48490
2019-11-18,10.49490
2019-11-19,10.50230
2019-11-20,10.50740
2019-11-21,10.51000
2019-11-22,10.51260
2019-11-25,10.52700
2019-11-26,10.52730
