Date,NAV
2020-02-05,10.00780
2020-02-06,10.01060
2020-02-07,10.01150
2020-02-10,10.00950
2020-02-11,10.00990
2020-02-12,10.00970
2020-02-13,10.01530
2020-02-14,10.01250
2020-02-17,10.00930
2020-02-18,10.01390
2020-02-19,10.01500
2020-02-20,10.02090
2020-02-24,10.02830
2020-02-25,10.01950
2020-02-26,10.02870
2020-02-27,10.03050
2020-02-28,10.06450
2020-03-02,10.04080
2020-03-03,10.03550
2020-03-04,10.03510
2020-03-05,10.04340
2020-03-06,10.05350
2020-03-09,10.04190
2020-03-11,10.05310
2020-03-12,10.07660
2020-03-13,10.09100
2020-03-16,10.11200
2020-03-17,10.09890
2020-03-18,10.09750
2020-03-19,10.10330
2020-03-20,10.08700
2020-03-23,10.11510
2020-03-24,10.07890
2020-03-25,10.06010
2020-03-26,10.07580
2020-03-27,10.09900
2020-03-30,10.10610
2020-03-31,10.09930
2020-04-01,10.10310
2020-04-03,10.10870
2020-04-07,10.07020
2020-04-08,10.10960
2020-04-09,10.09690
2020-04-13,10.09210
2020-04-15,10.10830
2020-04-16,10.09180
2020-04-17,10.09780
2020-04-20,10.11090
2020-04-21,10.12230
2020-04-22,10.11550
2020-04-23,10.12870
2020-04-24,10.12780
2020-04-27,10.11860
2020-04-28,10.12640
2020-04-29,10.12720
2020-04-30,10.13830
2020-05-04,10.14660
2020-05-05,10.14300
2020-05-06,10.13110
2020-05-07,10.13920
2020-05-08,10.15010
2020-05-11,10.15300
2020-05-12,10.14070
2020-05-13,10.14800
2020-05-14,10.15430
2020-05-15,10.14940
2020-05-18,10.16090
2020-05-19,10.15870
2020-05-20,10.15300
2020-05-21,10.17250
2020-05-22,10.16790
2020-05-26,10.15310
2020-05-27,10.10910
2020-05-28,10.11380
2020-05-29,10.15230
2020-06-01,10.09750
2020-06-02,10.10440
2020-06-03,10.09260
2020-06-04,10.09570
2020-06-05,10.09540
2020-06-08,10.10820
2020-06-09,10.10910
2020-06-10,10.09580
2020-06-11,10.11110
2020-06-12,10.11080
2020-06-15,10.11650
2020-06-16,10.11500
2020-06-17,10.11860
2020-06-18,10.11640
2020-06-19,10.11370
2020-06-22,10.11600
2020-06-23,10.11580
2020-06-24,10.12030
2020-06-25,10.11990
2020-06-26,10.14190
2020-06-29,10.14030
2020-06-30,10.15090
2020-07-01,10.12670
2020-07-02,10.12250
2020-07-03,10.13260
2020-07-06,10.12460
2020-07-07,10.13530
2020-07-08,10.12740
2020-07-09,10.11640
2020-07-10,10.12700
2020-07-13,10.12380
2020-07-14,10.13390
2020-07-15,10.13090
2020-07-16,10.13040
2020-07-17,10.12360
2020-07-20,10.13860
2020-07-21,10.13010
2020-07-22,10.13500
2020-07-23,10.13830
2020-07-24,10.14320
2020-07-27,10.14350
2020-07-28,10.13070
2020-07-29,10.13350
2020-07-30,10.15250
2020-07-31,10.14350
2020-08-03,10.14430
2020-08-04,10.14200
2020-08-05,10.13510
2020-08-06,10.14720
2020-08-07,10.15210
2020-08-10,10.14860
2020-08-11,10.15210
2020-08-12,10.15510
2020-08-13,10.16780
2020-08-14,10.17340
2020-08-17,10.16490
2020-08-18,10.16340
2020-08-19,10.16920
2020-08-20,10.17260
2020-08-21,10.17460
2020-08-24,10.17450
2020-08-25,10.18270
2020-08-26,10.18900
2020-08-27,10.19660
2020-08-28,10.18830
2020-08-31,10.19460
2020-09-01,10.18170
2020-09-02,10.19120
2020-09-03,10.19160
2020-09-04,10.19580
2020-09-07,10.19380
2020-09-08,10.20750
2020-09-09,10.19540
2020-09-10,10.20380
2020-09-11,10.20550
2020-09-14,10.20480
2020-09-15,10.20900
2020-09-16,10.21050
2020-09-17,10.21090
2020-09-18,10.22730
2020-09-21,10.23500
2020-09-22,10.22610
2020-09-23,10.22570
2020-09-24,10.23780
2020-09-25,10.24260
2020-09-28,10.23840
2020-09-29,10.23370
2020-09-30,10.23710
2020-10-01,10.23720
2020-10-05,10.23400
2020-10-06,10.23630
2020-10-07,10.23680
2020-10-08,10.24990
2020-10-09,10.24230
2020-10-12,10.25580
2020-10-13,10.25020
2020-10-14,10.25260
2020-10-15,10.26350
2020-10-16,10.25480
2020-10-19,10.25430
2020-10-20,10.25690
2020-10-21,10.26100
2020-10-22,10.26110
2020-10-23,10.26570
2020-10-26,10.26880
2020-10-27,10.27250
2020-10-28,10.28490
2020-10-29,10.28310
2020-10-30,10.28750
2020-11-02,10.28190
2020-11-03,10.28610
2020-11-04,10.28100
2020-11-05,10.27630
2020-11-06,10.28430
2020-11-09,10.28470
2020-11-10,10.28090
2020-11-11,10.28130
2020-11-12,10.28470
2020-11-13,10.27960
2020-11-17,10.28930
2020-11-18,10.28570
