Date,NAV
2018-07-30,10.00960
2018-07-31,10.01830
2018-08-01,10.02450
2018-08-02,10.02130
2018-08-03,10.01760
2018-08-06,10.02350
2018-08-07,10.02640
2018-08-08,10.02970
2018-08-09,10.03110
2018-08-10,10.03450
2018-08-13,10.03500
2018-08-14,10.03930
2018-08-16,10.04050
2018-08-20,10.04960
2018-08-21,10.05490
2018-08-23,10.05810
2018-08-24,10.06170
2018-08-27,10.07000
2018-08-28,10.06990
2018-08-29,10.07260
2018-08-30,10.06820
2018-08-31,10.06620
2018-09-03,10.07240
2018-09-04,10.05870
2018-09-05,10.04740
2018-09-06,10.04650
2018-09-07,10.05210
2018-09-10,10.03310
2018-09-11,10.03480
2018-09-12,10.02850
2018-09-14,10.03720
2018-09-17,10.02710
2018-09-18,10.01660
2018-09-19,10.01210
2018-09-21,9.99880
2018-09-24,9.97100
2018-09-25,9.94320
2018-09-26,9.95470
2018-09-27,9.97390
2018-09-28,9.98710
2018-10-01,9.99890
2018-10-03,9.99110
2018-10-04,9.97180
2018-10-05,9.99900
2018-10-08,9.99950
2018-10-09,9.98910
2018-10-10,9.99250
2018-10-11,10.00620
2018-10-12,10.00660
2018-10-15,10.01900
2018-10-16,10.01620
2018-10-17,10.01570
2018-10-19,10.02310
2018-10-22,10.02530
2018-10-23,10.02660
2018-10-24,10.02400
2018-10-25,10.02480
2018-10-26,10.02400
2018-10-29,10.02620
2018-10-30,10.03030
2018-10-31,10.02550
2018-11-01,10.01360
2018-11-02,10.02380
2018-11-05,10.02880
2018-11-06,10.03170
2018-11-09,10.04070
2018-11-12,10.04490
2018-11-13,10.05050
2018-11-14,10.05490
2018-11-15,10.05920
2018-11-16,10.06050
2018-11-19,10.07020
2018-11-20,10.07520
2018-11-22,10.08460
2018-11-26,10.09670
2018-11-27,10.09080
2018-11-28,10.09970
2018-11-29,10.11010
2018-11-30,10.12220
2018-12-03,10.12840
2018-12-04,10.13240
2018-12-05,10.14910
2018-12-06,10.15730
2018-12-07,10.15480
2018-12-10,10.13970
2018-12-11,10.14020
2018-12-12,10.14890
2018-12-13,10.15080
2018-12-14,10.15380
2018-12-17,10.16910
2018-12-18,10.17680
2018-12-19,10.19410
2018-12-20,10.19060
2018-12-21,10.19230
2018-12-24,10.19870
2018-12-26,10.20860
2018-12-27,10.21360
2018-12-28,10.20610
2018-12-31,10.21430
2019-01-01,10.21360
2019-01-02,10.22180
2019-01-03,10.22960
2019-01-04,10.23300
2019-01-07,10.24270
2019-01-08,10.25420
2019-01-09,10.25940
2019-01-10,10.26080
2019-01-11,10.26830
2019-01-14,10.28020
2019-01-15,10.28430
2019-01-16,10.27880
2019-01-17,10.28110
2019-01-18,10.26460
2019-01-21,10.26410
2019-01-22,10.27250
2019-01-23,10.27670
2019-01-24,10.28110
2019-01-25,10.28120
2019-01-28,10.28910
2019-01-29,10.29200
2019-01-30,10.28770
2019-01-31,10.26860
2019-02-01,10.23540
2019-02-04,10.22490
2019-02-05,10.22450
2019-02-06,10.22690
2019-02-07,10.25410
2019-02-08,10.26320
2019-02-11,10.27070
2019-02-12,10.27020
2019-02-13,10.28700
2019-02-14,10.28330
2019-02-15,10.28160
2019-02-18,10.27090
2019-02-20,10.27560
2019-02-21,10.27580
2019-02-22,10.27920
2019-02-25,10.28600
2019-02-26,10.28450
2019-02-27,10.27360
2019-02-28,10.27140
2019-03-01,10.27790
2019-03-05,10.29600
2019-03-06,10.30040
2019-03-07,10.31020
2019-03-08,10.31670
2019-03-11,10.33490
2019-03-12,10.34550
2019-03-13,10.34820
2019-03-14,10.36880
2019-03-15,10.37340
2019-03-18,10.39100
2019-03-19,10.38640
2019-03-20,10.39010
2019-03-22,10.40040
2019-03-25,10.41190
2019-03-26,10.41590
2019-03-27,10.42460
2019-03-28,10.43730
2019-03-29,10.45320
2019-04-02,10.47490
2019-04-03,10.46800
2019-04-04,10.45710
2019-04-05,10.45670
2019-04-08,10.45140
2019-04-09,10.45380
2019-04-10,10.45890
2019-04-11,10.45850
2019-04-12,10.45810
2019-04-15,10.46420
2019-04-16,10.46380
2019-04-18,10.46190
2019-04-22,10.45870
2019-04-23,10.45640
2019-04-24,10.45620
2019-04-25,10.44660
2019-04-26,10.44590
2019-04-30,10.45740
2019-05-02,10.45890
2019-05-03,10.44750
2019-05-06,10.44670
2019-05-07,10.44970
2019-05-08,10.45700
2019-05-09,10.45940
2019-05-10,10.46040
2019-05-13,10.44740
2019-05-14,10.42760
2019-05-15,10.37880
2019-05-16,10.38180
2019-05-17,10.38920
2019-05-20,10.40530
2019-05-21,10.40850
2019-05-22,10.41140
2019-05-23,10.42170
2019-05-24,10.43250
2019-05-27,10.45900
2019-05-28,10.46140
2019-05-29,10.46260
2019-05-30,10.44980
2019-05-31,10.46100
2019-06-03,10.46770
2019-06-04,9.84150
2019-06-06,9.85520
2019-06-07,9.85010
2019-06-10,9.84850
2019-06-11,9.92880
2019-06-12,9.92980
2019-06-13,9.92540
2019-06-14,9.93300
2019-06-17,9.93140
2019-06-18,9.94300
2019-06-19,9.94100
2019-06-20,9.94770
2019-06-21,9.94350
2019-06-24,9.94700
2019-06-25,9.94830
2019-06-26,9.93030
2019-06-27,9.93050
2019-06-28,9.91780
2019-07-01,9.92510
2019-07-02,9.92770
2019-07-03,9.93030
2019-07-04,9.93990
2019-07-05,9.94960
2019-07-08,9.96130
2019-07-09,9.96700
2019-07-10,9.97440
2019-07-11,9.97830
2019-07-12,9.98080
2019-07-15,9.99470
2019-07-16,10.01230
2019-07-17,10.01230
2019-07-18,10.00900
2019-07-19,10.01170
2019-07-22,10.01630
2019-07-23,10.01590
2019-07-24,10.01790
2019-07-25,10.01260
2019-07-26,10.01600
2019-07-29,10.00190
2019-07-30,10.00070
2019-07-31,10.00070
2019-08-01,10.00100
2019-08-02,10.01220
2019-08-05,10.00830
2019-08-06,10.01350
2019-08-07,10.02320
2019-08-08,10.04080
2019-08-09,10.03620
2019-08-13,10.04320
2019-08-14,10.03560
2019-08-16,10.04160
2019-08-19,10.04910
2019-08-20,10.05280
2019-08-21,10.00980
2019-08-22,10.01680
2019-08-23,10.02230
2019-08-26,10.02850
2019-08-27,10.02820
2019-08-28,10.03690
2019-08-29,10.04010
2019-08-30,10.01560
2019-09-03,10.03300
2019-09-04,10.03580
2019-09-05,10.03850
2019-09-06,10.04210
2019-09-09,10.05730
2019-09-11,10.05390
2019-09-12,10.05830
2019-09-13,10.08200
2019-09-16,10.08320
2019-09-17,10.08040
2019-09-18,10.07910
2019-09-19,10.08090
2019-09-20,10.06620
2019-09-23,10.07720
2019-09-24,10.07640
2019-09-25,10.07190
2019-09-26,10.07250
2019-09-27,10.07540
2019-09-30,10.08720
2019-10-01,10.09290
2019-10-03,10.10380
2019-10-04,10.10140
2019-10-07,10.11370
2019-10-09,10.11300
2019-10-10,10.11520
2019-10-11,10.12850
2019-10-14,10.13490
2019-10-15,10.13960
2019-10-16,10.14190
2019-10-17,10.14510
2019-10-18,10.14720
2019-10-22,10.15810
2019-10-23,10.16960
2019-10-24,10.17620
2019-10-25,10.17900
2019-10-29,10.19580
2019-10-30,10.20750
2019-10-31,10.21880
2019-11-01,10.22580
2019-11-04,10.23310
2019-11-05,10.23380
2019-11-06,10.23530
2019-11-07,10.23730
2019-11-08,10.24310
2019-11-11,10.24390
2019-11-13,10.25320
2019-11-14,10.25690
2019-11-15,10.26670
2019-11-18,10.27270
2019-11-19,10.24720
2019-11-20,10.23350
2019-11-21,10.23500
2019-11-22,10.23760
2019-11-25,10.24250
2019-11-26,10.24770
2019-11-27,10.25240
2019-11-28,10.25500
2019-11-29,10.26590
2019-12-02,10.27420
2019-12-03,10.27660
2019-12-04,10.28170
2019-12-05,10.26860
2019-12-06,10.26110
2019-12-09,10.27180
2019-12-10,10.26050
2019-12-11,10.25980
2019-12-12,10.26310
2019-12-13,10.26310
2019-12-16,10.27440
2019-12-17,10.23700
2019-12-18,10.24090
2019-12-19,10.24820
2019-12-20,10.25090
2019-12-23,10.26120
2019-12-24,10.24730
2019-12-26,10.25010
2019-12-27,10.24440
2019-12-30,10.25250
2019-12-31,10.25480
2020-01-01,10.26190
2020-01-02,10.27010
2020-01-03,10.28350
2020-01-06,10.29090
2020-01-07,10.29290
2020-01-08,10.29520
2020-01-09,10.29850
2020-01-10,10.28590
2020-01-13,10.29380
2020-01-14,10.29260
2020-01-15,10.29850
2020-01-16,10.30050
2020-01-17,10.30240
2020-01-20,10.31030
2020-01-21,10.31820
2020-01-22,10.33010
2020-01-23,10.33430
2020-01-24,10.34530
2020-01-27,10.35440
2020-01-28,10.35960
2020-01-29,10.35990
2020-01-30,10.36200
2020-01-31,10.36480
2020-02-03,10.37730
2020-02-04,10.37840
2020-02-05,10.38160
2020-02-06,10.41070
2020-02-07,10.41970
2020-02-10,10.43080
2020-02-11,10.43380
2020-02-12,10.42860
2020-02-13,10.43750
2020-02-14,10.44010
2020-02-17,10.44790
2020-02-18,10.44500
2020-02-20,10.49180
2020-02-24,10.50370
2020-02-25,10.50610
2020-02-26,10.49350
2020-02-27,10.50020
2020-02-28,10.49320
2020-03-02,10.50100
2020-03-03,10.50260
2020-03-04,10.51610
2020-03-05,10.51400
2020-03-06,10.51400
2020-03-09,10.51500
2020-03-11,10.50620
2020-03-12,10.48210
