Date,NAV
2025-10-17,10.01000
2025-10-20,10.02000
2025-10-23,10.02000
2025-10-24,10.02000
2025-10-27,10.02000
2025-10-28,10.02000
2025-10-29,10.02000
2025-10-30,10.02000
2025-10-31,10.02000
2025-11-03,10.02000
2025-11-04,10.04000
2025-11-06,10.04000
2025-11-07,10.04000
2025-11-10,10.03000
2025-11-11,10.04000
2025-11-12,10.04000
2025-11-13,10.05000
2025-11-14,10.04000
2025-11-17,10.05000
2025-11-18,10.06000
2025-11-19,10.06000
2025-11-20,10.06000
2025-11-21,10.07000
2025-11-24,10.06000
2025-11-25,10.07000
2025-11-26,10.07000
2025-11-27,10.07000
2025-11-28,10.07000
2025-12-01,10.08000
2025-12-02,10.07000
2025-12-03,10.07850
2025-12-04,10.07840
2025-12-05,10.08060
2025-12-08,10.09070
2025-12-09,10.08440
2025-12-10,10.09390
2025-12-11,10.08640
2025-12-12,10.08870
2025-12-15,10.09270
2025-12-16,10.09710
2025-12-17,10.09970
2025-12-18,10.10170
2025-12-19,10.10130
2025-12-22,10.10740
2025-12-23,10.10960
2025-12-24,10.11360
2025-12-26,10.11320
2025-12-29,10.12010
2025-12-30,10.11780
2025-12-31,10.12390
2026-01-01,10.12300
2026-01-02,10.12690
2026-01-05,10.13270
2026-01-06,10.13470
2026-01-07,10.13780
2026-01-08,10.14200
2026-01-09,10.14400
2026-01-12,10.13970
2026-01-13,10.15110
2026-01-14,10.14780
2026-01-16,10.15280
2026-01-19,10.15850
2026-01-20,10.16170
2026-01-21,10.16090
2026-01-22,10.15960
2026-01-23,10.16730
2026-01-27,10.15970
2026-01-28,10.17100
2026-01-29,10.17220
2026-01-30,10.18470
2026-02-02,10.18100
2026-02-03,10.18600
2026-02-04,10.18240
2026-02-05,10.18660
2026-02-06,10.19480
2026-02-09,10.19150
2026-02-10,10.19480
2026-02-11,10.19640
2026-02-12,10.19510
2026-02-13,10.19850
2026-02-16,10.20020
2026-02-17,10.20870
2026-02-18,10.20820
2026-02-19,10.21610
2026-02-20,10.21360
2026-02-23,10.21730
2026-02-24,10.21240
2026-02-25,10.21910
2026-02-26,10.22090
2026-02-27,10.22190
2026-03-02,10.22740
2026-03-04,10.23410
2026-03-05,10.23080
2026-03-06,10.23630
2026-03-09,10.23470
2026-03-10,10.22920
2026-03-11,10.24310
2026-03-12,10.23840
2026-03-13,10.24790
2026-03-16,10.25100
2026-03-17,10.25400
2026-03-18,10.25840
2026-03-19,10.25530
2026-03-20,10.25430
2026-03-23,10.26350
2026-03-24,10.26050
2026-03-25,10.26500
2026-03-27,10.27270
2026-03-30,10.27710
2026-03-31,10.27740
2026-04-01,10.26590
2026-04-02,10.27990
2026-04-06,10.27960
2026-04-07,10.28820
2026-04-08,10.28190
2026-04-09,10.27890
2026-04-10,10.28780
2026-04-13,10.29570
2026-04-15,10.30360
2026-04-16,10.30300
2026-04-17,10.30110
2026-04-20,10.31360
2026-04-21,10.31000
2026-04-22,10.31020
2026-04-23,10.31320
2026-04-24,10.30520
2026-04-27,10.30990
2026-04-28,10.31410
2026-04-29,10.32040
2026-04-30,10.31450
2026-05-04,10.31470
2026-05-05,10.31750
2026-05-06,10.30570
