Date,NAV
2019-11-28,10.01800
2019-11-29,10.02050
2019-11-30,10.02210
2019-12-01,10.02370
2019-12-02,10.02310
2019-12-03,10.02460
2019-12-04,10.02930
2019-12-05,10.00710
2019-12-06,10.00050
2019-12-08,10.00400
2019-12-09,9.99870
2019-12-10,10.00270
2019-12-11,9.99760
2019-12-12,10.00170
2019-12-13,9.99560
2019-12-15,9.99920
2019-12-16,10.00120
2019-12-17,10.00290
2019-12-18,10.01220
2019-12-19,10.01200
2019-12-20,10.02320
2019-12-22,10.02680
2019-12-23,10.03220
2019-12-25,10.03420
2019-12-26,10.02360
2019-12-27,10.03020
2019-12-29,10.03390
2019-12-30,10.03180
2019-12-31,10.03260
2020-01-01,10.04050
2020-01-02,10.04340
2020-01-03,10.05530
2020-01-05,10.05900
2020-01-06,10.05840
2020-01-07,10.06290
2020-01-08,10.07120
2020-01-09,10.07530
2020-01-10,10.07390
2020-01-12,10.07760
2020-01-13,10.07770
2020-01-14,10.07700
2020-01-15,10.08010
2020-01-16,10.08330
2020-01-17,10.08800
2020-01-19,10.09170
2020-01-20,10.09650
2020-01-21,10.10020
2020-01-22,10.10850
2020-01-23,10.11150
2020-01-24,10.11900
2020-01-25,10.12090
2020-01-26,10.12270
2020-01-27,10.12710
2020-01-28,10.13450
2020-01-29,10.13150
2020-01-30,10.13380
2020-01-31,10.13680
2020-02-02,10.14050
2020-02-03,10.15420
2020-02-04,10.16350
2020-02-05,10.16550
2020-02-06,10.20660
2020-02-07,10.22500
2020-02-09,10.22850
2020-02-10,10.23750
2020-02-11,10.23760
2020-02-12,10.23600
2020-02-13,10.23910
2020-02-14,10.24140
2020-02-16,10.24490
2020-02-17,10.24700
2020-02-18,10.24360
2020-02-19,10.24530
2020-02-21,10.24160
2020-02-23,10.24520
2020-02-24,10.24480
2020-02-25,10.24280
2020-02-26,10.24460
2020-02-27,10.23910
2020-02-28,10.22980
2020-02-29,10.23160
2020-03-01,10.23340
2020-03-02,10.23500
2020-03-03,10.24220
2020-03-04,10.26020
2020-03-05,10.25770
2020-03-06,10.25540
2020-03-07,10.25720
2020-03-08,10.25900
2020-03-10,10.24550
2020-03-11,10.22830
2020-03-12,10.18340
2020-03-13,10.14370
2020-03-15,10.14750
2020-03-16,10.13410
2020-03-17,10.09080
2020-03-18,10.03970
2020-03-19,9.95200
2020-03-20,9.98730
2020-03-21,9.98940
2020-03-22,9.99140
2020-03-23,9.94660
2020-03-24,9.93740
2020-03-25,9.93950
2020-03-26,9.95470
2020-03-27,10.24360
2020-03-29,10.24730
2020-03-30,10.24180
2020-03-31,10.26100
2020-04-01,10.26280
2020-04-02,10.26460
2020-04-03,10.26660
2020-04-06,10.27210
2020-04-07,10.22980
2020-04-08,10.19680
2020-04-09,10.19490
2020-04-10,10.19680
2020-04-12,10.20060
2020-04-14,10.19800
2020-04-15,10.20690
2020-04-16,10.22640
2020-04-17,10.28080
2020-04-19,10.28440
2020-04-20,10.31210
2020-04-21,10.32460
2020-04-22,10.32580
2020-04-23,10.33700
2020-04-24,10.27190
2020-04-26,10.27560
2020-04-27,10.27510
2020-04-28,10.26720
2020-04-29,10.27370
2020-05-01,10.28020
2020-05-03,10.28390
2020-05-04,10.30340
2020-05-05,10.31430
2020-05-06,10.33240
2020-05-07,10.33420
2020-05-08,10.35280
2020-05-10,10.35640
2020-05-11,10.34960
2020-05-12,10.37060
2020-05-13,10.38310
2020-05-14,10.39740
2020-05-15,10.40380
2020-05-17,10.40730
2020-05-18,10.41900
2020-05-19,10.43500
2020-05-20,10.45320
2020-05-21,10.46610
2020-05-22,10.50740
2020-05-25,10.51250
2020-05-26,10.51900
2020-05-27,10.51580
2020-05-28,10.50280
2020-05-29,10.50240
2020-05-31,10.50580
2020-06-01,10.50510
2020-06-02,10.50670
2020-06-03,10.51920
2020-06-04,10.52090
2020-06-05,10.51900
2020-06-07,10.52240
2020-06-08,10.52020
2020-06-09,10.53010
2020-06-10,10.53770
2020-06-11,10.55050
2020-06-12,10.54920
2020-06-14,10.55250
2020-06-15,10.57080
2020-06-16,10.57820
2020-06-17,10.60350
2020-06-18,10.63490
2020-06-19,10.65850
2020-06-21,10.66160
2020-06-22,10.66860
2020-06-23,10.68020
2020-06-24,10.68660
2020-06-25,10.69410
2020-06-26,10.70930
2020-06-28,10.71240
2020-06-29,10.71650
2020-06-30,10.72010
