Date,NAV
2026-03-12,9.98090
2026-03-13,9.86810
2026-03-16,9.87640
2026-03-17,9.91990
2026-03-18,9.93280
2026-03-19,9.82490
2026-03-20,9.84220
2026-03-23,9.72190
2026-03-24,9.77830
2026-03-25,9.83350
2026-03-27,9.73470
2026-03-30,9.62940
2026-03-31,9.62930
2026-04-01,9.70840
2026-04-02,9.69480
2026-04-06,9.75520
2026-04-07,9.79010
2026-04-08,10.00300
2026-04-09,9.99060
2026-04-10,10.06760
2026-04-13,10.03470
2026-04-15,10.15770
2026-04-16,10.17320
2026-04-17,10.25370
2026-04-20,10.25180
2026-04-21,10.29140
2026-04-22,10.29930
2026-04-23,10.25610
2026-04-24,10.21180
2026-04-27,10.31840
2026-04-28,10.32320
2026-04-29,10.35550
2026-04-30,10.28510
2026-05-04,10.36270
2026-05-05,10.38640
2026-05-06,10.48080
2026-05-07,10.56750
2026-05-08,10.53780
2026-05-11,10.42550
2026-05-12,10.22720
2026-05-13,10.30290
2026-05-14,10.42350
2026-05-15,10.38200
2026-05-18,10.31810
2026-05-19,10.36130
2026-05-20,10.38820
2026-05-21,10.41030
2026-05-22,10.40200
2026-05-25,10.49750
2026-05-26,10.50820
2026-05-27,10.53300
2026-05-29,10.34460
2026-06-01,10.25240
2026-06-02,10.28550
2026-06-03,10.29610
2026-06-04,10.30780
2026-06-05,10.28130
2026-06-08,10.16230
2026-06-09,10.26710
2026-06-10,10.15310
2026-06-11,10.11490
2026-06-12,10.29500
2026-06-15,10.34590
2026-06-16,10.36970
2026-06-17,10.44050
2026-06-18,10.48600
2026-06-19,10.51650
2026-06-22,10.55760
2026-06-23,10.47070
2026-06-24,10.49130
2026-06-25,10.44090
2026-06-29,10.43070
2026-06-30,10.47640
