Date,NAV
2026-05-22,16.76150
2026-05-25,16.96180
2026-05-26,16.99490
2026-05-27,17.08860
2026-05-29,16.97850
2026-05-31,16.97820
2026-06-01,16.84320
2026-06-02,16.93250
2026-06-03,16.94030
2026-06-04,17.03820
2026-06-05,17.04010
2026-06-08,16.73470
2026-06-09,16.96280
2026-06-10,16.76990
2026-06-11,16.62980
2026-06-12,17.06740
2026-06-15,17.28040
2026-06-16,17.35690
2026-06-17,17.48300
2026-06-18,17.60120
2026-06-19,17.70210
2026-06-22,17.83740
2026-06-23,17.73540
2026-06-24,17.77210
2026-06-25,17.69360
2026-06-29,17.60850
