Date,NAV
2019-03-25,10.00840
2019-03-26,10.00850
2019-03-27,10.00950
2019-03-28,10.01800
2019-03-29,10.03040
2019-04-02,10.08420
2019-04-03,10.07660
2019-04-04,10.06700
2019-04-05,10.06400
2019-04-08,10.04950
2019-04-09,10.04600
2019-04-10,10.05020
2019-04-11,10.04870
2019-04-12,10.04710
2019-04-15,10.04440
2019-04-16,10.04110
2019-04-18,10.04330
2019-04-22,10.03500
2019-04-23,10.03510
2019-04-24,10.03920
2019-04-25,10.02920
2019-04-26,10.03080
2019-04-30,10.03830
2019-05-02,10.03780
2019-05-03,10.03510
2019-05-06,10.04130
2019-05-07,10.04440
2019-05-08,10.05120
2019-05-09,10.05040
2019-05-10,10.05020
2019-05-13,10.06030
2019-05-14,10.07340
2019-05-15,10.07850
2019-05-16,10.08020
2019-05-17,10.08780
2019-05-20,10.11210
2019-05-21,10.11150
2019-05-22,10.11700
2019-05-23,10.14140
2019-05-24,10.15170
2019-05-27,10.18120
2019-05-28,10.18610
2019-05-29,10.18790
2019-05-30,10.18330
2019-05-31,10.20470
2019-06-03,10.21830
2019-06-04,10.20770
2019-06-06,10.21920
2019-06-07,10.20400
2019-06-10,10.20040
2019-06-11,10.19980
2019-06-12,10.20520
2019-06-13,10.20830
2019-06-14,10.22040
2019-06-17,10.22220
2019-06-18,10.23400
2019-06-19,10.23830
2019-06-20,10.24210
2019-06-21,10.23640
2019-06-24,10.23930
2019-06-25,10.22950
2019-06-26,10.22540
2019-06-27,10.22540
2019-06-28,10.22700
2019-07-01,10.22540
2019-07-02,10.23090
2019-07-03,10.24410
2019-07-04,10.25070
2019-07-05,10.27160
2019-07-08,10.29020
2019-07-09,10.30330
2019-07-10,10.30450
2019-07-11,10.31440
2019-07-12,10.31820
2019-07-15,10.33740
2019-07-16,10.35130
2019-07-17,10.34810
2019-07-18,10.34870
2019-07-19,10.35200
2019-07-22,10.34900
2019-07-23,10.34650
2019-07-24,10.35090
2019-07-25,10.34040
2019-07-26,10.34230
2019-07-29,10.36380
2019-07-30,10.37430
2019-07-31,10.38480
2019-08-01,10.39380
2019-08-02,10.41660
2019-08-05,10.40520
2019-08-06,10.41140
2019-08-07,10.43040
2019-08-08,10.44160
2019-08-09,10.43810
2019-08-13,10.44720
2019-08-14,10.43140
2019-08-16,10.44150
2019-08-19,10.44750
2019-08-20,10.45500
2019-08-21,10.46760
2019-08-22,10.48120
2019-08-23,10.48840
2019-08-26,10.50380
2019-08-27,10.51100
2019-08-28,10.51190
2019-08-29,10.50790
2019-08-30,10.51260
2019-09-03,10.53300
2019-09-04,10.54010
2019-09-05,10.53580
2019-09-06,10.53810
2019-09-09,10.54730
2019-09-11,10.54770
2019-09-12,10.54710
2019-09-13,10.55080
2019-09-16,10.54380
2019-09-17,10.53670
2019-09-18,10.55250
2019-09-19,10.55930
2019-09-20,10.53080
2019-09-23,10.53690
2019-09-24,10.52940
2019-09-25,10.53500
2019-09-26,10.53690
2019-09-27,10.53990
2019-09-30,10.55680
2019-10-01,10.57120
2019-10-03,10.58630
2019-10-04,10.58540
2019-10-07,10.59140
2019-10-09,10.59380
2019-10-10,10.59560
2019-10-11,10.60270
2019-10-14,10.61050
2019-10-15,10.61450
2019-10-16,10.62250
2019-10-17,10.62810
2019-10-18,10.63260
2019-10-22,10.64770
2019-10-23,10.65860
2019-10-24,10.66520
2019-10-25,10.66860
2019-10-29,10.67750
2019-10-30,10.69080
2019-10-31,10.70680
2019-11-01,10.71220
2019-11-04,10.71480
2019-11-05,10.71160
2019-11-06,10.71430
2019-11-07,10.71840
2019-11-08,10.71110
2019-11-11,10.71480
2019-11-13,10.72450
2019-11-14,10.73010
2019-11-15,10.73750
2019-11-18,10.74730
2019-11-19,10.75090
2019-11-20,10.75520
2019-11-21,10.75620
2019-11-22,10.75960
2019-11-25,10.76930
2019-11-26,10.76950
2019-11-27,10.77560
2019-11-28,10.77950
2019-11-29,10.78200
2019-12-02,10.78810
2019-12-03,10.79140
2019-12-04,10.79780
2019-12-05,10.77480
2019-12-06,10.77000
2019-12-09,10.76360
2019-12-10,10.76610
2019-12-11,10.76140
2019-12-12,10.76530
2019-12-13,10.75900
2019-12-16,10.76710
2019-12-17,10.77250
2019-12-18,10.78200
2019-12-19,10.78370
2019-12-20,10.79270
2019-12-23,10.79750
2019-12-24,10.79880
2019-12-26,10.79500
2019-12-27,10.80060
2019-12-30,10.80300
2019-12-31,10.80670
2020-01-01,10.81830
2020-01-02,10.82260
2020-01-03,10.83320
2020-01-06,10.83680
2020-01-07,10.84170
2020-01-08,10.84620
2020-01-09,10.84900
2020-01-10,10.84980
2020-01-13,10.85540
2020-01-14,10.85140
2020-01-15,10.85570
2020-01-16,10.85550
2020-01-17,10.85640
2020-01-20,10.86390
2020-01-21,10.86600
2020-01-22,10.87770
2020-01-23,10.87960
2020-01-24,10.88490
2020-01-27,10.89240
2020-01-28,10.89830
2020-01-29,10.89870
2020-01-30,10.90080
2020-01-31,10.90220
2020-02-03,10.91710
2020-02-04,10.92110
2020-02-05,10.92460
2020-02-06,10.95660
2020-02-07,10.96960
2020-02-10,10.97870
2020-02-11,10.97890
2020-02-12,10.97870
2020-02-13,10.98460
2020-02-14,10.98840
2020-02-17,10.99410
2020-02-18,10.99080
2020-02-20,10.98790
2020-02-24,10.99180
2020-02-25,10.99210
2020-02-26,10.99830
2020-02-27,10.99490
2020-02-28,10.98490
2020-03-02,10.99110
2020-03-03,10.99780
2020-03-04,11.01610
