Date,NAV
2024-03-20,10.01580
2024-03-21,10.01710
2024-03-22,10.01800
2024-03-26,10.02510
2024-03-27,10.02740
2024-03-28,10.03410
2024-03-31,10.04020
2024-04-02,10.04950
2024-04-03,10.05130
2024-04-04,10.05380
2024-04-05,10.05650
2024-04-08,10.06430
2024-04-10,10.07020
2024-04-12,10.07380
2024-04-15,10.08000
2024-04-16,10.08210
2024-04-18,10.08590
2024-04-19,10.08700
2024-04-22,10.09280
2024-04-23,10.09470
2024-04-24,10.09640
2024-04-25,10.09710
2024-04-26,10.09830
2024-04-29,10.10390
2024-04-30,10.10540
2024-05-02,10.10980
2024-05-03,10.11230
2024-05-06,10.11780
2024-05-07,10.11930
2024-05-08,10.12050
2024-05-09,10.12220
2024-05-10,10.12380
2024-05-13,10.12970
2024-05-14,10.13190
2024-05-15,10.13420
2024-05-16,10.13630
2024-05-17,10.13850
2024-05-21,10.14660
2024-05-22,10.14870
2024-05-24,10.15270
2024-05-27,10.15860
2024-05-28,10.16050
2024-05-29,10.16240
2024-05-30,10.16440
2024-05-31,10.16630
2024-06-03,10.17220
2024-06-04,10.17400
2024-06-05,10.17590
2024-06-06,10.17790
2024-06-07,10.17980
2024-06-10,10.18540
2024-06-11,10.18720
