Date,NAV
2018-05-31,9.99920
2018-06-01,9.99520
2018-06-04,10.00330
2018-06-05,10.00710
2018-06-06,9.99860
2018-06-07,9.98370
2018-06-08,9.98620
2018-06-11,9.98860
2018-06-12,9.99230
2018-06-13,9.99580
2018-06-14,9.99900
2018-06-15,10.00390
2018-06-18,10.01510
2018-06-19,10.02800
2018-06-20,10.03730
2018-06-21,10.04730
2018-06-22,10.04960
2018-06-25,10.05830
2018-06-26,10.05850
2018-06-27,10.05850
2018-06-28,10.03930
2018-06-29,10.04710
2018-07-02,10.06130
2018-07-03,10.05030
2018-07-04,10.06430
2018-07-05,10.06560
2018-07-06,10.06210
2018-07-09,10.07230
2018-07-10,10.07290
2018-07-11,10.07710
2018-07-12,10.09180
2018-07-13,10.09640
2018-07-16,10.10440
2018-07-17,10.11250
2018-07-18,10.12310
2018-07-19,10.11750
2018-07-20,10.11810
2018-07-23,10.12030
2018-07-24,10.12080
2018-07-25,10.12180
2018-07-26,10.11850
2018-07-27,10.12310
2018-07-30,10.12460
2018-07-31,10.13080
2018-08-01,10.14080
2018-08-02,10.14740
2018-08-03,10.14900
2018-08-06,10.15350
2018-08-07,10.15360
2018-08-08,10.15650
2018-08-09,10.16490
2018-08-10,10.16750
2018-08-13,10.16910
2018-08-14,10.17250
2018-08-16,10.17240
2018-08-20,10.18210
2018-08-21,10.18890
2018-08-23,10.19090
2018-08-24,10.18840
2018-08-27,10.19960
2018-08-28,10.20110
2018-08-29,10.20200
2018-08-30,10.19510
2018-08-31,10.19880
2018-09-03,10.20030
2018-09-04,10.19160
2018-09-05,10.17450
2018-09-06,10.17480
2018-09-07,10.17420
2018-09-10,10.15040
2018-09-11,10.13140
2018-09-12,10.13320
2018-09-14,10.14510
2018-09-17,10.14980
2018-09-18,10.15680
2018-09-19,10.16480
2018-09-21,10.16740
2018-09-24,10.16300
2018-09-25,10.15470
2018-09-26,10.15670
2018-09-27,10.16810
2018-09-28,10.18220
2018-10-01,10.20160
2018-10-03,10.19840
2018-10-04,10.18500
2018-10-05,10.19630
2018-10-08,10.21500
2018-10-09,10.20790
2018-10-10,10.22060
2018-10-11,10.22740
2018-10-12,10.24000
2018-10-15,10.25190
2018-10-16,10.26410
2018-10-17,10.25930
2018-10-19,10.26430
2018-10-22,10.27720
2018-10-23,10.27860
2018-10-24,10.28200
2018-10-25,10.30340
2018-10-26,10.29980
2018-10-29,10.31470
2018-10-30,10.31800
2018-10-31,10.32390
2018-11-01,10.32930
2018-11-02,10.34230
2018-11-05,10.34330
2018-11-06,10.34780
2018-11-09,10.35450
2018-11-12,10.36010
2018-11-13,10.36990
2018-11-14,10.38300
2018-11-15,10.38590
2018-11-16,10.39430
2018-11-19,10.40230
2018-11-20,10.40780
2018-11-22,10.41990
2018-11-26,10.43240
2018-11-27,10.44180
2018-11-28,10.45110
2018-11-29,10.45880
2018-11-30,10.46050
2018-12-03,10.46760
2018-12-04,10.46720
2018-12-05,10.48750
2018-12-06,10.50140
2018-12-07,10.50030
2018-12-10,10.48620
2018-12-11,10.48920
2018-12-12,10.51270
2018-12-13,10.51950
2018-12-14,10.51730
2018-12-17,10.52040
2018-12-18,10.53390
2018-12-19,10.55810
2018-12-20,10.55900
2018-12-21,10.56230
2018-12-24,10.57840
2018-12-26,10.58560
2018-12-27,10.58820
2018-12-28,10.59800
2018-12-31,10.59620
2019-01-01,10.58400
2019-01-02,10.59030
2019-01-03,10.58800
2019-01-04,10.58640
2019-01-07,10.60290
2019-01-08,10.60850
2019-01-09,10.61280
2019-01-10,10.61600
2019-01-11,10.62020
2019-01-14,10.63750
2019-01-15,10.63250
2019-01-16,10.63020
2019-01-17,10.63240
2019-01-18,10.62820
2019-01-21,10.63140
2019-01-22,10.63760
2019-01-23,10.64000
2019-01-24,10.64390
2019-01-25,10.64620
2019-01-28,10.65270
2019-01-29,10.65550
2019-01-30,10.65620
2019-01-31,10.66220
2019-02-01,10.64710
2019-02-04,10.65750
2019-02-05,10.64520
2019-02-06,10.65470
2019-02-07,10.68280
2019-02-08,10.69040
2019-02-11,10.70120
