Date,NAV
2019-02-21,9.99880
2019-02-22,9.99440
2019-02-25,9.99990
2019-02-26,9.99930
2019-02-27,9.99200
2019-02-28,10.00270
2019-03-01,10.01250
2019-03-05,10.02320
2019-03-06,10.02680
2019-03-07,10.03030
2019-03-08,10.03850
2019-03-11,10.05650
2019-03-12,10.06840
2019-03-13,10.06500
2019-03-14,10.09420
2019-03-15,10.09560
2019-03-18,10.11310
2019-03-19,10.10740
2019-03-20,10.11360
2019-03-22,10.12470
2019-03-25,10.13400
2019-03-26,10.13620
2019-03-27,10.13800
2019-03-28,10.14930
2019-03-29,10.16420
2019-04-02,10.21650
2019-04-03,10.20620
2019-04-04,10.19130
2019-04-05,10.18580
2019-04-08,10.17780
2019-04-09,10.17370
2019-04-10,10.17570
2019-04-11,10.17180
2019-04-12,10.17230
2019-04-15,10.17040
2019-04-16,10.16460
2019-04-18,10.16820
2019-04-22,10.16000
2019-04-23,10.16060
2019-04-24,10.16530
2019-04-25,10.15270
2019-04-26,10.15780
2019-04-30,10.16110
2019-05-02,10.15950
2019-05-03,10.15380
2019-05-06,10.16030
2019-05-07,10.16130
2019-05-08,10.16690
2019-05-09,10.16880
2019-05-10,10.16830
2019-05-13,10.17860
2019-05-14,10.19150
2019-05-15,10.19390
2019-05-16,10.19650
2019-05-17,10.20610
2019-05-20,10.22910
2019-05-21,10.22810
2019-05-22,10.22800
2019-05-23,10.25180
2019-05-24,10.26420
2019-05-27,10.29280
2019-05-28,10.29830
2019-05-29,10.30410
2019-05-30,10.29830
2019-05-31,10.32020
2019-06-03,10.33230
2019-06-04,10.32160
2019-06-06,10.33930
2019-06-07,10.32270
2019-06-10,10.31360
2019-06-11,10.31440
2019-06-12,10.31930
2019-06-13,10.32260
2019-06-14,10.33330
2019-06-17,10.33530
2019-06-18,10.34690
2019-06-19,10.34720
2019-06-20,10.35390
2019-06-21,10.34800
2019-06-24,10.34860
2019-06-25,10.33640
2019-06-26,10.33180
2019-06-27,10.33480
2019-06-28,10.33660
2019-07-01,10.33530
2019-07-02,10.34080
2019-07-03,10.35850
2019-07-04,10.36780
2019-07-05,10.38900
2019-07-08,10.40900
2019-07-09,10.41620
2019-07-10,10.41950
2019-07-11,10.42610
2019-07-12,10.43090
