Date,NAV
2018-07-30,10.00960
2018-07-31,10.01830
2018-08-01,10.02450
2018-08-02,10.02130
2018-08-03,10.01770
2018-08-06,10.02350
2018-08-07,10.02640
2018-08-08,10.02970
2018-08-09,10.03120
2018-08-10,10.03460
2018-08-13,10.03500
2018-08-14,10.03930
2018-08-16,10.04050
2018-08-20,10.04960
2018-08-21,10.05490
2018-08-23,10.05820
2018-08-24,10.06170
2018-08-27,10.07010
2018-08-28,10.06990
2018-08-29,10.07260
2018-08-30,10.06820
2018-08-31,10.06630
2018-09-03,10.07240
2018-09-04,10.05870
2018-09-05,10.04740
2018-09-06,10.04650
2018-09-07,10.05210
2018-09-10,10.03320
2018-09-11,10.03490
2018-09-12,10.02860
2018-09-14,10.03720
2018-09-17,10.02700
2018-09-18,10.01660
2018-09-19,10.01210
2018-09-21,9.99880
2018-09-24,9.97100
2018-09-25,9.94310
2018-09-26,9.95460
2018-09-27,9.97390
2018-09-28,9.98710
2018-10-01,9.99890
2018-10-03,9.99100
2018-10-04,9.97180
2018-10-05,9.99890
2018-10-08,9.99950
2018-10-09,9.98910
2018-10-10,9.99250
2018-10-11,10.00610
2018-10-12,10.00660
2018-10-15,10.01890
2018-10-16,10.01610
2018-10-17,10.01560
2018-10-19,10.02300
2018-10-22,10.02520
2018-10-23,10.02650
2018-10-24,10.02390
2018-10-25,10.02470
2018-10-26,10.02390
2018-10-29,10.02610
2018-10-30,10.03020
2018-10-31,10.02540
2018-11-01,10.01350
2018-11-02,10.02360
2018-11-05,10.02870
2018-11-06,10.03160
2018-11-09,10.04060
2018-11-12,10.04480
2018-11-13,10.05030
2018-11-14,10.05480
2018-11-15,10.05900
2018-11-16,10.06030
2018-11-19,10.07000
2018-11-20,10.07500
2018-11-22,10.08440
2018-11-26,10.09650
2018-11-27,10.09070
2018-11-28,10.09950
2018-11-29,10.10990
2018-11-30,10.12210
2018-12-03,10.12820
2018-12-04,10.13220
2018-12-05,10.14900
2018-12-06,10.15710
2018-12-07,10.15460
2018-12-10,10.13950
2018-12-11,10.14000
2018-12-12,10.14880
2018-12-13,10.15060
2018-12-14,10.15360
2018-12-17,10.17100
2018-12-18,10.17870
2018-12-19,10.19600
2018-12-20,10.19250
2018-12-21,10.19420
2018-12-24,10.20070
2018-12-26,10.21050
2018-12-27,10.21550
2018-12-28,10.20800
2018-12-31,10.21620
2019-01-01,10.21550
2019-01-02,10.22380
2019-01-03,10.23150
2019-01-04,10.23490
2019-01-07,10.24460
2019-01-08,10.25610
2019-01-09,10.26130
2019-01-10,10.26270
2019-01-11,10.27030
2019-01-14,10.28220
2019-01-15,10.28620
2019-01-16,10.28070
2019-01-17,10.28300
2019-01-18,10.26650
2019-01-21,10.26600
2019-01-22,10.27440
2019-01-23,10.27860
2019-01-24,10.28300
2019-01-25,10.28320
2019-01-28,10.29100
2019-01-29,10.29390
2019-01-30,10.28950
2019-01-31,10.27050
2019-02-01,10.23720
2019-02-04,10.22670
2019-02-05,10.22630
2019-02-06,10.22880
2019-02-07,10.25590
2019-02-08,10.26510
2019-02-11,10.27260
2019-02-12,10.27200
2019-02-13,10.28890
2019-02-14,10.28520
2019-02-15,10.28350
2019-02-18,10.27270
2019-02-20,10.27740
2019-02-21,10.27760
2019-02-22,10.28100
2019-02-25,10.28790
2019-02-26,10.28640
2019-02-27,10.27540
2019-02-28,10.27320
2019-03-01,10.27970
2019-03-05,10.29780
2019-03-06,10.30230
2019-03-07,10.31200
2019-03-08,10.31850
2019-03-11,10.33670
2019-03-12,10.34730
2019-03-13,10.35010
2019-03-14,10.36880
2019-03-15,10.37340
2019-03-18,10.39100
2019-03-19,10.38650
2019-03-20,10.39010
2019-03-22,10.40050
2019-03-25,10.41190
2019-03-26,10.41600
2019-03-27,10.42460
2019-03-28,10.43730
2019-03-29,10.45330
2019-04-02,10.47490
2019-04-03,10.46800
2019-04-04,10.45710
2019-04-05,10.45680
2019-04-08,10.45140
2019-04-09,10.45380
2019-04-10,10.45890
2019-04-11,10.45850
2019-04-12,10.45810
2019-04-15,10.46420
2019-04-16,10.46380
2019-04-18,10.46190
2019-04-22,10.45870
2019-04-23,10.45640
2019-04-24,10.45620
2019-04-25,10.44660
2019-04-26,10.44590
2019-04-30,10.45750
2019-05-02,10.45890
2019-05-03,10.44750
2019-05-06,10.44670
2019-05-07,10.44970
2019-05-08,10.45700
2019-05-09,10.45940
2019-05-10,10.46040
2019-05-13,10.44740
2019-05-14,10.42760
2019-05-15,10.37880
2019-05-16,10.38180
2019-05-17,10.38920
2019-05-20,10.40530
2019-05-21,10.40850
2019-05-22,10.41140
2019-05-23,10.42170
2019-05-24,10.43250
2019-05-27,10.45900
2019-05-28,10.46140
2019-05-29,10.46260
2019-05-30,10.44980
2019-05-31,10.46090
2019-06-03,10.46770
2019-06-04,9.84140
2019-06-06,9.85510
2019-06-07,9.85010
2019-06-10,9.84840
2019-06-11,9.92870
2019-06-12,9.92980
2019-06-13,9.92530
2019-06-14,9.93290
2019-06-17,9.93130
2019-06-18,9.94290
2019-06-19,9.94090
2019-06-20,9.94760
2019-06-21,9.94340
2019-06-24,9.94690
2019-06-25,9.94820
2019-06-26,9.93020
2019-06-27,9.93040
2019-06-28,9.91760
2019-07-01,9.92500
2019-07-02,9.92750
2019-07-03,9.93010
2019-07-04,9.93970
2019-07-05,9.94940
2019-07-08,9.96120
2019-07-09,9.96690
2019-07-10,9.97430
2019-07-11,9.97810
2019-07-12,9.98060
2019-07-15,9.99450
2019-07-16,10.01220
2019-07-17,10.01210
2019-07-18,10.00890
2019-07-19,10.01160
2019-07-22,10.01620
2019-07-23,10.01580
2019-07-24,10.01770
2019-07-25,10.01240
2019-07-26,10.01580
2019-07-29,10.00170
2019-07-30,10.00050
2019-07-31,10.00050
2019-08-01,10.00080
2019-08-02,10.01200
2019-08-05,10.00810
2019-08-06,10.01330
2019-08-07,10.02300
2019-08-08,10.04060
2019-08-09,10.03600
2019-08-13,10.04300
2019-08-14,10.03540
2019-08-16,10.04130
2019-08-19,10.04890
2019-08-20,10.05250
2019-08-21,10.00950
2019-08-22,10.01660
2019-08-23,10.02210
2019-08-26,10.02820
2019-08-27,10.02790
2019-08-28,10.03660
2019-08-29,10.03980
2019-08-30,10.01530
2019-09-03,10.03270
2019-09-04,10.03550
2019-09-05,10.03820
2019-09-06,10.04180
2019-09-09,10.05700
2019-09-11,10.05360
2019-09-12,10.05800
2019-09-13,10.08170
2019-09-16,10.08290
2019-09-17,10.08020
2019-09-18,10.07880
2019-09-19,10.08060
2019-09-20,10.06590
2019-09-23,10.07690
2019-09-24,10.07610
2019-09-25,10.07150
2019-09-26,10.07210
2019-09-27,10.07500
2019-09-30,10.08680
2019-10-01,10.09260
2019-10-03,10.10340
2019-10-04,10.10100
2019-10-07,10.11330
2019-10-09,10.11260
2019-10-10,10.11480
2019-10-11,10.12810
2019-10-14,10.13450
2019-10-15,10.13920
2019-10-16,10.14150
2019-10-17,10.14470
2019-10-18,10.14680
2019-10-22,10.15770
2019-10-23,10.16920
2019-10-24,10.17570
2019-10-25,10.17850
2019-10-29,10.19530
2019-10-30,10.20700
2019-10-31,10.21840
2019-11-01,10.22540
2019-11-04,10.23270
2019-11-05,10.23330
2019-11-06,10.23480
2019-11-07,10.23680
2019-11-08,10.24260
2019-11-11,10.24340
2019-11-13,10.25280
2019-11-14,10.25650
2019-11-15,10.26620
2019-11-18,10.27230
2019-11-19,10.24680
2019-11-20,10.23310
2019-11-21,10.23460
2019-11-22,10.23710
2019-11-25,10.24200
2019-11-26,10.24720
2019-11-27,10.25180
2019-11-28,10.25440
2019-11-29,10.26530
2019-12-02,10.27370
2019-12-03,10.27610
2019-12-04,10.28120
2019-12-05,10.26810
2019-12-06,10.26060
2019-12-09,10.27130
2019-12-10,10.26000
2019-12-11,10.25930
2019-12-12,10.26260
2019-12-13,10.26260
2019-12-16,10.27410
2019-12-17,10.23670
2019-12-18,10.24070
2019-12-19,10.24800
2019-12-20,10.25070
2019-12-23,10.26100
2019-12-24,10.24710
2019-12-26,10.24990
2019-12-27,10.24420
2019-12-30,10.25220
2019-12-31,10.25450
2020-01-01,10.26170
2020-01-02,10.26990
2020-01-03,10.28330
2020-01-06,10.29080
2020-01-07,10.29280
2020-01-08,10.29510
2020-01-09,10.29830
2020-01-10,10.28570
2020-01-13,10.29370
2020-01-14,10.29250
2020-01-15,10.29840
2020-01-16,10.30040
2020-01-17,10.30230
2020-01-20,10.31010
2020-01-21,10.31800
2020-01-22,10.33000
2020-01-23,10.33410
2020-01-24,10.34510
2020-01-27,10.35420
2020-01-28,10.35940
2020-01-29,10.35970
2020-01-30,10.36180
2020-01-31,10.36460
2020-02-03,10.37710
2020-02-04,10.37820
2020-02-05,10.38140
2020-02-06,10.41050
2020-02-07,10.41950
2020-02-10,10.43060
2020-02-11,10.43360
2020-02-12,10.42840
2020-02-13,10.43730
2020-02-14,10.43990
2020-02-17,10.44760
2020-02-18,10.44480
2020-02-20,10.49160
2020-02-24,10.50340
2020-02-25,10.50580
2020-02-26,10.49320
2020-02-27,10.49990
2020-02-28,10.49280
2020-03-02,10.50060
2020-03-03,10.50230
2020-03-04,10.51580
2020-03-05,10.51370
2020-03-06,10.51370
2020-03-09,10.51470
2020-03-11,10.50590
2020-03-12,10.48190
