Date,NAV
2018-10-30,10.01140
2018-10-31,10.01280
2018-11-01,10.01220
2018-11-02,10.01660
2018-11-05,10.02220
2018-11-06,10.02430
2018-11-09,10.03100
2018-11-12,10.03820
2018-11-13,10.04430
2018-11-14,10.04910
2018-11-15,10.05390
2018-11-16,10.05570
2018-11-19,10.06310
2018-11-20,10.06700
2018-11-22,10.07040
2018-11-26,10.07850
2018-11-27,10.08290
2018-11-28,10.08510
2018-11-29,10.09020
2018-11-30,10.09270
2018-12-03,10.10090
2018-12-04,10.10270
2018-12-05,10.11230
2018-12-06,10.11580
2018-12-07,10.11710
2018-12-10,10.11780
2018-12-11,10.11720
2018-12-12,10.12370
2018-12-13,10.12590
2018-12-14,10.12840
2018-12-17,10.13370
2018-12-18,10.14020
2018-12-19,10.14450
2018-12-20,10.14910
2018-12-21,10.15200
2018-12-24,10.15990
2018-12-26,10.16580
2018-12-27,10.17070
2018-12-28,10.17630
2018-12-31,10.18090
2019-01-01,10.18670
2019-01-02,10.19230
2019-01-03,10.19340
2019-01-04,10.19570
2019-01-07,10.20190
2019-01-08,10.20910
2019-01-09,10.21270
2019-01-10,10.21510
2019-01-11,10.21850
2019-01-14,10.23080
2019-01-15,10.23390
2019-01-16,10.23660
2019-01-17,10.23720
2019-01-18,10.23930
2019-01-21,10.24350
2019-01-22,10.24540
2019-01-23,10.24490
2019-01-24,10.24730
2019-01-25,10.24950
2019-01-28,10.25610
2019-01-29,10.25740
2019-01-30,10.25740
2019-01-31,10.26000
2019-02-01,10.25970
2019-02-04,10.26150
2019-02-05,10.26460
2019-02-06,10.26700
2019-02-07,10.28090
2019-02-08,10.28390
2019-02-11,10.28960
2019-02-12,10.29120
2019-02-13,10.30290
2019-02-14,10.30510
2019-02-15,10.30150
2019-02-18,10.30730
2019-02-20,10.31100
2019-02-21,10.31150
2019-02-22,10.31280
2019-02-25,10.31950
2019-02-26,10.32160
2019-02-27,10.32310
2019-02-28,10.32600
2019-03-01,10.32980
2019-03-05,10.33880
2019-03-06,10.34350
2019-03-07,10.34580
2019-03-08,10.35050
2019-03-11,10.35640
2019-03-12,10.35900
2019-03-13,10.36270
2019-03-14,10.37380
2019-03-15,10.37630
2019-03-18,10.38220
