Date,NAV
2019-02-26,10.00830
2019-02-27,10.00470
2019-02-28,10.00470
2019-03-01,10.01790
2019-03-05,10.02780
2019-03-06,10.03270
2019-03-07,10.03740
2019-03-08,10.04570
2019-03-11,10.06480
2019-03-12,10.07820
2019-03-13,10.07440
2019-03-14,10.10320
2019-03-15,10.10490
2019-03-18,10.11830
2019-03-19,10.11320
2019-03-20,10.12150
2019-03-22,10.13580
2019-03-25,10.14320
2019-03-26,10.14570
2019-03-27,10.14860
2019-03-28,10.15890
2019-03-29,10.17510
2019-04-02,10.23010
2019-04-03,10.22080
2019-04-04,10.20640
2019-04-05,10.20290
2019-04-08,10.19360
2019-04-09,10.19220
2019-04-10,10.19410
2019-04-11,10.18880
2019-04-12,10.18760
2019-04-15,10.18250
2019-04-16,10.17760
2019-04-18,10.18080
2019-04-22,10.17400
2019-04-23,10.17820
2019-04-24,10.18110
2019-04-25,10.16760
2019-04-26,10.17300
2019-04-30,10.17920
2019-05-02,10.17810
2019-05-03,10.17160
2019-05-06,10.17900
2019-05-07,10.18100
2019-05-08,10.18880
2019-05-09,10.19140
2019-05-10,10.19110
2019-05-13,10.20140
2019-05-14,10.21420
2019-05-15,10.21720
2019-05-16,10.21960
2019-05-17,10.22890
2019-05-20,10.25010
2019-05-21,10.24940
2019-05-22,10.25190
2019-05-23,10.27830
2019-05-24,10.29110
2019-05-27,10.32170
2019-05-28,10.32900
2019-05-29,10.33110
2019-05-30,10.32590
2019-05-31,10.34660
2019-06-03,10.35810
2019-06-04,10.34830
2019-06-06,10.36310
2019-06-07,10.34620
2019-06-10,10.34140
2019-06-11,10.34080
2019-06-12,10.34590
2019-06-13,10.34860
2019-06-14,10.35910
2019-06-17,10.36340
2019-06-18,10.37420
2019-06-19,10.37590
2019-06-20,10.38160
2019-06-21,10.37490
2019-06-24,10.37480
2019-06-25,10.36490
2019-06-26,10.35860
2019-06-27,10.36110
2019-06-28,10.36260
2019-07-01,10.36130
2019-07-02,10.36550
2019-07-03,10.38430
2019-07-04,10.39420
2019-07-05,10.41590
2019-07-08,10.43490
2019-07-09,10.44240
2019-07-10,10.44740
2019-07-11,10.45370
2019-07-12,10.46040
2019-07-15,10.48180
2019-07-16,10.49310
2019-07-17,10.48830
2019-07-18,10.49210
2019-07-19,10.49460
2019-07-22,10.48830
2019-07-23,10.48590
2019-07-24,10.49140
2019-07-25,10.48070
2019-07-26,10.48390
2019-07-29,10.50490
2019-07-30,10.51560
2019-07-31,10.52800
2019-08-01,10.53620
2019-08-02,10.55940
2019-08-05,10.54990
2019-08-06,10.55810
2019-08-07,10.57350
2019-08-08,10.58370
2019-08-09,10.57890
2019-08-13,10.59020
2019-08-14,10.57650
2019-08-16,10.58720
2019-08-19,10.59380
2019-08-20,10.59980
2019-08-21,10.61380
2019-08-22,10.62640
2019-08-23,10.63240
2019-08-26,10.64500
2019-08-27,10.65180
2019-08-28,10.65360
2019-08-29,10.64910
2019-08-30,10.65470
2019-09-03,10.67380
2019-09-04,10.68290
2019-09-05,10.67810
2019-09-06,10.68020
2019-09-09,10.68800
2019-09-11,10.69110
2019-09-12,10.69170
2019-09-13,10.69640
2019-09-16,10.69230
2019-09-17,10.68440
2019-09-18,10.69970
2019-09-19,10.70870
2019-09-20,10.68220
2019-09-23,10.68860
2019-09-24,10.67930
2019-09-25,10.68560
2019-09-26,10.68940
2019-09-27,10.69180
2019-09-30,10.70870
2019-10-01,10.72120
2019-10-03,10.73610
2019-10-04,10.73210
2019-10-07,10.73930
2019-10-09,10.74320
2019-10-10,10.74640
2019-10-11,10.75290
2019-10-14,10.76120
2019-10-15,10.76760
2019-10-16,10.77560
2019-10-17,10.77850
2019-10-18,10.78500
2019-10-22,10.80010
2019-10-23,10.80940
2019-10-24,10.81470
2019-10-25,10.81860
2019-10-29,10.82650
2019-10-30,10.83880
2019-10-31,10.85550
2019-11-01,10.86010
2019-11-04,10.86420
2019-11-05,10.86300
2019-11-06,10.86360
2019-11-07,10.86850
2019-11-08,10.86350
2019-11-11,10.86710
2019-11-13,10.87750
2019-11-14,10.88380
2019-11-15,10.88880
2019-11-18,10.89790
2019-11-19,10.89850
2019-11-20,10.90230
2019-11-21,10.90510
2019-11-22,10.90870
2019-11-25,10.91760
2019-11-26,10.91650
2019-11-27,10.91970
2019-11-28,10.92490
2019-11-29,10.92850
2019-12-02,10.93440
2019-12-03,10.93710
2019-12-04,10.94220
2019-12-05,10.92090
2019-12-06,10.91830
2019-12-09,10.91240
2019-12-10,10.91490
2019-12-11,10.91210
2019-12-12,10.91510
2019-12-13,10.91020
2019-12-16,10.91710
2019-12-17,10.92130
2019-12-18,10.92920
2019-12-19,10.93190
2019-12-20,10.93910
2019-12-23,10.94390
2019-12-24,10.94560
2019-12-26,10.94190
2019-12-27,10.94930
2019-12-30,10.95220
2019-12-31,10.95480
2020-01-01,10.96500
2020-01-02,10.96790
2020-01-03,10.97990
2020-01-06,10.98360
2020-01-07,10.98640
2020-01-08,10.99000
2020-01-09,10.99120
2020-01-10,10.99160
2020-01-13,10.99710
2020-01-14,10.99310
2020-01-15,10.99830
2020-01-16,10.99980
2020-01-17,11.00280
2020-01-20,11.01070
2020-01-21,11.01170
2020-01-22,11.02110
2020-01-23,11.02280
2020-01-24,11.02820
2020-01-27,11.03900
2020-01-28,11.04710
2020-01-29,11.04720
2020-01-30,11.04920
2020-01-31,11.05230
2020-02-03,11.06370
2020-02-04,11.06660
2020-02-05,11.07130
2020-02-06,11.10700
2020-02-07,11.12220
2020-02-10,11.13120
2020-02-11,11.13030
2020-02-12,11.12890
2020-02-13,11.13350
2020-02-14,11.13720
2020-02-17,11.14370
2020-02-18,11.14050
2020-02-20,11.13880
2020-02-24,11.14450
2020-02-25,11.14500
2020-02-26,11.15150
2020-02-27,11.14900
2020-02-28,11.13840
2020-03-02,11.14320
2020-03-03,11.15120
2020-03-04,11.17010
2020-03-05,11.16580
2020-03-06,11.16230
2020-03-09,11.15170
2020-03-11,11.14500
2020-03-12,11.10780
2020-03-13,11.07680
2020-03-16,11.07370
2020-03-17,11.03450
2020-03-18,10.99580
2020-03-19,10.90970
2020-03-20,10.93710
2020-03-23,10.90130
2020-03-24,10.89940
2020-03-26,10.90050
2020-03-27,11.14640
2020-03-30,11.15340
2020-03-31,11.17210
2020-04-03,11.17110
2020-04-07,11.15290
2020-04-08,11.12930
2020-04-09,11.12380
2020-04-13,11.12710
2020-04-15,11.13320
2020-04-16,11.15050
2020-04-17,11.19580
2020-04-20,11.22920
2020-04-21,11.23970
2020-04-22,11.24290
2020-04-23,11.25330
2020-04-24,11.20420
2020-04-27,11.20530
2020-04-28,11.20160
2020-04-29,11.20760
2020-04-30,11.20910
2020-05-04,11.23250
2020-05-05,11.24560
2020-05-06,11.25960
2020-05-08,11.27760
2020-05-11,11.27390
2020-05-12,11.29380
2020-05-13,11.30990
2020-05-14,11.32510
2020-05-15,11.32850
2020-05-18,11.33990
2020-05-19,11.36150
2020-05-20,11.37840
2020-05-21,11.39020
2020-05-22,11.42310
2020-05-26,11.43180
2020-05-27,11.43450
2020-05-28,11.43220
2020-05-29,11.43070
2020-06-01,11.43150
2020-06-02,11.43270
2020-06-03,11.44270
2020-06-04,11.44040
2020-06-05,11.43930
2020-06-08,11.43960
2020-06-09,11.44580
2020-06-10,11.45280
2020-06-11,11.46600
2020-06-12,11.46830
2020-06-15,11.48520
2020-06-16,11.49330
2020-06-17,11.51800
2020-06-18,11.53950
2020-06-19,11.55680
2020-06-22,11.56440
2020-06-23,11.58270
2020-06-24,11.58760
2020-06-25,11.59260
2020-06-26,11.60680
2020-06-29,11.61090
2020-06-30,11.61250
2020-07-01,11.62060
2020-07-02,11.63520
2020-07-03,11.64150
2020-07-06,11.65950
2020-07-07,11.66640
2020-07-08,11.67820
2020-07-09,11.67510
2020-07-10,11.68340
2020-07-13,11.68070
2020-07-14,11.67820
2020-07-15,11.69350
2020-07-16,11.70130
2020-07-17,11.70730
2020-07-20,11.71590
2020-07-21,11.70990
2020-07-22,11.71160
2020-07-23,11.71210
2020-07-24,11.71850
2020-07-27,11.71470
2020-07-28,11.70680
2020-07-29,11.70680
2020-07-30,11.71060
2020-07-31,11.72270
2020-08-03,11.72680
2020-08-04,11.73050
2020-08-05,11.73550
2020-08-06,11.73280
2020-08-07,11.72820
2020-08-10,11.73970
2020-08-11,11.74080
2020-08-12,11.74590
2020-08-13,11.76430
2020-08-14,11.76200
2020-08-17,11.77080
2020-08-18,11.77170
2020-08-19,11.77680
2020-08-20,11.78220
2020-08-21,11.77320
2020-08-24,11.76660
2020-08-25,11.76780
2020-08-26,11.76620
2020-08-27,11.76740
2020-08-28,11.76460
2020-08-31,11.78250
2020-09-01,11.79770
2020-09-02,11.79870
2020-09-03,11.80170
2020-09-04,11.80580
2020-09-07,11.80620
2020-09-08,11.79110
2020-09-09,11.79180
2020-09-10,11.78850
2020-09-11,11.78500
2020-09-14,11.79010
2020-09-15,11.78930
2020-09-16,11.79730
2020-09-17,11.79970
2020-09-18,11.80320
2020-09-21,11.81090
2020-09-22,11.81440
2020-09-23,11.81530
2020-09-24,11.81660
2020-09-25,11.81860
2020-09-28,11.82330
2020-09-29,11.82120
2020-09-30,11.82560
2020-10-01,11.83180
2020-10-05,11.83790
2020-10-06,11.85030
2020-10-07,11.85330
2020-10-08,11.85870
2020-10-09,11.87510
2020-10-12,11.87850
2020-10-13,11.88760
2020-10-14,11.89150
2020-10-15,11.89740
2020-10-16,11.89610
2020-10-19,11.90400
2020-10-20,11.91690
2020-10-21,11.91330
2020-10-22,11.91330
2020-10-23,11.91430
2020-10-26,11.91800
2020-10-27,11.91820
2020-10-28,11.92070
2020-10-29,11.92050
2020-11-02,11.92640
2020-11-03,11.92710
2020-11-04,11.93170
2020-11-05,11.93800
2020-11-06,11.94350
2020-11-09,11.94600
2020-11-10,11.94760
2020-11-11,11.94850
2020-11-12,11.95260
2020-11-13,11.96040
2020-11-17,11.96650
2020-11-18,11.97210
2020-11-19,11.98440
2020-11-20,11.98640
2020-11-23,11.98860
2020-11-24,11.99060
2020-11-25,11.99320
2020-11-26,11.99760
2020-11-27,11.99910
2020-12-01,12.00120
2020-12-02,11.99660
2020-12-03,11.99780
2020-12-04,12.00150
2020-12-07,12.00640
2020-12-08,12.00570
2020-12-09,12.00630
2020-12-10,12.00400
2020-12-11,12.00160
2020-12-14,12.00680
2020-12-15,12.00710
2020-12-16,12.00630
2020-12-17,12.00660
2020-12-18,12.01000
2020-12-21,12.01390
2020-12-22,12.01510
2020-12-23,12.01570
2020-12-24,12.01690
2020-12-28,12.02330
2020-12-29,12.02590
2020-12-30,12.02920
2020-12-31,12.02850
2021-01-01,12.03520
2021-01-04,12.04100
2021-01-05,12.04390
2021-01-06,12.04610
2021-01-07,12.04810
2021-01-08,12.05200
2021-01-11,12.04460
2021-01-12,12.04110
2021-01-13,12.03580
2021-01-14,12.02870
2021-01-15,12.02690
2021-01-18,12.02030
2021-01-19,12.01820
2021-01-20,12.02400
2021-01-21,12.02360
2021-01-22,12.02260
2021-01-25,12.02570
2021-01-27,12.02730
2021-01-28,12.02940
2021-01-29,12.03460
2021-02-01,12.03040
2021-02-02,12.02950
2021-02-03,12.03020
2021-02-04,12.02900
2021-02-05,12.02840
2021-02-08,12.03520
2021-02-09,12.03510
2021-02-10,12.03420
2021-02-11,12.03510
2021-02-12,12.04020
2021-02-15,12.04420
2021-02-16,12.05280
2021-02-17,12.05470
2021-02-18,12.05880
2021-02-22,12.05930
2021-02-23,12.05440
2021-02-24,12.06020
2021-02-25,12.06110
2021-02-26,12.06110
2021-03-01,12.06640
2021-03-02,12.07000
2021-03-03,12.07240
2021-03-04,12.07190
2021-03-05,12.06980
2021-03-08,12.07390
2021-03-09,12.07450
2021-03-10,12.07450
2021-03-12,12.07570
2021-03-15,12.07630
2021-03-16,12.07600
2021-03-17,12.07800
2021-03-18,12.07830
2021-03-19,12.08850
2021-03-22,12.09720
2021-03-23,12.10200
2021-03-24,12.10680
2021-03-25,12.11140
2021-03-26,12.11490
2021-03-30,12.12310
2021-03-31,12.13240
2021-04-05,12.13950
2021-04-06,12.14680
2021-04-07,12.14200
2021-04-08,12.14500
2021-04-09,12.14500
2021-04-12,12.15090
2021-04-15,12.15370
2021-04-16,12.15460
2021-04-19,12.16050
2021-04-20,12.16340
2021-04-22,12.16770
2021-04-23,12.17160
2021-04-26,12.17850
2021-04-27,12.18040
2021-04-28,12.18350
2021-04-29,12.18810
2021-04-30,12.18940
2021-05-03,12.19390
2021-05-04,12.19540
2021-05-05,12.19730
2021-05-06,12.19880
2021-05-07,12.19850
2021-05-10,12.20200
2021-05-11,12.20460
2021-05-12,12.20220
2021-05-14,12.20500
2021-05-17,12.20810
2021-05-18,12.20970
2021-05-19,12.21030
2021-05-20,12.21210
2021-05-21,12.21480
2021-05-24,12.21880
2021-05-25,12.22010
2021-05-27,12.22070
2021-05-28,12.22140
2021-05-31,12.22530
2021-06-01,12.22600
2021-06-02,12.22660
2021-06-03,12.22980
2021-06-04,12.23260
2021-06-07,12.23800
2021-06-08,12.23980
2021-06-09,12.24270
2021-06-10,12.24440
2021-06-11,12.24480
2021-06-14,12.25100
2021-06-15,12.24740
2021-06-16,12.24640
2021-06-17,12.24490
2021-06-18,12.24720
2021-06-21,12.25250
2021-06-22,12.25530
2021-06-23,12.25580
2021-06-24,12.25630
2021-06-25,12.25570
2021-06-28,12.25730
2021-06-29,12.25760
2021-06-30,12.25890
2021-07-01,12.25810
2021-07-02,12.26040
2021-07-05,12.26780
2021-07-06,12.27040
2021-07-07,12.27350
2021-07-08,12.27670
2021-07-09,12.27800
2021-07-12,12.28070
2021-07-13,12.28440
2021-07-14,12.28710
2021-07-15,12.28890
2021-07-16,12.29290
2021-07-19,12.29620
2021-07-20,12.29980
2021-07-22,12.30130
2021-07-23,12.30330
2021-07-26,12.30770
2021-07-27,12.30890
2021-07-28,12.31050
2021-07-29,12.31230
2021-07-30,12.31360
2021-08-02,12.31680
2021-08-03,12.31880
2021-08-04,12.31970
2021-08-05,12.32090
2021-08-06,12.32010
2021-08-09,12.32410
2021-08-10,12.32730
2021-08-11,12.32810
2021-08-12,12.32940
2021-08-13,12.33290
2021-08-17,12.34020
2021-08-18,12.34460
2021-08-20,12.34690
2021-08-23,12.35040
2021-08-24,12.35180
2021-08-25,12.35330
2021-08-26,12.35550
2021-08-27,12.35660
2021-08-30,12.36110
2021-08-31,12.36390
2021-09-01,12.36690
2021-09-02,12.36650
2021-09-03,12.36930
2021-09-06,12.37220
2021-09-07,12.37360
2021-09-08,12.37380
2021-09-09,12.37550
2021-09-13,12.38050
2021-09-14,12.38170
2021-09-15,12.38220
2021-09-16,12.38350
2021-09-17,12.38450
2021-09-20,12.38800
2021-09-21,12.38850
2021-09-22,12.38670
2021-09-23,12.38800
2021-09-24,12.38660
2021-09-27,12.38920
2021-09-28,12.38980
2021-09-29,12.38960
2021-09-30,12.39000
2021-10-01,12.39110
2021-10-04,12.39490
2021-10-05,12.39410
2021-10-06,12.39260
