Date,NAV
2018-06-25,10.00590
2018-06-26,10.00570
2018-06-27,10.00610
2018-06-28,10.00250
2018-06-29,9.99200
2018-07-02,9.99670
2018-07-03,9.99700
2018-07-04,9.99650
2018-07-05,9.99470
2018-07-06,9.98920
2018-07-09,9.99230
2018-07-10,9.99470
2018-07-11,9.99830
2018-07-12,10.01220
2018-07-13,10.02150
2018-07-16,10.02310
2018-07-17,10.04060
2018-07-18,10.04390
2018-07-19,10.04320
2018-07-20,10.03980
2018-07-23,10.04680
2018-07-24,10.04650
2018-07-25,10.04990
2018-07-26,10.05490
2018-07-27,10.05680
2018-07-30,10.05930
2018-07-31,10.06550
2018-08-01,10.08370
2018-08-02,10.09090
2018-08-03,10.08670
2018-08-06,10.09290
2018-08-07,10.09510
2018-08-08,10.10000
2018-08-09,10.10300
2018-08-10,10.10960
2018-08-13,10.10600
2018-08-14,10.10460
2018-08-16,10.10120
2018-08-20,10.11410
2018-08-21,10.12100
2018-08-23,10.12500
2018-08-24,10.12220
2018-08-27,10.13090
2018-08-28,10.13010
2018-08-29,10.12980
2018-08-30,10.12150
2018-08-31,10.11880
2018-09-03,10.12070
2018-09-04,10.09670
2018-09-05,10.08240
2018-09-06,10.08500
2018-09-07,10.08730
2018-09-10,10.06010
2018-09-11,10.05900
2018-09-12,10.05690
2018-09-14,10.06670
2018-09-17,10.06550
2018-09-18,10.06910
2018-09-19,10.07580
2018-09-21,10.06790
2018-09-24,10.03510
2018-09-25,10.00820
2018-09-26,10.01720
2018-09-27,10.04130
2018-09-28,10.06570
2018-10-01,10.08110
2018-10-03,10.06570
2018-10-04,10.03950
2018-10-05,10.06350
2018-10-08,10.08100
2018-10-09,10.07120
2018-10-10,10.07970
2018-10-11,10.09710
2018-10-12,10.10370
2018-10-15,10.12110
2018-10-16,10.12880
2018-10-17,10.11900
2018-10-19,10.12930
2018-10-22,10.13290
2018-10-23,10.13520
2018-10-24,10.13880
2018-10-25,10.13820
2018-10-26,10.13780
2018-10-29,10.14760
2018-10-30,10.14990
2018-10-31,10.15140
2018-11-01,10.15740
2018-11-02,10.16790
2018-11-05,10.17520
2018-11-06,10.17790
2018-11-09,10.18630
2018-11-12,10.19320
2018-11-13,10.20200
2018-11-14,10.21460
2018-11-15,10.22500
2018-11-16,10.22550
2018-11-19,10.23640
2018-11-20,10.23800
2018-11-22,10.24850
2018-11-26,10.26300
2018-11-27,10.26350
2018-11-28,10.27060
2018-11-29,10.29020
2018-11-30,10.29970
2018-12-03,10.30470
2018-12-04,10.31370
2018-12-05,10.33710
2018-12-06,10.34620
2018-12-07,10.34230
2018-12-10,10.31870
2018-12-11,10.31560
2018-12-12,10.33100
2018-12-13,10.33410
2018-12-14,10.33470
2018-12-17,10.34090
2018-12-18,10.35020
2018-12-19,10.38190
2018-12-20,10.39130
2018-12-21,10.39620
2018-12-24,10.40150
2018-12-26,10.41570
2018-12-27,10.42280
2018-12-28,10.42470
2018-12-31,10.43200
2019-01-01,10.42390
2019-01-02,10.42970
2019-01-03,10.43260
