Date,NAV
2018-07-04,10.01340
2018-07-05,10.01410
2018-07-06,10.00870
2018-07-09,10.01590
2018-07-10,10.01940
2018-07-11,10.01510
2018-07-12,10.04510
2018-07-13,10.01750
2018-07-16,9.94060
2018-07-17,9.97770
2018-07-18,9.91550
2018-07-19,9.92200
2018-07-20,9.96180
2018-07-23,9.99040
2018-07-24,10.00060
2018-07-25,10.01230
2018-07-26,10.01870
2018-07-27,10.09250
2018-07-30,10.08980
2018-07-31,10.12040
2018-08-01,10.16750
2018-08-02,10.13600
2018-08-03,10.17840
2018-08-06,10.16890
2018-08-07,10.17200
2018-08-08,10.21190
2018-08-09,10.21160
2018-08-10,10.19230
2018-08-13,10.14760
2018-08-14,10.19940
2018-08-16,10.19760
2018-08-17,10.24250
2018-08-20,10.28840
2018-08-21,10.32800
2018-08-23,10.36590
2018-08-24,10.32660
2018-08-27,10.38210
2018-08-28,10.37770
2018-08-29,10.34560
2018-08-30,10.33780
2018-08-31,10.31800
2018-09-03,10.24260
2018-09-04,10.14600
2018-09-05,10.13060
2018-09-06,10.15830
2018-09-07,10.22950
2018-09-10,10.10440
2018-09-11,9.98080
2018-09-12,10.01120
2018-09-14,10.10380
2018-09-17,9.98910
2018-09-18,9.91620
2018-09-19,9.84300
2018-09-21,9.67880
2018-09-24,9.53830
2018-09-25,9.59520
2018-09-26,9.60000
2018-09-27,9.48900
2018-09-28,9.42390
2018-10-01,9.42160
2018-10-03,9.30640
2018-10-04,9.12220
2018-10-05,8.95560
2018-10-08,8.93290
2018-10-09,8.91220
2018-10-10,9.08000
2018-10-11,8.93220
2018-10-12,9.10990
2018-10-15,9.15520
2018-10-16,9.27300
2018-10-17,9.15810
2018-10-19,9.05150
2018-10-22,8.93920
2018-10-23,8.85510
2018-10-24,8.91130
2018-10-25,8.82650
2018-10-26,8.79040
2018-10-29,8.99560
2018-10-30,9.00480
2018-10-31,9.14310
2018-11-01,9.15850
2018-11-02,9.23110
2018-11-05,9.19660
2018-11-06,9.16970
2018-11-09,9.25760
2018-11-12,9.18560
2018-11-13,9.22710
2018-11-14,9.23370
2018-11-15,9.30060
2018-11-16,9.31730
2018-11-19,9.37760
2018-11-20,9.28640
2018-11-21,9.32130
2018-11-22,9.28430
2018-11-26,9.35830
2018-11-27,9.38720
2018-11-28,9.40740
2018-11-29,9.49420
2018-11-30,9.55740
2018-12-03,9.52330
2018-12-04,9.54460
2018-12-05,9.43970
2018-12-06,9.30430
2018-12-07,9.33360
2018-12-10,9.15960
2018-12-11,9.30160
2018-12-12,9.46390
2018-12-13,9.51580
2018-12-14,9.50110
2018-12-17,9.58160
2018-12-18,9.61600
2018-12-19,9.69620
2018-12-20,9.72520
2018-12-21,9.57330
2018-12-24,9.46590
2018-12-26,9.49040
2018-12-27,9.52070
2018-12-28,9.59540
2018-12-31,9.61520
2019-01-01,9.62440
2019-01-02,9.52980
2019-01-03,9.47630
2019-01-04,9.50320
2019-01-07,9.50160
2019-01-08,9.54270
2019-01-09,9.59050
2019-01-10,9.60780
2019-01-11,9.60290
2019-01-14,9.53170
2019-01-15,9.61020
2019-01-16,9.57100
2019-01-17,9.57680
2019-01-18,9.54410
2019-01-21,9.52180
2019-01-22,9.52440
2019-01-23,9.45030
2019-01-24,9.46040
2019-01-25,9.36650
2019-01-28,9.20290
2019-01-29,9.20720
2019-01-30,9.27430
2019-01-31,9.36640
2019-02-01,9.44810
2019-02-04,9.42860
2019-02-05,9.43300
2019-02-06,9.49260
2019-02-07,9.51620
2019-02-08,9.40120
2019-02-11,9.25650
2019-02-12,9.25510
2019-02-13,9.21980
2019-02-14,9.25750
2019-02-15,9.15100
2019-02-18,9.09500
2019-02-19,9.10250
2019-02-20,9.15310
2019-02-21,9.25730
2019-02-22,9.28100
2019-02-25,9.30840
2019-02-26,9.29290
2019-02-27,9.32250
2019-02-28,9.32870
2019-03-01,9.40910
2019-03-05,9.59650
2019-03-06,9.67090
2019-03-07,9.66400
2019-03-08,9.69950
2019-03-11,9.85730
2019-03-12,9.93490
2019-03-13,9.91330
2019-03-14,9.92970
2019-03-15,9.96070
2019-03-18,9.96730
2019-03-19,9.99310
2019-03-20,9.95900
2019-03-22,9.91790
2019-03-25,9.83680
2019-03-26,9.92710
2019-03-27,9.94380
2019-03-28,10.00620
2019-03-29,10.05920
2019-04-01,10.08620
2019-04-02,10.09330
2019-04-03,10.02850
2019-04-04,9.96580
2019-04-05,10.01230
2019-04-08,9.93970
2019-04-09,9.97160
2019-04-10,9.95380
2019-04-11,9.97890
2019-04-12,10.02970
2019-04-15,10.04110
2019-04-16,10.10020
2019-04-18,10.08460
2019-04-22,9.94470
2019-04-23,9.93280
2019-04-24,9.97160
2019-04-25,9.94220
2019-04-26,9.99890
2019-04-30,10.01270
2019-05-02,9.97510
2019-05-03,9.98460
2019-05-06,9.91200
2019-05-07,9.81820
2019-05-08,9.78210
2019-05-09,9.75960
2019-05-10,9.74970
2019-05-13,9.62420
2019-05-14,9.64900
2019-05-15,9.62580
2019-05-16,9.65470
2019-05-17,9.75490
2019-05-20,10.04530
2019-05-21,9.99100
2019-05-22,9.98930
2019-05-23,9.96700
2019-05-24,10.12780
2019-05-27,10.22940
2019-05-28,10.25270
2019-05-29,10.18160
2019-05-30,10.20840
2019-05-31,10.28820
2019-06-03,10.36500
2019-06-04,10.38950
2019-06-06,10.23710
2019-06-07,10.22380
2019-06-10,10.24320
2019-06-11,10.24770
2019-06-12,10.19680
2019-06-13,10.19250
2019-06-14,10.12620
2019-06-17,9.96890
2019-06-18,9.99560
2019-06-19,9.95410
2019-06-20,10.05280
2019-06-21,9.99620
2019-06-24,9.98640
2019-06-25,10.00620
2019-06-26,10.07220
2019-06-27,10.10600
2019-06-28,10.09720
2019-07-01,10.15370
2019-07-02,10.16380
2019-07-03,10.17350
2019-07-04,10.15380
2019-07-05,10.04070
2019-07-08,9.85520
2019-07-09,9.90600
2019-07-10,9.84410
2019-07-11,9.89910
2019-07-12,9.94250
2019-07-15,9.88850
2019-07-16,9.92900
2019-07-17,9.94310
2019-07-18,9.86550
2019-07-19,9.66770
2019-07-22,9.60710
2019-07-23,9.63160
2019-07-24,9.54650
2019-07-25,9.58600
2019-07-26,9.67860
2019-07-29,9.60790
2019-07-30,9.49380
2019-07-31,9.52910
2019-08-01,9.45370
2019-08-02,9.50010
2019-08-05,9.37790
2019-08-06,9.48910
2019-08-07,9.47390
2019-08-08,9.56910
2019-08-09,9.64330
2019-08-13,9.53310
2019-08-14,9.58540
2019-08-16,9.66180
2019-08-19,9.69690
2019-08-20,9.67060
2019-08-21,9.61010
2019-08-22,9.48410
2019-08-23,9.52430
2019-08-26,9.65510
2019-08-27,9.74770
2019-08-28,9.68250
2019-08-29,9.62610
2019-08-30,9.70760
2019-09-03,9.55370
2019-09-04,9.57920
2019-09-05,9.57760
2019-09-06,9.66310
2019-09-09,9.68690
2019-09-11,9.73200
2019-09-12,9.73690
2019-09-13,9.80420
2019-09-16,9.77150
2019-09-17,9.60490
2019-09-18,9.66670
2019-09-19,9.58090
2019-09-20,10.19760
2019-09-23,10.57470
2019-09-24,10.50410
2019-09-25,10.34150
2019-09-26,10.45910
2019-09-27,10.46120
2019-09-30,10.38440
2019-10-01,10.26870
2019-10-03,10.21120
2019-10-04,10.09110
2019-10-07,10.10300
2019-10-09,10.24690
2019-10-10,10.21700
2019-10-11,10.25230
2019-10-14,10.28510
2019-10-15,10.35570
2019-10-16,10.38580
2019-10-17,10.53620
2019-10-18,10.66310
2019-10-22,10.74840
2019-10-23,10.78430
2019-10-24,10.80630
2019-10-25,10.79520
2019-10-29,10.95350
2019-10-30,10.96380
2019-10-31,10.98520
2019-11-01,10.97560
2019-11-04,10.95430
2019-11-05,10.94800
2019-11-06,10.95540
2019-11-07,11.05730
2019-11-08,11.01280
2019-11-11,11.03330
2019-11-13,11.00840
2019-11-14,11.08480
2019-11-15,11.08210
2019-11-18,11.04110
2019-11-19,11.03200
2019-11-20,11.06570
2019-11-21,11.03620
2019-11-22,11.00930
2019-11-25,11.10850
2019-11-26,11.07710
2019-11-27,11.09850
2019-11-28,11.14440
2019-11-29,11.08640
2019-12-02,11.07380
2019-12-03,11.02930
2019-12-04,11.06400
2019-12-05,11.05420
2019-12-06,10.95110
2019-12-09,10.92860
2019-12-10,10.85530
2019-12-11,10.88880
2019-12-12,10.93800
2019-12-13,11.03470
2019-12-16,10.99460
2019-12-17,11.04680
2019-12-18,11.07040
2019-12-19,11.12280
2019-12-20,11.16820
2019-12-23,11.14890
2019-12-24,11.15710
2019-12-26,11.13890
2019-12-27,11.26000
2019-12-30,11.27950
2019-12-31,11.21540
2020-01-01,11.21220
2020-01-02,11.29320
2020-01-03,11.24790
2020-01-06,11.05010
