Date,NAV
2019-07-09,10.06410
2019-07-10,10.06590
2019-07-11,10.07510
2019-07-12,10.08380
2019-07-14,10.08780
2019-07-15,10.10200
2019-07-16,10.11350
2019-07-17,10.10930
2019-07-18,10.11250
2019-07-19,10.11900
2019-07-21,10.12300
2019-07-22,10.10980
2019-07-23,10.10680
2019-07-24,10.11250
2019-07-25,10.10150
2019-07-26,10.10480
2019-07-28,10.10880
2019-07-29,10.12650
2019-07-30,10.13440
2019-07-31,10.14590
2019-08-01,10.15450
2019-08-02,10.17740
2019-08-04,10.18130
2019-08-05,10.16720
2019-08-06,10.17820
2019-08-07,10.19390
2019-08-08,10.20380
2019-08-09,10.19860
2019-08-12,10.20440
2019-08-13,10.20840
2019-08-14,10.19150
2019-08-15,10.19350
2019-08-16,10.20320
2019-08-18,10.20710
2019-08-19,10.20830
2019-08-20,10.21370
2019-08-21,10.22860
2019-08-22,10.24040
2019-08-23,10.24610
2019-08-25,10.24990
2019-08-26,10.26510
2019-08-27,10.27050
2019-08-28,10.27230
2019-08-29,10.26580
2019-08-30,10.27120
2019-09-01,10.27500
2019-09-02,10.27690
2019-09-03,10.29070
2019-09-04,10.30210
2019-09-05,10.29650
2019-09-06,10.29800
2019-09-08,10.30190
2019-09-09,10.30680
2019-09-10,10.30870
2019-09-11,10.30590
2019-09-12,10.30780
2019-09-13,10.31120
2019-09-15,10.31500
2019-09-16,10.30470
2019-09-17,10.29730
2019-09-18,10.31630
2019-09-19,10.32400
2019-09-20,10.29170
2019-09-22,10.29560
2019-09-23,10.29860
2019-09-24,10.28780
2019-09-25,10.29070
2019-09-26,10.29640
2019-09-27,10.29880
2019-09-29,10.30270
2019-09-30,10.31740
2019-10-02,10.33380
2019-10-03,10.34420
2019-10-04,10.33930
2019-10-06,10.34320
2019-10-08,10.34770
2019-10-09,10.34880
2019-10-10,10.35230
2019-10-11,10.36000
2019-10-13,10.36390
2019-10-14,10.36810
2019-10-15,10.37370
2019-10-16,10.38220
2019-10-17,10.38520
2019-10-18,10.39220
2019-10-21,10.39800
2019-10-22,10.40670
2019-10-23,10.41630
2019-10-24,10.42330
2019-10-25,10.42670
2019-10-27,10.43050
2019-10-28,10.43240
2019-10-29,10.43570
2019-10-30,10.44790
2019-10-31,10.46560
2019-11-01,10.47180
2019-11-03,10.47560
2019-11-04,10.47700
2019-11-05,10.47410
2019-11-06,10.47480
2019-11-07,10.48020
2019-11-08,10.47360
2019-11-10,10.47730
2019-11-12,10.47790
2019-11-13,10.48600
2019-11-14,10.49450
2019-11-15,10.49980
2019-11-17,10.50360
2019-11-18,10.50880
2019-11-19,10.51410
2019-11-20,10.52100
2019-11-21,10.52250
2019-11-22,10.52550
2019-11-23,10.52740
2019-11-24,10.52920
2019-11-25,10.53570
2019-11-26,10.53430
2019-11-27,10.53750
2019-11-28,10.54190
2019-11-29,10.54600
2019-11-30,10.54780
2019-12-01,10.54970
2019-12-02,10.55050
2019-12-03,10.55350
2019-12-04,10.55890
2019-12-05,10.53850
2019-12-06,10.53310
2019-12-08,10.53690
2019-12-09,10.52650
2019-12-10,10.53200
2019-12-11,10.52530
2019-12-12,10.52990
2019-12-13,10.52330
2019-12-15,10.52710
2019-12-16,10.52710
2019-12-17,10.53280
2019-12-18,10.54210
2019-12-19,10.54350
2019-12-20,10.55250
2019-12-22,10.55630
2019-12-23,10.55890
2019-12-25,10.56040
2019-12-26,10.55400
2019-12-27,10.55920
2019-12-29,10.56300
2019-12-30,10.56120
2019-12-31,10.56490
2020-01-01,10.57210
2020-01-02,10.57630
2020-01-03,10.58720
2020-01-05,10.59100
2020-01-06,10.59270
2020-01-07,10.59670
2020-01-08,10.60060
2020-01-09,10.60330
2020-01-10,10.60160
2020-01-12,10.60540
2020-01-13,10.60620
2020-01-14,10.60620
2020-01-15,10.60930
2020-01-16,10.61050
2020-01-17,10.61650
2020-01-19,10.62030
2020-01-20,10.62390
2020-01-21,10.62770
2020-01-22,10.63650
2020-01-23,10.63830
2020-01-24,10.64630
2020-01-25,10.64820
2020-01-26,10.65010
2020-01-27,10.65450
2020-01-28,10.66110
2020-01-29,10.65760
2020-01-30,10.66130
2020-01-31,10.66390
2020-02-02,10.66770
2020-02-03,10.68000
2020-02-04,10.68420
2020-02-05,10.68800
2020-02-06,10.72270
2020-02-07,10.74080
2020-02-09,10.74450
2020-02-10,10.75080
2020-02-11,10.75070
2020-02-12,10.75020
2020-02-13,10.75470
2020-02-14,10.75750
2020-02-16,10.76110
2020-02-17,10.76330
2020-02-18,10.75950
2020-02-19,10.76130
2020-02-21,10.75810
2020-02-23,10.76180
2020-02-24,10.76130
2020-02-25,10.76040
2020-02-26,10.76400
2020-02-27,10.76070
2020-02-28,10.75300
2020-02-29,10.75490
2020-03-01,10.75670
2020-03-02,10.75830
2020-03-03,10.76740
2020-03-04,10.78350
2020-03-05,10.78350
2020-03-06,10.77900
2020-03-07,10.78090
2020-03-08,10.78270
2020-03-10,10.76660
2020-03-11,10.75220
2020-03-12,10.71270
2020-03-13,10.67710
2020-03-15,10.68100
2020-03-16,10.66910
2020-03-17,10.63170
2020-03-18,10.58660
2020-03-19,10.49700
2020-03-20,10.54040
2020-03-21,10.54260
2020-03-22,10.54470
2020-03-23,10.50160
2020-03-24,10.49190
2020-03-25,10.49410
2020-03-26,10.50270
2020-03-27,10.76120
2020-03-29,10.76500
2020-03-30,10.76590
2020-03-31,10.78380
2020-04-01,10.78570
2020-04-02,10.78750
2020-04-03,10.78600
2020-04-06,10.79160
2020-04-07,10.75730
2020-04-08,10.73070
2020-04-09,10.72780
2020-04-10,10.72980
2020-04-12,10.73370
2020-04-14,10.73620
2020-04-15,10.74270
2020-04-16,10.76380
2020-04-17,10.81450
2020-04-19,10.81820
2020-04-20,10.83950
2020-04-21,10.85190
2020-04-22,10.85120
2020-04-23,10.86070
2020-04-24,10.80840
2020-04-26,10.81220
2020-04-27,10.81380
2020-04-28,10.80360
2020-04-29,10.81310
2020-05-01,10.81670
2020-05-03,10.82050
2020-05-04,10.83460
2020-05-05,10.84300
2020-05-06,10.86040
2020-05-07,10.86230
2020-05-08,10.87980
