Date,NAV
2018-06-26,10.00990
2018-06-27,10.00990
2018-06-28,9.98980
2018-06-29,9.99670
2018-07-02,10.01320
2018-07-03,10.00290
2018-07-04,10.01800
2018-07-05,10.01860
2018-07-06,10.01250
2018-07-09,10.02320
2018-07-10,10.02190
2018-07-11,10.02580
2018-07-12,10.04210
2018-07-13,10.04640
2018-07-16,10.05360
2018-07-17,10.06600
2018-07-18,10.07730
2018-07-19,10.07200
2018-07-20,10.07140
2018-07-23,10.07340
2018-07-24,10.07390
2018-07-25,10.07470
2018-07-26,10.07140
2018-07-27,10.07630
2018-07-30,10.07730
2018-07-31,10.08430
2018-08-01,10.09770
2018-08-02,10.10480
2018-08-03,10.10570
2018-08-06,10.10950
2018-08-07,10.10930
2018-08-08,10.11220
2018-08-09,10.11770
2018-08-10,10.12200
2018-08-13,10.12210
2018-08-14,10.12530
2018-08-16,10.12210
2018-08-20,10.13150
2018-08-21,10.13990
2018-08-23,10.14220
2018-08-24,10.14040
2018-08-27,10.15150
2018-08-28,10.15270
2018-08-29,10.15470
2018-08-30,10.14540
2018-08-31,10.14860
2018-09-03,10.14970
2018-09-04,10.13940
2018-09-05,10.12080
2018-09-06,10.11990
2018-09-07,10.12140
2018-09-10,10.09530
2018-09-11,10.07840
2018-09-12,10.07850
2018-09-14,10.09000
2018-09-17,10.09480
2018-09-18,10.10080
2018-09-19,10.11080
2018-09-21,10.11330
2018-09-24,10.10570
2018-09-25,10.10310
2018-09-26,10.10590
2018-09-27,10.11690
2018-09-28,10.13400
2018-10-01,10.15390
2018-10-03,10.14790
2018-10-04,10.12910
2018-10-05,10.14270
2018-10-08,10.16400
2018-10-09,10.15540
2018-10-10,10.16960
2018-10-11,10.17550
2018-10-12,10.18940
2018-10-15,10.20180
2018-10-16,10.21470
2018-10-17,10.20890
2018-10-19,10.21400
2018-10-22,10.22630
2018-10-23,10.22900
2018-10-24,10.23300
2018-10-25,10.25160
2018-10-26,10.24870
2018-10-29,10.26510
2018-10-30,10.26660
2018-10-31,10.27240
2018-11-01,10.27790
2018-11-02,10.29270
2018-11-05,10.29370
2018-11-06,10.29820
2018-11-09,10.30490
2018-11-12,10.31090
2018-11-13,10.32080
2018-11-14,10.33400
2018-11-15,10.33890
2018-11-16,10.34720
2018-11-19,10.35500
2018-11-20,10.36010
2018-11-22,10.37330
2018-11-26,10.38540
2018-11-27,10.39570
2018-11-28,10.40690
2018-11-29,10.41860
2018-11-30,10.42120
2018-12-03,10.42740
2018-12-04,10.42790
2018-12-05,10.44680
2018-12-06,10.46230
2018-12-07,10.45930
2018-12-10,10.44080
2018-12-11,10.44350
2018-12-12,10.46730
2018-12-13,10.47070
2018-12-14,10.46810
2018-12-17,10.47230
2018-12-18,10.48360
2018-12-19,10.50990
2018-12-20,10.50750
2018-12-21,10.51720
2018-12-24,10.53000
2018-12-26,10.53950
2018-12-27,10.47000
2018-12-28,10.47140
2018-12-31,10.47620
2019-01-01,10.46640
2019-01-02,10.47240
2019-01-03,10.46800
2019-01-04,10.46860
2019-01-07,10.48480
2019-01-08,10.49250
2019-01-09,10.49650
2019-01-10,10.49970
2019-01-11,10.50390
2019-01-14,10.52130
2019-01-15,10.51680
2019-01-16,10.51450
2019-01-17,10.51510
2019-01-18,10.51230
2019-01-21,10.51420
2019-01-22,10.52070
2019-01-23,10.52310
2019-01-24,10.52730
2019-01-25,10.52940
2019-01-28,10.53620
2019-01-29,10.53880
2019-01-30,10.53760
2019-01-31,10.54150
2019-02-01,10.52680
2019-02-04,10.53320
2019-02-05,10.52350
2019-02-06,10.53230
2019-02-07,10.56110
2019-02-08,10.57170
2019-02-11,10.58150
2019-02-12,10.58180
2019-02-13,10.61390
2019-02-14,10.61170
2019-02-15,10.60510
2019-02-18,10.60720
2019-02-20,10.61430
2019-02-21,10.61620
2019-02-22,10.61930
2019-02-25,10.62490
2019-02-26,10.62900
2019-02-27,10.62920
2019-02-28,10.63040
2019-03-01,10.63770
2019-03-05,10.65510
2019-03-06,10.64930
2019-03-07,10.65280
2019-03-08,10.65430
2019-03-11,10.66910
2019-03-12,10.67350
2019-03-13,10.66870
2019-03-14,10.68540
2019-03-15,10.68970
2019-03-18,10.71640
2019-03-19,10.72070
2019-03-20,10.72870
2019-03-22,10.73680
2019-03-25,10.74200
2019-03-26,10.64400
2019-03-27,10.64740
2019-03-28,10.65250
2019-03-29,10.66050
2019-04-02,10.69450
2019-04-03,10.69340
2019-04-04,10.68500
2019-04-05,10.68110
2019-04-08,10.67700
2019-04-09,10.67460
2019-04-10,10.67110
2019-04-11,10.67180
2019-04-12,10.67530
2019-04-15,10.68320
2019-04-16,10.68040
2019-04-18,10.68460
2019-04-22,10.68220
2019-04-23,10.67000
2019-04-24,10.67610
2019-04-25,10.67250
2019-04-26,10.67410
2019-04-30,10.68350
2019-05-02,10.68740
2019-05-03,10.67830
2019-05-06,10.68290
2019-05-07,10.69440
2019-05-08,10.69750
2019-05-09,10.69820
2019-05-10,10.70360
2019-05-13,10.71280
2019-05-14,10.72690
2019-05-15,10.72650
2019-05-16,10.72870
2019-05-17,10.72500
2019-05-20,10.74730
2019-05-21,10.74800
2019-05-22,10.75840
2019-05-23,10.78060
2019-05-24,10.77900
2019-05-27,10.80100
2019-05-28,10.81310
2019-05-29,10.82450
2019-05-30,10.81970
2019-05-31,10.83860
2019-06-03,10.85860
2019-06-04,10.84890
2019-06-06,10.87010
2019-06-07,10.85720
2019-06-10,10.85660
2019-06-11,10.86090
2019-06-12,10.86580
2019-06-13,10.86800
2019-06-14,10.87870
2019-06-17,10.88360
2019-06-18,10.90330
2019-06-19,10.90050
2019-06-20,10.91160
2019-06-21,10.90690
2019-06-24,10.90710
2019-06-25,10.90130
2019-06-26,10.77040
2019-06-27,10.77360
2019-06-28,10.77670
2019-07-01,10.78360
2019-07-02,10.78880
2019-07-03,10.79320
2019-07-04,10.79990
2019-07-05,10.81980
2019-07-08,10.84210
2019-07-09,10.84610
2019-07-10,10.85350
2019-07-11,10.86170
2019-07-12,10.86790
2019-07-15,10.88690
2019-07-16,10.90410
