Date,NAV
2023-02-06,10.00680
2023-02-07,10.01160
2023-02-08,10.01030
2023-02-09,10.01230
2023-02-10,10.01460
2023-02-13,10.02020
2023-02-14,10.01940
2023-02-15,10.02070
2023-02-16,10.02340
2023-02-17,10.02370
2023-02-20,10.03010
2023-02-21,10.03150
2023-02-22,10.03280
2023-02-23,10.03370
2023-02-24,10.03520
2023-02-27,10.03860
2023-02-28,10.04040
2023-03-01,10.04190
2023-03-02,10.04170
2023-03-03,10.04370
2023-03-06,10.04820
2023-03-08,10.05000
2023-03-09,10.05190
2023-03-10,10.05490
2023-03-13,10.06890
2023-03-14,10.07230
2023-03-15,10.07420
2023-03-16,10.07460
2023-03-17,10.07500
2023-03-20,10.08290
2023-03-21,10.08790
2023-03-23,10.09540
2023-03-24,10.09630
2023-03-27,10.09910
2023-03-28,10.09900
2023-03-29,10.10240
2023-03-31,10.11320
2023-04-03,10.12150
2023-04-05,10.12670
2023-04-06,10.13710
2023-04-10,10.14710
2023-04-11,10.14890
2023-04-12,10.15320
2023-04-13,10.15550
2023-04-17,10.16370
2023-04-18,10.16730
2023-04-19,10.17190
2023-04-20,10.17420
2023-04-21,10.17490
2023-04-24,10.18130
2023-04-25,10.18400
2023-04-26,10.18700
2023-04-27,10.18740
2023-04-28,10.18960
2023-05-02,10.19500
2023-05-03,10.19850
2023-05-04,10.20020
2023-05-08,10.20790
2023-05-09,10.20890
2023-05-10,10.21260
2023-05-11,10.21430
2023-05-12,10.21570
2023-05-15,10.22340
2023-05-16,10.22790
2023-05-17,10.23070
2023-05-18,10.23330
2023-05-19,10.23590
2023-05-22,10.24780
2023-05-23,10.24710
2023-05-24,10.24820
2023-05-25,10.24960
2023-05-26,10.25210
2023-05-29,10.25660
2023-05-30,10.25840
2023-05-31,10.25920
2023-06-01,10.26270
2023-06-02,10.26570
2023-06-05,10.27190
2023-06-06,10.27510
2023-06-07,10.27820
2023-06-08,10.27780
2023-06-09,10.27920
2023-06-12,10.28480
2023-06-13,10.28790
2023-06-14,10.29110
2023-06-15,10.29320
2023-06-16,10.29540
2023-06-19,10.30150
2023-06-20,10.30400
2023-06-21,10.30400
2023-06-22,10.30670
2023-06-23,10.30770
2023-06-26,10.31310
2023-06-27,10.31400
2023-06-28,10.31640
2023-06-30,10.32040
2023-07-03,10.32670
2023-07-04,10.33110
2023-07-05,10.33360
2023-07-06,10.33580
2023-07-07,10.33870
2023-07-10,10.34420
2023-07-11,10.34640
2023-07-12,10.34960
2023-07-13,10.35300
2023-07-14,10.35620
2023-07-17,10.36150
2023-07-18,10.36480
2023-07-19,10.36520
2023-07-20,10.36770
