Date,NAV
2025-11-06,1000.15000
2025-11-07,1000.30000
2025-11-09,1000.60000
2025-11-10,1000.75000
2025-11-11,1000.91000
2025-11-12,1001.08000
2025-11-13,1001.25000
2025-11-14,1001.40000
2025-11-16,1001.72000
2025-11-17,1001.88000
2025-11-18,1002.05000
2025-11-19,1002.22000
2025-11-20,1002.38000
2025-11-21,1002.54000
2025-11-23,1002.86000
2025-11-24,1003.00000
2025-11-25,1003.16000
2025-11-26,1003.33000
2025-11-27,1003.49000
2025-11-28,1003.65000
2025-11-30,1003.97000
2025-12-01,1004.09150
2025-12-02,1004.22890
2025-12-03,1004.36070
2025-12-04,1004.48460
2025-12-05,1004.77610
2025-12-07,1005.08520
2025-12-08,1005.22000
2025-12-09,1005.32460
2025-12-10,1005.42070
2025-12-11,1005.56390
2025-12-12,1005.70250
2025-12-14,1006.01170
2025-12-15,1006.13110
2025-12-16,1006.26170
2025-12-17,1006.44080
2025-12-18,1006.60470
2025-12-19,1006.76890
2025-12-21,1007.08240
2025-12-22,1007.25080
2025-12-23,1007.40480
2025-12-24,1007.60710
2025-12-25,1007.76440
2025-12-26,1007.90520
2025-12-28,1008.22210
2025-12-29,1008.37260
2025-12-30,1008.38710
2025-12-31,1008.91840
2026-01-01,1009.10820
2026-01-02,1009.23200
2026-01-04,1009.54230
2026-01-05,1009.70300
2026-01-06,1009.87540
2026-01-07,1009.93220
2026-01-08,1009.98270
2026-01-09,1010.10530
2026-01-11,1010.42420
2026-01-12,1010.57230
2026-01-13,1010.68800
2026-01-14,1010.81610
2026-01-15,1010.97910
2026-01-16,1011.09280
2026-01-18,1011.42280
2026-01-19,1011.45540
2026-01-20,1011.54220
2026-01-21,1011.67100
2026-01-22,1011.87810
2026-01-23,1012.00530
2026-01-26,1012.50970
2026-01-27,1012.68790
2026-01-28,1012.83690
2026-01-29,1012.97160
2026-01-30,1013.11300
2026-02-01,1013.45660
2026-02-02,1013.70660
2026-02-03,1014.00310
2026-02-04,1014.29620
2026-02-05,1014.48170
2026-02-06,1014.64290
2026-02-08,1014.96400
2026-02-09,1015.11780
2026-02-10,1015.30480
2026-02-11,1015.48620
2026-02-12,1015.69370
2026-02-13,1015.90860
2026-02-15,1016.22370
2026-02-16,1016.37990
2026-02-17,1016.54110
2026-02-18,1016.65650
2026-02-19,1016.82300
2026-02-20,1016.99800
2026-02-22,1017.32260
2026-02-23,1017.48680
2026-02-24,1017.65060
2026-02-25,1017.80380
2026-02-26,1017.94580
2026-02-27,1018.12370
2026-03-01,1018.45690
2026-03-02,1018.56770
2026-03-03,1018.73580
2026-03-04,1018.85710
2026-03-05,1018.97590
2026-03-06,1019.11230
2026-03-08,1019.46050
2026-03-09,1019.56570
2026-03-10,1019.73860
2026-03-11,1019.86990
2026-03-12,1019.94010
2026-03-13,1019.96680
2026-03-15,1020.34270
2026-03-16,1020.38400
2026-03-17,1020.67380
2026-03-18,1020.88620
2026-03-19,1021.07900
2026-03-20,1021.20540
2026-03-22,1021.59200
2026-03-23,1021.56450
2026-03-24,1021.60360
2026-03-25,1021.79250
2026-03-26,1021.99330
2026-03-27,1022.20690
2026-03-29,1022.60730
2026-03-30,1023.15270
2026-03-31,1023.35530
2026-04-01,1023.55780
2026-04-02,1025.07200
2026-04-03,1025.24170
2026-04-05,1025.58240
2026-04-06,1025.90200
2026-04-07,1026.12300
2026-04-08,1026.50040
2026-04-09,1026.88520
2026-04-10,1027.13900
2026-04-12,1027.45390
2026-04-13,1027.76770
2026-04-14,1027.92140
2026-04-15,1028.16970
2026-04-16,1028.37230
2026-04-17,1028.49610
2026-04-19,1028.80030
2026-04-20,1028.97470
2026-04-21,1029.08610
2026-04-22,1029.17570
2026-04-23,1029.28640
2026-04-24,1029.41040
2026-04-26,1029.72270
2026-04-27,1029.75000
2026-04-28,1029.86210
2026-04-29,1029.98560
