Date,NAV
2018-07-30,10.00780
2018-07-31,10.00950
2018-08-01,10.01110
2018-08-02,10.01280
2018-08-03,10.01610
2018-08-06,10.02160
2018-08-07,10.02480
2018-08-08,10.02910
2018-08-09,10.02910
2018-08-10,10.03250
2018-08-13,10.03460
2018-08-14,10.03750
2018-08-16,10.03860
2018-08-20,10.04690
2018-08-21,10.04960
2018-08-23,10.05290
2018-08-24,10.05300
2018-08-27,10.06000
2018-08-28,10.06020
2018-08-29,10.06220
2018-08-30,10.05800
2018-08-31,10.05800
2018-09-03,10.06390
2018-09-04,10.05350
2018-09-05,10.04250
2018-09-06,10.04340
2018-09-07,10.04820
2018-09-10,10.03440
2018-09-11,10.03690
2018-09-12,10.02750
2018-09-14,10.03580
2018-09-17,10.03160
2018-09-18,10.02470
2018-09-19,10.02000
2018-09-21,10.00980
2018-09-24,9.98370
2018-09-25,9.96220
2018-09-26,9.97150
2018-09-27,9.99130
2018-09-28,10.00440
2018-10-01,10.01650
2018-10-03,10.00970
2018-10-04,9.99360
2018-10-05,10.01790
2018-10-08,10.02120
2018-10-09,10.01340
2018-10-10,10.01730
2018-10-11,10.02900
2018-10-12,10.03150
2018-10-15,10.04460
2018-10-16,10.04610
2018-10-17,10.04630
2018-10-19,10.05360
2018-10-22,10.05750
2018-10-23,10.05540
2018-10-24,10.05240
2018-10-25,10.05080
2018-10-26,10.05190
2018-10-29,10.05550
2018-10-30,10.05920
2018-10-31,10.05670
2018-11-01,10.05630
2018-11-02,10.06490
2018-11-05,10.07090
2018-11-06,10.07350
2018-11-09,10.08280
2018-11-12,10.08750
2018-11-13,10.09060
2018-11-14,10.09570
2018-11-15,10.10160
2018-11-16,10.10230
2018-11-19,10.11130
2018-11-20,10.11640
2018-11-22,10.12560
2018-11-26,10.13640
2018-11-27,10.13490
2018-11-28,10.14150
2018-11-29,10.14780
2018-11-30,10.15820
2018-12-03,10.16760
2018-12-04,10.17200
2018-12-05,10.18740
2018-12-06,10.19490
2018-12-07,10.19250
2018-12-10,10.18050
2018-12-11,10.18120
2018-12-12,10.19020
2018-12-13,10.19090
2018-12-14,10.19280
2018-12-17,10.20450
2018-12-18,10.21050
2018-12-19,10.22930
2018-12-20,10.23410
2018-12-21,10.23700
2018-12-24,10.24350
2018-12-26,10.25410
2018-12-27,10.25860
2018-12-28,10.25470
2018-12-31,10.26350
2019-01-01,10.26220
2019-01-02,10.26690
2019-01-03,10.27160
2019-01-04,10.27490
2019-01-07,10.28270
2019-01-08,10.29060
2019-01-09,10.29470
2019-01-10,10.30580
2019-01-11,10.31160
2019-01-14,10.32530
2019-01-15,10.32890
2019-01-16,10.32570
2019-01-17,10.32640
2019-01-18,10.32630
2019-01-21,10.32760
2019-01-22,10.33670
2019-01-23,10.33920
2019-01-24,10.34300
2019-01-25,10.34420
2019-01-28,10.35320
2019-01-29,10.35650
2019-01-30,10.35330
2019-01-31,10.33340
2019-02-01,10.30430
2019-02-04,10.30130
2019-02-05,10.30160
2019-02-06,10.30650
2019-02-07,10.33050
2019-02-08,10.33870
2019-02-11,10.34720
2019-02-12,10.34750
2019-02-13,10.36420
2019-02-14,10.36130
2019-02-15,10.36030
2019-02-18,10.35340
2019-02-20,10.35760
2019-02-21,10.35930
2019-02-22,10.36190
2019-02-25,10.36860
2019-02-26,10.36770
2019-02-27,10.36020
2019-02-28,10.36040
2019-03-01,10.36730
2019-03-05,10.38620
2019-03-06,10.39110
2019-03-07,10.39970
2019-03-08,10.40630
2019-03-11,10.42350
2019-03-12,10.43320
2019-03-13,10.43570
2019-03-14,10.45150
2019-03-15,10.44490
2019-03-18,10.45890
2019-03-19,10.45310
2019-03-20,10.45650
2019-03-22,10.46610
2019-03-25,10.47790
2019-03-26,10.40270
2019-03-27,10.40800
2019-03-28,10.41680
2019-03-29,10.43150
2019-04-02,10.45250
2019-04-03,10.44580
2019-04-04,10.43310
2019-04-05,10.43250
2019-04-08,10.42880
2019-04-09,10.43190
2019-04-10,10.43790
2019-04-11,10.43650
2019-04-12,10.43650
2019-04-15,10.44380
2019-04-16,10.44430
2019-04-18,10.44260
2019-04-22,10.44270
2019-04-23,10.44160
2019-04-24,10.44450
2019-04-25,10.43590
2019-04-26,10.43430
2019-04-30,10.44610
2019-05-02,10.44910
2019-05-03,10.43760
2019-05-06,10.43660
2019-05-07,10.43940
2019-05-08,10.43990
2019-05-09,10.44290
2019-05-10,10.44360
2019-05-13,10.42960
2019-05-14,10.42520
2019-05-15,10.41680
2019-05-16,10.41660
2019-05-17,10.42500
2019-05-20,10.44310
2019-05-21,10.44540
2019-05-22,10.44850
2019-05-23,10.45900
2019-05-24,10.46550
2019-05-27,10.49120
2019-05-28,10.49370
2019-05-29,10.49450
2019-05-30,10.48270
2019-05-31,10.49390
2019-06-03,10.50260
2019-06-04,9.83520
2019-06-06,9.84820
2019-06-07,9.83880
2019-06-10,9.83620
2019-06-11,9.92440
2019-06-12,9.92790
2019-06-13,9.93090
2019-06-14,9.93800
2019-06-17,9.93420
2019-06-18,9.94360
2019-06-19,9.94520
2019-06-20,9.94790
2019-06-21,9.94390
2019-06-24,9.94770
2019-06-25,9.94900
2019-06-26,9.93970
2019-06-27,9.94100
2019-06-28,9.91970
2019-07-01,9.92640
2019-07-02,9.92930
2019-07-03,9.92990
2019-07-04,9.93880
2019-07-05,9.95170
2019-07-08,9.96720
2019-07-09,9.97700
2019-07-10,9.98090
2019-07-11,9.98440
2019-07-12,9.98720
2019-07-15,10.00140
2019-07-16,10.01480
2019-07-17,10.01430
2019-07-18,10.01340
2019-07-19,10.01550
2019-07-22,10.01780
2019-07-23,10.01750
2019-07-24,10.01830
2019-07-25,10.01320
2019-07-26,10.01700
2019-07-29,10.01990
2019-07-30,10.01840
2019-07-31,10.02120
2019-08-01,10.02630
2019-08-02,10.03790
2019-08-05,10.02770
2019-08-06,10.01770
2019-08-07,10.02640
2019-08-08,10.03990
2019-08-09,10.03560
2019-08-13,10.04310
2019-08-14,10.03200
2019-08-16,10.03860
2019-08-19,10.04710
2019-08-20,10.04930
2019-08-21,10.04120
2019-08-22,10.04810
2019-08-23,10.05340
2019-08-26,10.06140
2019-08-27,10.05680
2019-08-28,10.06330
2019-08-29,10.06480
2019-08-30,10.06450
2019-09-03,10.07810
2019-09-04,10.08110
2019-09-05,10.08720
2019-09-06,10.09120
2019-09-09,10.11000
2019-09-11,10.10950
2019-09-12,10.11660
2019-09-13,10.13180
2019-09-16,10.13360
2019-09-17,10.13160
2019-09-18,10.13600
2019-09-19,10.12420
2019-09-20,10.11010
