Date,NAV
2019-11-25,0.65850
2019-11-26,0.65870
2019-11-27,0.65890
2019-11-28,0.65900
2019-11-29,0.65920
2019-12-02,0.65970
2019-12-03,0.65990
2019-12-04,0.66000
2019-12-05,0.66020
2019-12-06,0.66040
2019-12-09,0.66090
2019-12-10,0.66100
2019-12-11,0.66120
2019-12-12,0.66140
2019-12-13,0.66160
2019-12-16,0.66210
2019-12-17,0.66220
2019-12-18,0.66240
2019-12-19,0.66260
2019-12-20,0.66270
2019-12-23,0.66320
2019-12-24,0.66340
2019-12-26,0.66370
2019-12-27,0.66390
2019-12-30,0.66440
2019-12-31,0.66460
2020-01-01,0.66480
2020-01-02,0.66490
2020-01-03,0.66510
2020-01-06,0.66560
2020-01-07,0.66580
2020-01-08,0.66590
2020-01-09,0.66610
2020-01-10,0.66630
2020-01-13,0.66680
2020-01-14,0.66700
2020-01-15,0.66710
2020-01-16,0.66730
2020-01-17,0.66750
2020-01-20,0.66800
2020-01-21,0.66810
2020-01-22,0.66830
2020-01-23,0.66850
2020-01-24,0.66860
2020-01-27,0.66910
2020-01-28,0.66930
2020-01-29,0.66950
2020-01-30,0.66960
2020-01-31,0.66980
2020-02-03,0.67030
2020-02-04,0.67050
2020-02-05,0.67070
2020-02-06,0.67080
2020-02-07,0.67100
2020-02-10,0.67150
2020-02-11,0.67170
2020-02-12,0.67180
2020-02-13,0.67200
2020-02-14,0.67220
2020-02-17,0.67270
2020-02-18,0.67290
2020-02-20,0.67320
2020-02-24,0.67390
2020-02-25,0.67400
2020-02-26,0.67420
2020-02-27,0.67440
2020-02-28,0.67450
2020-03-02,0.67500
2020-03-03,0.67520
2020-03-04,0.67540
2020-03-05,0.67560
2020-03-06,0.67570
2020-03-09,0.67620
2020-03-11,0.67660
2020-03-12,0.67670
2020-03-13,0.67690
2020-03-16,0.67740
2020-03-17,0.67760
2020-03-18,0.67770
2020-03-19,0.67790
2020-03-20,0.67810
2020-03-23,0.67860
2020-03-24,0.67880
2020-03-26,0.67910
2020-03-27,0.67930
2020-03-30,0.52250
2020-03-31,0.52250
2020-04-03,0.52250
2020-04-07,0.50090
2020-04-08,0.50090
2020-04-09,0.50090
2020-04-13,0.50090
2020-04-15,0.50090
2020-04-16,0.50090
2020-04-17,0.50090
2020-04-20,0.50090
2020-04-21,0.50090
2020-04-22,0.50090
2020-04-23,0.50090
2020-04-24,0.50090
2020-04-27,0.50090
2020-04-28,0.50090
2020-04-29,0.50090
2020-04-30,0.50090
2020-05-04,0.50090
2020-05-05,0.50090
2020-05-06,0.50090
2020-05-08,0.50090
2020-05-11,0.50090
2020-05-12,0.50090
2020-05-13,0.50090
2020-05-14,0.50090
2020-05-15,0.50090
2020-05-18,0.50090
2020-05-19,0.50090
2020-05-20,0.50090
2020-05-21,0.50090
2020-05-22,0.50090
2020-05-26,0.50090
2020-05-27,0.50090
2020-05-28,0.50090
2020-05-29,0.50090
2020-06-01,0.50090
2020-06-02,0.50090
2020-06-03,0.50090
2020-06-04,0.50090
2020-06-05,0.50090
2020-06-08,0.50090
2020-06-09,0.50090
2020-06-10,0.50090
2020-06-11,0.50090
2020-06-12,0.50090
2020-06-15,0.50090
2020-06-16,0.50090
