Date,NAV
2026-02-18,9.99450
2026-02-19,9.79610
2026-02-20,9.82700
2026-02-23,9.87210
2026-02-24,9.78680
2026-02-25,9.81980
2026-02-26,9.82520
2026-02-27,9.67950
2026-03-02,9.52430
2026-03-04,9.38580
2026-03-05,9.48720
2026-03-06,9.38960
2026-03-09,9.20300
2026-03-10,9.33930
2026-03-11,9.16680
2026-03-12,9.02100
2026-03-13,8.86970
2026-03-16,8.96920
2026-03-17,9.06970
2026-03-18,9.17600
2026-03-19,8.88250
2026-03-20,8.94930
2026-03-23,8.66330
2026-03-24,8.82750
2026-03-25,9.02200
2026-03-27,8.84810
2026-03-30,8.65990
2026-03-31,8.65980
2026-04-01,8.83600
2026-04-02,8.82090
2026-04-06,8.92780
2026-04-07,8.96820
2026-04-08,9.29360
2026-04-09,9.25590
2026-04-10,9.39900
2026-04-13,9.28190
2026-04-15,9.43990
2026-04-16,9.45070
2026-04-17,9.56080
2026-04-20,9.58590
