Date,NAV
2018-06-22,10.00550
2018-06-25,10.01090
2018-06-26,10.01300
2018-06-27,10.01490
2018-06-28,10.01540
2018-06-29,10.01840
2018-07-02,10.02620
2018-07-03,10.02850
2018-07-04,10.03240
2018-07-05,10.03750
2018-07-06,10.03960
2018-07-09,10.04670
2018-07-10,10.04880
2018-07-11,10.05030
2018-07-12,10.05220
2018-07-13,10.05430
2018-07-16,10.06040
2018-07-17,10.06300
2018-07-18,10.06560
2018-07-19,10.06750
2018-07-20,10.06800
2018-07-23,10.07160
2018-07-24,10.07000
2018-07-25,10.07200
2018-07-26,10.07360
2018-07-27,10.07580
2018-07-30,10.08270
2018-07-31,10.08560
2018-08-01,10.08770
2018-08-02,10.09360
2018-08-03,10.09750
2018-08-06,10.10390
2018-08-07,10.10620
2018-08-08,10.10800
2018-08-09,10.10990
2018-08-10,10.11190
2018-08-13,10.11800
2018-08-14,10.12020
2018-08-16,10.12420
2018-08-20,10.13240
2018-08-21,10.13310
2018-08-23,10.13700
2018-08-24,10.13850
2018-08-27,10.14500
2018-08-28,10.14750
2018-08-29,10.14970
2018-08-30,10.15190
2018-08-31,10.15450
2018-09-03,10.16230
2018-09-04,10.16450
2018-09-05,10.16680
2018-09-06,10.16880
2018-09-07,10.17110
2018-09-10,10.17480
2018-09-11,10.17450
2018-09-12,10.17600
2018-09-14,10.18090
2018-09-17,10.18640
2018-09-18,10.18870
2018-09-19,10.19080
2018-09-21,10.19540
2018-09-24,10.20010
2018-09-25,10.19320
2018-09-26,10.19490
2018-09-27,10.20340
2018-09-28,10.20840
2018-10-01,10.21500
2018-10-03,10.21920
2018-10-04,10.22070
2018-10-05,10.22870
2018-10-08,10.23490
2018-10-09,10.23690
2018-10-10,10.23840
2018-10-11,10.24030
2018-10-12,10.24130
2018-10-15,10.24780
2018-10-16,10.24990
2018-10-17,10.25210
2018-10-19,10.25640
2018-10-22,10.26290
2018-10-23,10.26500
2018-10-24,10.26720
2018-10-25,10.26930
2018-10-26,10.27150
2018-10-29,10.27800
2018-10-30,10.28010
2018-10-31,10.28230
2018-11-01,10.28450
2018-11-02,10.28660
2018-11-05,10.29310
2018-11-06,10.29530
2018-11-09,10.30170
2018-11-12,10.30820
2018-11-13,10.31040
2018-11-14,10.31250
2018-11-15,10.31470
2018-11-16,10.31680
2018-11-19,10.32330
2018-11-20,10.32550
2018-11-22,10.32980
2018-11-26,10.33840
2018-11-27,10.34060
2018-11-28,10.34270
2018-11-29,10.34460
2018-11-30,10.34720
2018-12-03,10.35360
2018-12-04,10.35570
2018-12-05,10.35780
2018-12-06,10.35990
2018-12-07,10.36190
2018-12-10,10.36810
2018-12-11,10.37020
2018-12-12,10.37210
2018-12-13,10.00000
