Date,NAV
2026-03-20,10.00320
2026-03-23,9.95010
2026-03-24,9.98400
2026-03-25,10.01860
2026-03-27,9.98950
2026-03-30,9.96460
2026-03-31,9.95830
2026-04-01,9.98600
2026-04-02,9.98540
2026-04-06,10.03320
2026-04-07,10.06390
2026-04-08,10.11310
2026-04-09,10.12750
2026-04-10,10.14200
2026-04-13,10.15760
2026-04-15,10.21690
2026-04-16,10.22890
2026-04-17,10.22390
2026-04-20,10.21900
2026-04-21,10.23030
2026-04-22,10.20970
2026-04-23,10.19220
2026-04-24,10.15120
2026-04-27,10.22100
2026-04-28,10.19890
2026-04-29,10.20580
