Date,NAV
2022-10-21,10.01140
2022-10-25,10.01890
2022-10-27,10.02330
2022-10-28,10.02490
2022-10-31,10.03070
2022-11-01,10.03340
2022-11-02,10.03540
2022-11-03,10.03740
2022-11-04,10.03950
2022-11-07,10.04550
2022-11-09,10.04860
2022-11-10,10.05070
2022-11-11,10.05390
2022-11-14,10.05980
2022-11-15,10.06230
2022-11-16,10.06450
2022-11-17,10.06710
2022-11-18,10.06850
2022-11-21,10.07440
2022-11-22,10.07540
2022-11-23,10.07740
2022-11-24,10.07940
2022-11-25,10.08280
2022-11-28,10.08820
2022-11-29,10.09040
2022-11-30,10.09250
2022-12-01,10.09460
2022-12-02,10.09650
2022-12-05,10.10190
2022-12-06,10.10450
2022-12-07,10.10590
2022-12-08,10.10750
2022-12-09,10.10990
2022-12-12,10.11580
2022-12-13,10.11790
2022-12-14,10.11980
2022-12-15,10.12130
2022-12-16,10.12380
2022-12-19,10.13060
2022-12-20,10.13260
2022-12-21,10.13510
2022-12-22,10.13730
2022-12-23,10.13900
2022-12-26,10.14440
2022-12-27,10.14600
2022-12-28,10.14820
2022-12-29,10.15120
2022-12-30,10.15540
2023-01-02,10.16250
2023-01-03,10.16490
2023-01-04,10.16660
2023-01-05,10.16910
2023-01-06,10.17050
2023-01-09,10.17600
2023-01-10,10.17740
2023-01-11,10.17870
2023-01-12,10.18040
2023-01-13,10.18130
2023-01-16,10.18680
2023-01-17,10.18850
2023-01-18,10.19010
2023-01-19,10.19200
2023-01-20,10.19390
2023-01-23,10.19860
2023-01-24,10.20020
2023-01-25,10.20210
2023-01-27,10.20620
2023-01-30,10.21140
2023-01-31,10.21310
2023-02-01,10.21570
2023-02-02,10.21780
2023-02-03,10.21970
2023-02-06,10.22560
2023-02-07,10.22750
2023-02-08,10.22940
2023-02-09,10.23050
2023-02-10,10.23270
2023-02-13,10.23930
2023-02-14,10.24140
2023-02-15,10.24320
2023-02-16,10.24520
2023-02-17,10.24680
2023-02-20,10.25180
2023-02-21,10.25390
2023-02-22,10.25560
2023-02-23,10.25740
2023-02-24,10.25930
2023-02-27,10.26500
2023-02-28,10.26700
2023-03-01,10.26930
2023-03-02,10.27120
2023-03-03,10.27320
2023-03-06,10.27940
2023-03-08,10.28310
2023-03-09,10.28500
2023-03-10,10.28690
2023-03-13,10.29260
2023-03-14,10.29450
2023-03-15,10.29630
2023-03-16,10.29820
2023-03-17,10.30010
2023-03-20,10.30571
